,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Bridgeport Middle School, TEA:, Bridgeport," Helen Capehart / Jesse Speer, Alexis Sampley",CC,Varsity ,2020,156058, , , , , , , , , , Captain Dane March (William Owens), In The Bleak Midwinter (34)  (Holst/Bullock), Fireball! (19604)  (Beck)
11, 100-Concert Band, Callisburg Middle School, TEA:, Callisburg, David Ray Conger / Odis Bonner,C,Non-Varsity ,2020,156707, , , , , , , , , , Omega March (Edmondson), Elizabethan Dance (17482)  (Williams), Dance Celebration (647)  (Smith)
12, 100-Concert Band, Gainesville ISD, TEA:, Gainesville," Jeff Hodges / Karli Spangler, John Ewart",CC,Varsity ,2020,160769, , , , , , , , , , March Zuma (John O'Reilly), Danse Antiqua (15890)  (Sharp), Accolade (18193)  (Himes)
13, 100-Concert Band, Gainesville ISD, TEA:, Gainesville," Karli Spangler / Jeff Hodges, John Ewart",CC,Non-Varsity ,2020,160771, , , , , , , , , , Union March (Mekel Rogers), Ballet of Spring (Ballet du printemps) (51)  (O'Connor), Courtlandt County Festival (15820)  (Owens)
14, 100-Concert Band, IL Texas Middle School, TEA:, Fort Worth, Shaylan Jacobs / Steven Campbell,CC,Varsity ,2020,154307, , , , , , , , , , Fortis (17484)  (Gazlay), Slane (166)  (Anon. or Trad./Wagner), Barnum & Bailey's Favorite (Karl King/ Gene Milford)
15, 100-Concert Band, IL Texas Middle School, TEA:, Fort Worth, Steven Campbell / Shaylan Jacobs,CC,Non-Varsity ,2020,154517, , , , , , , , , , March for Freedom (James Swearingen), Dorian Chant (20589)  (Calhoun), Plaza de Toros (20709)  (Story)
16, 100-Concert Band, IL Texas Middle School, TEA:, Saginaw, Christopher Barron,CC,Non-Varsity ,2020,151552, , , , , , , , , , Synergy March (Williams), Dorian Chant (20589)  (Calhoun), Plaza de Toros (20709)  (Story)
17, 100-Concert Band, Pilot Point High School, TEA:, Pilot Point, Daniel Balkema,AAA,Varsity ,2020,158716, , , , , , , , , , His Honor (Fillmore / Clark), Voices of the Sky (Hazo), Choreography (Sheldon)
18, 100-Concert Band, Pilot Point High School, TEA:, Pilot Point," Daniel Balkema / Josh Donnelly, Leah Cobb, Aranka Barbe",AAA,Non-Varsity A,2020,158717, , , , , , , , , , Bunker Hill March (Karl / Swearingen), An Irish Air (Anon. / Sheldon), Pinnacle (Grice)
19, 100-Concert Band, Sanger High School, TEA:, Sanger," Stephen Cox / Sydney Cooper, Daniel Regalado",AAAA,Non-Varsity ,2020,160101, , , , , , , , , ," Prelude, Sicialiano and Rondo (Malcolm Arnold/John Paynter)", Three Folk Miniatures (Andre Jutras), The Big Cage (Karl King/Andy Glover)
20, 100-Concert Band, Sanger High School, TEA:, Sanger," Stephen Cox / Sydney Cooper, Daniel Regalado",AAAA,Varsity ,2020,160099, , , , , , , , , , Masque (Kenneth Hesketh), Sketches on a Tudor Psalm (Fisher Tull), March Op. 99 (Sergey Prokofiev/Paul Yoder)
