,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Crockett Middle School, TEA:, Irving, Elizabeth Sutton / Matthew Wilshire,CCC,Varsity ,2011,61746,1,1,1,1,4,4,4,4,2, New South Wales March (John Edmondson), Kenya Contrasts  (Himes), Joy  (Ticheli)
11, 100-Concert Band, DeZavala Middle School, TEA:, Irving, Richard Knoll,CC,Varsity ,2011,61545,1,1,1,1,1,1,1,1,C, Melbourne March (Edmondson), Two British Folk Songs  (Anon. or Trad./Del Borgo), Legend of Knife River  (Bulla)
12, 100-Concert Band, Ferris Junior High School, TEA:, Ferris, Chris Hawkins / Jennifer Kofahl,CC,Non-Varsity ,2011,60338,1,2,2,2,2,2,2,2, , Fort Canterbury March (Holsinger), Two Minute Symphony (Margolis), Fire Dance  (Akey)
13, 100-Concert Band, Frank Seale Middle School, TEA:, Midlothian, Dallas Hodge,CC,Non-Varsity ,2011,62143,2,2,2,2,1,1,1,1,2, Winchester March (John Edmondson), Down by the Salley Gardens  (Anon. or Trad./Sweeny), Portrait of a Clown  (Ticheli)
14, 100-Concert Band, Frank Seale Middle School, TEA:, Midlothian, Terry Maxwell / Dallas Hodge,CC,Varsity ,2011,61829,1,1,1,1,1,1,1,1,C, March Lamar (Clifton Williams), Salvation is Created  (Tschesnokoff/Houseknecht), Variations on a Korean Folk Song  (Chance)
15, 100-Concert Band, Highland Park Middle School, TEA:, Dallas, Cindi Sobering / Corey Parks,CCC,Non-Varsity ,2011,60197,1,2,2,2,1,1,1,1,2, Lexington March (Edmondson), A Song of Hope  (Swearingen), Fire Dance  (Akey)
16, 100-Concert Band, Highland Park Middle School, TEA:, Dallas, Terry White / Corey Parks,CCC,Varsity ,2011,59964,1,1,1,1,2,1,2,2,2, Torch of Liberty (King/Swearingen), Heaven's Light  (Reineke), Joy Revisited  (Ticheli)
17, 100-Concert Band, Houston Middle School, TEA:, Irving, Justin Thomas / Ms. Ryan Baxter,CCC,Varsity ,2011,60420,2,2,2,2,3,3,4,3, , Valdres (Hanssen/Smith), Joy  (Ticheli), Our Kingsland Spring  (Hazo)
18, 100-Concert Band, HW Lang MS, TEA:, Dallas, Todd Woods / Scott Covey,CCC,Non-Varsity ,2011,63533,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Courtlandt County Festival (Owens), Dance Celebration (Robert W. Smith), March Supreme (John O'Reilly )
19, 100-Concert Band, L.V. Stockard Middle School, TEA:, Dallas, Carolyn Smith / John Shepherd,CCC,Non-Varsity ,2011,59717,3,2,3,3,2,2,3,2, , Atlantis  (McGinty), Nottingham Castle  (Daehn), Infinity (Concert March) (Curnow)
20, 100-Concert Band, Lamar Middle School, TEA:, Irving, Dan Gelber,CCC,Varsity ,2011,62411,3,4,3,3,4,4,4,4, , Brandy Station March (Edmondson), La Rejouissance (Handel/Williams), Knights of Dunvegan (Myers)
21, 100-Concert Band, Maynard H. Jackson Middle School, TEA:, Dallas, Tyrone Jones,Non-Varsity C,2011,59905,4,3,4,4,3,3,4,3, , Winchester March (Edmondson), Chester (Billings/Osterling)," Medieval Legend (Story, M)",
22, 100-Concert Band, Ronald Reagan Middle School, TEA:, Grand Prairie, Jennifer Trimble,CC,Non-Varsity ,2011,59843,2,1,2,2,1,1,1,1,2, Mountainbrook March (Akey), Maesong  (Owens), Dance Celebration (Smith)
23, 100-Concert Band, Ronald Reagan Middle School, TEA:, Grand Prairie, Jennifer Trimble,CC,Varsity ,2011,59842,2,3,3,3,1,2,1,1,2, Pinnacle  (Grice), Alamo (King), Legend of Knife River  (Bulla)
24, 100-Concert Band, Sarah Zumwalt Middle School, TEA:, Dallas, Steven Brown,CCC,Non-Varsity ,2011,59809,3,3,3,3,2,2,2,2, , Marching Through Scotland (James D. Ployar), Canon of Peace  (Jennings), Dance Celebration  (Smith)
25, 100-Concert Band, T. W. Browne, TEA:, Dalllas, Cecil,CC,Non-Varsity C,2011,62423,4,4,4,4,3,3,3,3, , Infinity Concert March (James Curnow), In the Bleak Midwinter  (Holst/Bullock), Voodoo Dance  (del Borgo)
26, 100-Concert Band, Travis Middle School, TEA:, Irving, Sara Hatch,CC,Varsity ,2011,61749,2,2,1,2,1,1,1,1,2, Newcastle March (Johnnie Vinson), Blue Mountain Saga  (Bulla), Nottingham Castle  (Daehn)
27, 100-Concert Band, Walnut Grove Middle School, TEA:, Midlothian, Justin Wood / Laurencio Arroyo,CC,Varsity ,2011,61961,1,1,1,1,1,1,1,1,C, Amparito Roca (Jaime Texidor/Gary Fagan), Brookshire Suite  (Barnes), Cajun Folk Songs  (Ticheli)
28, 100-Concert Band, Walnut Grove Middle School, TEA:, Midlothian, Laurencio Arroyo,CC,Non-Varsity ,2011,62031,1,1,2,1,1,2,1,1,D, Valley Forge March (John Edmondson), Korean Folk Rhapsody (James Curnow), Atlantis  (100-1-15245)
29, 100-Concert Band, WB Travis Academy, TEA:, Dallas, Randy McCann / Larry Goff,C,Varsity ,2011,62102,2,1,2,2,1,1,1,1,2, March Zuma  (O Reilly), Modal Song and Dance  (Del Borgo), Storm Mountain Jubilee  (Strommen)
