,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
13, 100-Concert Band, Downing Middle School, TEA:, , Jennifer Pritchard,CC,Non-Varsity ,2008,37027,1,1,2,1,2,2,2,2,2, Honor Roll March (Williams), Uskudar  (Anon. or Trad./Smith/Story), Sea Song Trilogy  (McGinty)
14, 100-Concert Band, Forestwood Middle School, TEA:, Flower Mound, Suzanne DeLuca,CC,Non-Varsity ,2008,42225,1,1,1,1,2,2,2,2,2, A March on the King's Highway (La Plante), Russian Folk Dance (Lucas), Crusade (Gassi)
15, 100-Concert Band, Fowler MS - Frisco, TEA:, Plano, Jenny,CC,Non-Varsity ,2008,36528,1,1,1,1,1,1,1,1,D, Valley Forge March (Edmondson), All The Pretty Little Horses  (McGinty), Flight of Eagles  (Del Borgo)
16, 100-Concert Band, Grapevine Middle School, TEA:, Grapevine, Jennifer Fisher,CC,Non-Varsity ,2008,38896,3,2,2,2,2,3,3,3, , The Band in the Square on the Fourth of July  (LaPlante), Danse Antiqua  (Sharp), Portrait of a Clown  (Ticheli)
17, 100-Concert Band, Griffin Middle School - Frisco, TEA:, Frisco, Elissa Rice,CCC,Non-Varsity ,2008,39041,1,2,1,1,2,2,2,2,2, Honor Guard March (Chattaway), Theme and Variations  (Broege), Nottingham Castle  (Daehn)
18, 100-Concert Band, Griffin Middle School, TEA:," The Colony,", Larry Reynolds,CC,Non-Varsity ,2008,36173,3,2,3,3,3,3,3,3, , Bunker Hill March (Edmondson), Theme and Variations  (Broege), Two Minute Symphony (Margolis)
19, 100-Concert Band, Heritage MS, TEA:, Colleyville, Brenda Hinton,CC,Non-Varsity ,2008,37434,1,1,1,1,1,1,1,1,D, Valdres  (Hanssen/Robert Smith), Soldiers' Processsion and Sword Dance  (Margolis), Korean Folk Rhapsody  (Curnow)
20, 100-Concert Band, Huffines Middle School, TEA:, Lewisville, Stacey Helmbrecht,CC,Non-Varsity ,2008,36674,3,3,3,3,2,2,2,2, , Newcastle March (Johnnie Vinson), Shenandoah  (Anon. or Trad./Smith/Story), Fire Dance (Akey)
21, 100-Concert Band, Killian Middle School, TEA:, Lewisville, Bryan Edwards,CC,Non-Varsity ,2008,36751,1,1,1,1,1,1,1,1,D, March Majestic (Handel/Curnow), Pevensey Castle  (Sheldon), Quintology  (Meyer)
22, 100-Concert Band, Lakeside Junior High, TEA:, Little Elm, Daniel Barber,CCC,Sub Non-Varsity ,2008,36754,2,2,2,2,2,2,2,2, , Aldergate March (Ralph and Jack Hale), Wildwind Overture  (Kinyon), Pinnacle  (Grice)
23, 100-Concert Band, LAKESIDE JUNIOR HIGH, TEA:, LITTLE ELM, MIKE O'GLEE,CCC,Non-Varsity ,2008,36746,2,2,2,2,1,2,2,2, , National Emblem (Bagley/Balent), Blue Mountain Saga  (Bulla), Flight of Eagles  (Del Borgo)
24, 100-Concert Band, Lamar MS, TEA:, Haslet, Karl Veasey,CC,Non-Varsity ,2008,36696,2,1,2,2,1,1,2,1,2, March Majestic (Curnow), Uskudar  (Anon. or Trad./Smith/Story), Pioneer Songs  (Daehn)
25, 100-Concert Band, McKamy Middle School, TEA:, Flower Mound, Russell Cote,CCC,Non-Varsity ,2008,36186,2,2,2,2,2,1,2,2, , Norland March (Edmondson), Uskudar  (Anon. or Trad./Smith/Story), Danse Antiqua  (Sharp)
26, 100-Concert Band, Pilot Point Selz Middle School, TEA:, Pilot Point, Michael Murdoch,C,Varsity ,2008,37377,2,2,2,2,1,1,2,1,2, Fort Canterbury March (Holsinger), An Irish Air  (Anon. or Trad./Sheldon), Pinnacle (Grice)
27, 100-Concert Band, Pioneer Heritage Middle School, TEA:, Frisco, Christian Holzer,CC,Non-Varsity ,2008,37994,2,1,1,1,2,1,1,1,D, Honor Roll March (Mark Williams), Ballet of Spring (Ballet du printemps)  (O'Connor), Dance Celebration  (Smith)
28, 100-Concert Band, Roach Middle School, TEA:, Frisco, Gregory Grabowski,CCC,Sub Non-Varsity ,2008,37476,1,1,2,1,2,2,2,2,2, Activity (March) (Bennett/Clark), While I Watch the Yellow Wheat  (Daehn), Distant Horizons  (Sweeney)
29, 100-Concert Band, Roach Middle School, TEA:, Frisco, Geoffrey Elsner,CCC,Non-Varsity ,2008,37470,1,2,1,1,1,1,1,1,D, Allied Honor (King/Swearingen), The Battle Pavane  (Susato/Margolis), Westridge Overture  (Barnes)
30, 100-Concert Band, Shadow Ridge MS, TEA:, Flower Mound, Chris Meredith,CC,Non-Varsity ,2008,36044,2,2,1,2,1,1,1,1,2,  Monterey March (LaPlante), Pioneer Songs  (Daehn), Uskudar  (Anon. or Trad./Smith/Story)
31, 100-Concert Band, Staley Middle School, TEA:, Frisco, Shaun Gray,CC,Non-Varsity ,2008,39404,2,2,2,2,2,3,2,2, , OmegaMarch (Edmondson), All The Pretty Little Horses  (McGinty), Fire Dance  (Akey)
32, 100-Concert Band, Ted Polk Middle School, TEA:, Carrollton, David Cote,CCC,Non-Varsity ,2008,37109,1,1,1,1,2,1,1,1,D, Norland March (John Edmonson), Starship  (O'Reilly), Fire Dance  (Akey)
33, 100-Concert Band, Vivian Field Middle School, TEA:, Farmers Branch, David W. Eakle,CCC,Non-Varsity ,2008,37958,3,2,2,2,2,2,2,2, , Lexington March (John Edmondson), Crusade  (Gassi), Sea Song Trilogy  (McGinty)
34, 100-Concert Band, Wester Middle School, TEA:, Frisco, Candace Sanders,CC,Non-Varsity ,2008,36503,2,2,2,2,2,1,1,1,2, Winchester March (Edmondson), Storm Mountain Jubilee  (Strommen), Soldiers' Processsion and Sword Dance  (Margolis)
