,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, Basil Bouras,AAAAAA,Sub Non-Varsity A,2021,166988,1,1,1,1,1,1,1,1,C, Alamo March (King/Swearingen), Korean Folk Rhapsody (Curnow), New Horizons (Corrigan)
11, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, H. Scott Rives,AAAAAA,Varsity ,2021,166987,1,1,1,1,1,1,1,1,A, Fairest of the Fair (John Philip Sousa), First Suite in Eb (play two mvts) (Holst/Matthews), Symphonic Dance No. 3 (Fiesta)  (Williams)
12, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, H. Scott Rives / Ross Gordon,AAAAAA,Sub Non-Varsity B,2021,166997,1,1,1,1,1,1,1,1,C, Synergy March (William Owens), Colliding Visions  (Balmages), Atlantis  (McGinty)
13, 100-Concert Band, North Mesquite HS, TEA:, Mesquite, Lance Walker / Andrew Pouttu,AAAAAA,Non-Varsity ,2021,164929,1,1,1,1,1,1,1,1,C, Pan American (King), Cumberland Cross (Strommen), Imaginarium (Standridge)
14, 100-Concert Band, Rockwall Heath High School, TEA:, Heath," Chris Loyd / Emily Keliher, Kenneth Kosterman, Ethan Streeter",AAAAAA,Varsity ,2021,166912,1,1,1,1,1,1,1,1,A, Marche Hongroise from Damnation of Faust (Berlioz/Smith), Colonial Song  (Grainger)," Bandancing (2,3,5) (Stamp)"
15, 100-Concert Band, Rockwall Heath HS, TEA:, Rockwall," Ethan Streeter / Christopher Loyd, Emily Keliher and Rod Kosterman",AAAAAA,Sub Non-Varsity A,2021,166915,1,1,1,1,1,1,1,1,C, Spania! (David Shaffer ), Four Short Festive Dances (Eveland), Sketches of Canada  (Michael Story )
16, 100-Concert Band, Rockwall Heath HS, TEA:, Rockwall," Emily Keliher / Christopher Loyd, Ethan Streeter, Kenneth Kosterman",AAAAAA,Non-Varsity ,2021,166916,1,1,1,1,1,1,1,1,C, Marche Indienne (Sellenick/Bourgeois), Concord  (Grundman), Viva!  (Wilds)
17, 100-Concert Band, Rockwall High School, TEA:, Rockwall, Brandon W. Downs / Russell Lancaster,AAAAAA,Varsity ,2021,165177,1,1,1,1,1,1,1,1,A, Entry March of the Boyars (Halvorsen/Fennell), Fiesta Del Pacifico (Nixon/), Finale (from Symphony No. 5) (Shostakovich/Righter)
18, 100-Concert Band, Rockwall High School, TEA:, Rockwall," Carol Meadows / Brandon Downs, Jarrod Beard, and Russell Lancaster",AAAAAA,Non-Varsity ,2021,165326,1,1,1,1,1,1,1,1,C, Amparito Roca (Texidor/Winter), Themes from Green Bushes (Grainger/Daehn), La Tregenda (Puccini/Beck)
19, 100-Concert Band, Rockwall High School, TEA:, Rockwall," Jarrod Beard / Brandon Downs, Carol Meadows, Russell Lancaster",AAAAAA,Sub Non-Varsity A,2021,165407,1,1,1,1,1,1,1,1,C, Circus Days (King arr. Schissel), American Riversongs (La Plante), The Great Clipper Race (Putnam)
20, 100-Concert Band, Rowlett High School, TEA:, Rowlett, Art Ruangtip,AAAAAA,Varsity ,2021,165973,1,1,1,1,1,1,1,1,A, Fairest of the Fair  (John Phillip Sousa), Festivo  (Gregson), Chester Overture for Band  (Billings/Schuman)
21, 100-Concert Band, Rowlett High School, TEA:, Rowlett, Rene Lira,AAAAAA,Non-Varsity ,2021,166716,1,1,1,1,1,1,1,1,C," The Big Cage (King, Karl)", Dublin Dances  (Van der Roost), Viva!  (Wilds)
22, 100-Concert Band, Sachse High School, TEA:, Garland," Kevin MacDonald / Holly Taylor, Susan Manaois",AAAAAA,Non-Varsity ,2021,166927,1,1,1,1,1,1,1,1,C, Big Four March (Karl King/Swearingen), The Lowlands of Scotland (Vaughan Williams/Daehn), Sparks (Brian Balmages)
23, 100-Concert Band, Sachse HS Band, TEA:, Sachse, Holly Taylor / Kevin MacDonald,AAAAAA,Sub Non-Varsity A,2021,166926,1,1,1,1,1,1,1,1,C, Sparks  (Balmages), In The Shining Of The Stars  (Sheldon), Omaha Beach March (Nelson)
24, 100-Concert Band, Sachse HS Band, TEA:, Sachse, Holly Taylor / Kevin MacDonald,AAAAAA,Varsity ,2021,166924,1,1,1,1,1,1,1,1,A, March from 1941 (Williams), Noisy Wheels of Joy (Whitacre)," Elsa""s Procession to the Cathedral (Wagner/Patterson/Cailiet)"
