,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, LJ: De Zavala MS, TEA:, La Joya, Roxanne Rivera,CC,Non-Varsity ,2017,117237,2,2,2,2,2,2,1,2, , March of Champions (Timothy Loest), Two Minute Symphony (Margolis/ ), Dance Celebration  (Smith)
11, 100-Concert Band, LJ: Garcia MS, TEA:, Mission, Dina Garcia / Victor Garza,CC,Varsity ,2017,117382,1,1,1,1,1,1,1,1,C, Winchester March (John Edmondson), New Horizons (Bruce Corrigan), Fireball!  (Beck/ )
12, 100-Concert Band, LJ: Richards MS, TEA:, Mission, Oscar Santiago,CC,Non-Varsity ,2017,122059,3,3,3,3,1,1,1,1,2, Wildwind Overture  (Kinyon/ ), Atlantis  (McGinty/ ), Brandy Station March (Edmondson)
13, 100-Concert Band, MISS: Mission MS, TEA:, Mission, Anne Rodriguez,CC,Varsity ,2017,118663,1,1,1,1,1,1,1,1,C, Streets of Madrid (Moss), Overture on a Minstrel Tune  (LaPlante/ ), The Steppes of Russia  (Del Borgo/ )
14, 100-Concert Band, MISS: Mission MS, TEA:, Mission, Meredith Gersten,CC,Sub Non-Varsity ,2017,118732,2,2,2,2,1,2,2,2, , March of the Champions (Timothy Loest), Soldiers' Procession and Sword Dance (Bob Margolis), Crusade (Vince Gassi)
15, 100-Concert Band, Mission Jr High School, TEA:, MISSION, Jackeline Tellez,CC,Non-Varsity ,2017,118716,1,1,2,1,2,1,1,1,D, Nottingham Castle  (Daehn/ ), Majestica  (Gazlay/ ), Eagle Crest March (Peterson)
16, 100-Concert Band, Mission: Kenneth White Junior High School, TEA:, Mission, Scott Randall / Joshua Flores & Monica Rios,CC,Varsity ,2017,118344,1,1,1,1,3,2,2,2,2, Bunker Hill March (Edmondson), Danza de Espana  (Chambers/ ), Fireball!  (Beck/ )
17, 100-Concert Band, R Cantu JH, TEA:, Palmhurst, Vanessa Montelongo,CC,Non-Varsity ,2017,120260,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , March of the Cyclops (Kenneth Henderson), Two Minute Symphony  (Margolis/ ), The Spacious Firmament on High  (Sharp/ )
18, 100-Concert Band, R Cantu JH, TEA:, Pharr," Jose L. Barrera, Jr.",CC,Varsity ,2017,120017,1,1,1,1,1,1,1,1,C, Crosswinds March  (James Swearingen), Egyptique  (Owens/ ), Danza de Espana  (Chambers/ )
19, 100-Concert Band, RGC: Grulla MS, TEA:, Rio Grande City, Gerardo Guerra,CC,Non-Varsity ,2017,121116,2,1,2,2,2,2,1,2, , Kitty Hawk March (John Edmondson), The Two Minute Symphony (Bob Margolis), Odyssey (Aric Branchfield)
20, 100-Concert Band, RGC: Grulla MS, TEA:, Rio Grande City, Gerardo Guerra / Oscar Gonzalez,CC,Varsity ,2017,121117,2,1,1,1,1,1,1,1,C, New South Wales March (Emdmonson), Ye Banks and Braes O' Bonnie Doon (Grainger/ ), Danses de Fantaisie (de Haan/ )
21, 100-Concert Band, RGC: Ringgold MS, TEA:, Rio Grande City, Gumaro Barrera,CC,Non-Varsity ,2017,121641,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Kitty Hawk March (John Edmondson), Nottingham Castle  (Daehn/ ), Fortis  (Gazlay/ )
22, 100-Concert Band, RGC: Veterans MS, TEA:, Rio Grande City, Orlando Herrera,CC,Non-Varsity ,2017,120714,1,1,1,1,1,1,1,1,D, Winchester March (Edmondson), Sakura  (Story/ ), Armory  (Standridge/ )
23, 100-Concert Band, Ringgold Middle School, TEA:, Rio Grande City, Eric Garza,CC,Varsity ,2017,122315,1,1,1,1,1,1,1,1,C, Nobles of the Mystic Shrine (John Philip Sousa/Jack Bullock), Voices of the Sky  (Hazo/ )," Simple Gifts, Four Shaker Songs (play at least three mvts) (Ticheli/ )"
24, 100-Concert Band, ROMA: Barrera MS, TEA:, Roma, LIzardo Hinojosa,CC,Varsity ,2017,119309,1,1,1,1,1,1,1,1,C, El Relicario (Padilla/Longfield), Sheltering Sky  (Mackey/ ), J. S. Jig  (Karrick/ )
25, 100-Concert Band, ROMA: Ramiro Barrera Middle School, TEA:, Roma, Rebecca Mayela Cannon,CC,Non-Varsity ,2017,119221,1,1,2,1,1,1,1,1,D, Valley Forge March (John Edmondson), Canon of Peace  (Jennings/ ), Mythos  (Bernotas/ )
26, 100-Concert Band, ROMA: Roma MS, TEA:, Roma, Corey L. Graves,CC,Varsity ,2017,119291,1,1,1,1,1,1,1,1,C, Espana Cani (Marquina/Longfield), Dublin Dances  (Van der Roost/ ), Incantation and Dance  (Chance/ )
27, 100-Concert Band, ROMA: Roma MS, TEA:, Roma, Eden Gonzalez,CC,Non-Varsity ,2017,119106,1,1,1,1,1,1,1,1,D, The Thunderer (Sousa/Story), Little Brazil Suite  (Balent/ ), Courtlandt County Festival  (Owens/ )
28, 100-Concert Band, SHARYLAND: Gray MS, TEA:, Mission, Aaron Vaughan,CCC,Non-Varsity ,2017,118766,1,1,1,1,1,1,1,1,D, Mighty Mite (O'Laughlin), As Twilight Falls  (Sheldon/ ), La Madre de los Gatos  (Beck/ )
29, 100-Concert Band, Sharyland: Gray MS, TEA:, Mission, Cathi Quick,CCC,Varsity ,2017,117817,1,1,1,1,1,1,1,1,C, Air Mobility Command March (Camphouse), Redemption (Galante)," Prelude, Siciliano and Rondo (Arnold/Paynter)"
30, 100-Concert Band, SHARYLAND: Gray MS, TEA:, Mission, Esther Rocha,CCC,Sub Non-Varsity ,2017,118806,1,1,1,1,2,2,1,2,2, Dancing Kites  (Bernotas/ ), Danza de Espana  (Chambers/ ), Mad Dash (Timothy Loest)
31, 100-Concert Band, SHARYLAND: North JH, TEA:, McAllen, Monica Blum,CCC,Varsity ,2017,117656,1,1,1,1,1,1,1,1,C, Circus Days (Karl L. King/Loras Schissel), Blue and Green Music (Samuel R. Hazo), Con Sabor Espanol (Lewis J. Bickley)
32, 100-Concert Band, SHARYLAND: North JH, TEA:, McAllen, Randy Sifuentes,CCC,Sub Non-Varsity A,2017,120560,2,1,1,1,2,1,1,1,D, Court Festival (Pearson), Activity March (Harold Bennett/Larry Clark), Armory  (Randall Standridge)
33, 100-Concert Band, SHARYLAND: North JH, TEA:, McAllen, Randy Sifuentes,CCC,Sub Non-Varsity C,2017,117862,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Activity March (Harold Bennett/Larry Clark), Canticle (Douglas Wagner), Armory  (Randall Standridge)
34, 100-Concert Band, SHARYLAND: North JH, TEA:, Mcallen, Richard Cerrillo,CCC,Non-Varsity ,2017,118069,1,1,1,1,1,1,1,1,D, Fields of Clover (Randall Standridge), Fireball! (Brian Beck), Fort Canterbury March (David Holsinger)
35, 100-Concert Band, Veterans Middle School, TEA:, Rio Grande City, Raymond Alanis,CC,Varsity ,2017,120704,1,1,1,1,1,1,1,1,C, Prestissimo (King), On a Hymnsong of Philip Bliss  (Holsinger/ ), Incantation and Dance  (Chance/ )
