,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
13, 100-Concert Band, Mayde Creek Junior High, TEA:, Houston, Jeff Eldridge / Kris McKee,CCC,Varsity ,2018,137982,1,1,1,1,3,3,3,3,2, Miracle at Dunkirk (John Edmondson), Danza de Espana  (Chambers), Fireball!  (Beck)
14, 100-Concert Band, McDonald Junior High School, TEA:, Katy, Joe Young / Jeff Tipps,CCC,Varsity ,2018,138018,2,2,1,2,3,3,2,3, , Southampton March (Robert Sheldon), Our Kingsland Spring  (Hazo), Into the Artic  (Balmages)
15, 100-Concert Band, McMeans Junior High, TEA:, Katy, Rachel Luegering / Joe Semmler,CCC,Varsity ,2018,135923,2,1,1,1,1,1,1,1,C, Mighty Mite (Mesang/O�Loughlin), Variations on Scarborough Fair  (Custer), Joy Revisited  (Ticheli)
16, 100-Concert Band, Memorial Parkway JH, TEA:, Katy, David Lorine,CC,Varsity ,2018,138809,1,1,1,1,1,1,2,1,C, Mighty Mite (Sean O'Loughlin), Dolce and Dance  (Fagan), Blue Ridge Reel  (Balmages)
17, 100-Concert Band, Morton Ranch Junior High, TEA:, Katy, Michelle Mitchell / Luke Zamprelli,CCC,Varsity ,2018,134510,1,1,1,1,2,1,1,1,C, La Pequena Marcha Espanola (Little Spanish March) (Fred Oldencott), Our Kingsland Spring  (Hazo)," Moscow, 1941  (Balmages)"
18, 100-Concert Band, Pershing MS, TEA:, Houston, Meredith Hernandez / Alex Gomez,CCC,Varsity ,2018,138241,2,2,1,2,4,4,5,4, , The Big Circus March  (Robert E. Foster), Black Forest Overture (Michael Sweeney), Contempo (Mike Story)
19, 100-Concert Band, Pin Oak MS, TEA:, Bellaire, Ronald Todd,CCC,Varsity ,2018,136121,2,2,1,2,2,2,1,2, , Lightning Field  (Mackey), Colliding Visions  (Balmages)," Allied Honor, March (K.L. King/James Swearingen)"
20, 100-Concert Band, Seven Lakes JH, TEA:, Katy," Adam R. Seltzer / Shelley Bailey, Roger Marquis",CCC,Varsity ,2018,133294,2,1,1,1,2,1,1,1,C, Marching Song (Holst/Moss), In The Shining Of The Stars  (Sheldon), Concord  (Grundman)
21, 100-Concert Band, Tanglewood MS, TEA:, Houston, Leif Hall,CC,Varsity ,2018,138574,1,2,1,1,3,3,3,3,2, The Thunderer (Sousa/Foster), Tanchozuru  (Standridge), Crystalline  (Clark)
22, 100-Concert Band, Tays Junior High, TEA:, Katy, Donnie Artley,CCC,Varsity ,2018,137102,1,1,1,1,3,3,3,3,2, Hiland March (Bennett/Clark), Into the Artic  (Balmages), La Madre de los Gatos  (Beck)
23, 100-Concert Band, West Briar MS, TEA:, Houston," Lisa Anikienko / Jessica Vandruff, Jeremiah Salisbury",CCC,Varsity ,2018,136691,1,2,2,2,3,3,3,3, , Newcastle March (Vinson), Colliding Visions  (Balmages), New Horizons  (Corrigan)
24, 100-Concert Band, West Memorial Junior High, TEA:, Katy, Dennis Beaver,CC,Varsity ,2018,131684,2,2,2,2,2,2,3,2, , March of the Irish Guard (James Ployhar), As Twilight Falls  (Sheldon), Into the Arctic  (Balmages)
25, 100-Concert Band, WoodCreek Junior High, TEA:, Katy, Bobby Guess / Bryan Cremer,CCC,Varsity ,2018,137556,1,1,1,1,1,1,1,1,C, Crystalline  (Clark), In The Shining Of The Stars  (Sheldon), Photo Finish (James Swearingen)
