,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Farley Middle School, TEA:, Hutto, Christy Anderson / Brandt Zook and Sean Smith,CC,Varsity ,2015,99400,1,1,1,1,1,1,1,1,C, Aces of the Air (King/Swearingen)," Simple Gifts, Four Shaker Songs (play mvt 1, 2, or 4) (Ticheli/ )", Contempo  (Story/ )
11, 100-Concert Band, Forbes Middle School, TEA:, Georgetown, Jackie Fullerton / Edsel Rivera,CC,Varsity ,2015,97475,1,2,1,1,1,1,1,1,C, Invercargill (Lithgow/ Glover), Longford Legend Movement 2 Young Molly Bawn (Sheldon)," Moscow, 1941 (Balmages/ )"
12, 100-Concert Band, Four Points Middle School, TEA:, Austin, Christopher Yee,CC,Varsity ,2015,97031,1,1,1,1,1,1,1,1,C, The Belle of Chicago (Sousa/Ed. Byrne), Australian Up Country Tune  (Grainger/Bainum), Variations on a Korean Folk Song  (Chance/ )
13, 100-Concert Band, Grisham Middle School, TEA:, Austin," Gonzales, Damian",CC,Varsity ,2015,98810,1,1,1,1,1,1,1,1,C, Valdres (Hanssen/Schissel), Redemption  (Galante/ ), In the Center Ring  (Sheldon/ )
14, 100-Concert Band, Henry Middle School, TEA:, Cedar Park, Robert Herrings,CCC,Varsity ,2015,100159,1,1,1,1,1,1,1,1,C, The Melody Shoop (King/Glover), Benediction  (Stevens/ )," First Suite in Eb, Mvt. II, III (Holst/Matthews)"
15, 100-Concert Band, Hernandez Middle School, TEA:, Round Rock," Lauren Esparza / Jett Walker, Eugene Centeno",CC,Varsity ,2015,100748,2,1,2,2,1,2,1,1,2, March in F (Beethoven/Dunnigan), Song of Hope (Swearingen), River of Dreams (Victor Lopez)
16, 100-Concert Band, Hopewell Middle School, TEA:, Round Rock, Kevin Crawford / Sharon Walker,CC,Varsity ,2015,97333,1,1,1,1,1,2,2,2,2, Mighty Mite (Mesang/O'Laughlin), Our Kingsland Spring  (Hazo/ ), Adrenaline Engines  (Standridge/ )
17, 100-Concert Band, Hudson Bend Middle School, TEA:, Austin, Ryan O'Donoghue,CC,Varsity ,2015,99217,2,1,1,1,1,1,1,1,C, Them Basses March (Huffines/Balent), Cumberland Cross  (Strommen), La Madre de los Gatos  (Beck)
18, 100-Concert Band, Hutto Middle School, TEA:, Hutto, JoAnn Champion / Brent Acuff,CC,Varsity ,2015,97227,2,1,1,1,1,1,1,1,C, Crown of Glory (Coronation March) (Robert W. Smith), Autumn Colors  (O'Reilly/ ), Joy  (Ticheli/ )
19, 100-Concert Band, Lake Travis MS, TEA:, Austin, Kevin Jedele,CC,Varsity ,2015,97251,1,1,1,1,1,1,1,1,C, Rough Riders (Karl King/Swearingen), Butterfly's Ball  (Fraley/ ), American Riversongs  (La Plante/ )
20, 100-Concert Band, Leander Middle School, TEA:, Leander, Cathy Teltschik,CC,Varsity ,2015,100495,1,1,1,1,1,1,1,1,C, Monterey March (/La Plante), Accolade  (Himes/ ), Blue Ridge Reel  (Balmages/ )
21, 100-Concert Band, Marble Falls Middle School, TEA:, Marble Falls, Rachel Faehnle,CC,Varsity ,2015,100214,1,1,2,1,2,2,2,2,2, Big Circus March ( Foster), Sakura  (Story/ ), Adrenaline Engines  (Standridge/ )
22, 100-Concert Band, Ridgeview Middle School, TEA:, Round Rock, Megan Wike,CCC,Varsity ,2015,100882,1,1,1,1,1,1,1,1,C," West Highlands Sojourn (I, II) (Sheldon)", Butterfly's Ball (Fraley), Alamo March (King/Swearingen)
23, 100-Concert Band, Running Brushy Middle School, TEA:, Cedar Park, Van Robison,CCC,Varsity ,2015,99298,1,1,1,1,1,1,1,1,C, Allied Honor (King/Swearingen), Abracadabra  (Ticheli/ ), The Steppes of Russia  (Del Borgo/ )
24, 100-Concert Band, Stiles MS, TEA:, Leander, Darcy Williams,CC,Varsity ,2015,99964,1,1,1,1,1,1,1,1,C, Sound Off (Sousa/Bourgeois), The Fire of Eternal Glory  (Shostakovich/Rhea), Themes from Green Bushes  (Grainger/Daehn)
25, 100-Concert Band, Tippit Middle School, TEA:, Georgetown, Lisa Hill,CC,Varsity ,2015,96947,1,1,1,1,1,1,1,1,C, El Espiritu de Valencia (Robert W. Smith), As Twilight Falls (Sheldon), Kenya Contrasts (Himes)
26, 100-Concert Band, Walsh Middle School, TEA:, Round Rock," Russell Jones / Travis Barney, Jennifer Bergeron",CCC,Varsity ,2015,96759,1,1,1,1,1,1,1,1,C, Arsenal (Jan Van der Roost), Fantasy on a Japanese Folk Song  (Hazo/ ), Spoon River  (Grainger/Sheldon/Bainum/Carson-Naylor)
27, 100-Concert Band, Wiley Middle School, TEA:, Leander," Garland Chiasson / Jennifer Arnold, Karen Kachelmeier, Art Jimenez",CCC,Varsity ,2015,100354,1,1,1,1,2,1,1,1,C, Kingsfold March (Flowers), Adrenaline Engines (Standridge/ ), Innisfree  (Strommen/ )
