,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
19, 100-Concert Band, Strack Intermediate, TEA:, Klein, Bridget Walker,CCC,Varsity ,2016,112815,1,1,1,1,1,1,1,1,C, Prestissimo (King/Swearingen)," Moscow, 1941  (Balmages/ )", Joy Revisited  (Ticheli/ )
20, 100-Concert Band, Tomball Junior High School, TEA:, Tomball," David Morgan / Kyle Wiemar, Cathy Breeden",CCC,Varsity ,2016,111159,1,1,1,1,1,1,1,1,C, New Forest March (Vinson), Blue Ridge Reel  (Balmages/ ), Abracadabra (Ticheli)
21, 100-Concert Band, Tomball Junior HS, TEA:, Tomball, Cathy Breeden,CCC,Non-Varsity ,2016,116894,1,2,1,1,1,1,2,1,D, March Saranac (O'Reilly), Japanese Pictures  (Mixon/ ), Fortis  (Gazlay/ )
22, 100-Concert Band, Twin Creeks Middle School, TEA:, Spring, Austin Swack,CCC,Varsity ,2016,116284,1,2,1,1,1,1,1,1,C, Amparito Roca (Texidor/Fagan), In The Shining Of The Stars (Sheldon/), Concert Variations (Smith/)
23, 100-Concert Band, Ulrich Intermediate School, TEA:, Houston," Mike Rogers / Lisa James, Cody Brooks",CCC,Varsity ,2016,116239,1,2,2,2,1,1,1,1,2, Newcastle March (Vinson), Ghost Fleet  (Sheldon), Joy  (Ticheli)
24, 100-Concert Band, Washington Junior High School, TEA:, Conroe, Emily Hicks / Trey Medrano,CCC,Varsity ,2016,115353,2,1,2,2,1,1,1,1,2, Von Grrrhart's 613th Regimental March (Holsinger), Cumberland Cross  (Strommen), Abracadabra  (Ticheli)
25, 100-Concert Band, Willow Wood Junior High School, TEA:, Tomball," Jim Shaw / Edgar Jaime, Tabatha Cooper",CCC,Varsity ,2016,112297,1,1,1,1,1,1,1,1,C, Midway March (Williams/Moss), La Bonne Aventure (The Good Adventure)  (La Plante), Songs of Old Kentucky  (Karrick/ )
26, 100-Concert Band, Willow Wood Junior High, TEA:, Tomball, Edgar Jaime,CCC,Non-Varsity ,2016,116896,1,1,1,1,1,1,1,1,D, Legacy March (Hodges), Korean Folk Rhapsody  (Curnow/ ), Kenya Contrasts  (Himes/ )
27, 100-Concert Band, Willow Wood Junior High, TEA:, Tomball, Tabitha Cooper,CCC,Sub Non-Varsity ,2016,116895,1,1,1,1,1,2,1,1,D, Infinity (Concert March) (Curnow), Crusade  (Gassi/ ), Fortis  (Gazlay/ )
28, 100-Concert Band, Wunderlich Intermediate School, TEA:, Houston," Tommy Patterson / Rebekah Rosenboom, Robert Morgan",CCC,Varsity ,2016,115838,1,2,1,1,1,1,1,1,C," March ""Salutation"" (Roland Seitz/Andy Clark)", Sundance  (Strommen/ ), Accolade  (Himes/ )
29, 100-Concert Band, York Junior High School, TEA:, Spring, Amanda Brodie Pritchard,CCC,Varsity ,2016,111645,1,1,1,1,1,1,1,1,C, Valdres  (Hanssen/Patterson), Shepherd's Hey  (Grainger/Rogers)," Simple Gifts, Four Shaker Songs (play at least three mvts) (Ticheli)"
