,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, DeSoto East Middle School, TEA:, Richardson, Thaddeus Webb / Rick Weathersby,CC,Varsity ,2012,74690,3,3,4,3,3,3,3,3, , Kitty Hawk March (Edmondson), Maesong  (Owens/ ), Die Meistersinger (Themes)  (Wagner/Daehn)
11, 100-Concert Band, DeSoto West Middle School, TEA:, DeSoto, Ryan DeLaGarza,CC,Varsity ,2012,71507,1,1,2,1,1,1,1,1,C, Royal Air Force March Past (Davies & Dyson), Benediction  (Stevens/ ), American Riversongs  (La Plante/ )
12, 100-Concert Band, Desoto West MS, TEA:, Desoto, Nhu Trinh,CC,Non-Varsity ,2012,75963,1,1,1,1,1,1,1,1,D, March of the Minutemen (Edmondson), Nottingham Castle  (Daehn/ ), Sea Song Trilogy  (McGinty/ )
13, 100-Concert Band, E.B. Comstock MS, TEA:, Dallas, Alan Bables,CCC,Non-Varsity ,2012,76025,5,5,5,5,5,5,5,5, , March Madness (John Kinyon), Russian Sailor's Dance (Gliere), La Rejouissance (Mark Williams)
14, 100-Concert Band, E.D. Walker Middle School, TEA:, Dallas, John Flemons,CC,Varsity ,2012,75925,3,2,2,2,4,4,4,4, , Infinity (James Curnow), Crusade  (Gassi/ ), Contempo  (Story/ )
15, 100-Concert Band, E.H. Cary Middle School, TEA:, Dallas, Chris Goodwin,CC,Non-Varsity ,2012,74746,3,3,3,3,3,3,3,3, , The Challenger March  (John Kinyon), Nottingham Castle  (Daehn/ ), Sea Song Trilogy  (McGinty/ )
16, 100-Concert Band, Eddie E. Finley 7th Grade Center, TEA:, Waxahachie, Justin Bell / Jon Hinton,CC,Non-Varsity ,2012,75962,2,2,2,2,1,1,1,1,2, Brandy Station March (Edmondson), Fortis (Gazlay), La Rejouissance (Handel/Williams)
17, 100-Concert Band, Ennis MS, TEA:, Ennis, David Ingram,CCC,Varsity ,2012,73659,1,1,1,1,1,1,1,1,C, Men in Grey March (Brahmstedt), An Irish Interlude  (Barker), Variations on Scarborough Fair  (Custer/ )
18, 100-Concert Band, Ennis MS, TEA:, Ennis, Steve Bunch,CCC,Non-Varsity ,2012,73307,1,1,1,1,1,1,1,1,D, March of Freedom (John Edmondson), Shenandoah (arr. Smith/Story), Corps of Discovery (William Owens)
19, 100-Concert Band, Fannin MS, TEA:, Grand Prairie, David Maddox,CC,Non-Varsity ,2012,75931,2,2,2,2,2,2,2,2, , Nottingham Castle  (Daehn/ ), Ming Court  (Pitter/ ), Dance Celebration  (Smith/ )
20, 100-Concert Band, Finley Junior High, TEA:, Waxahachachie, Jonathan Hinton / Justin Bell,CC,Varsity ,2012,75844,1,2,2,2,1,1,1,1,2, Amparito Roca (Texidor/Fagan), In a Quiet Place  (Calhoun/ ), Butterfly's Ball  (Fraley/ )
21, 100-Concert Band, Francisco Pancho Medrano Middle School, TEA:, Dallas, Julie Casstevens / John Gay,CC,Varsity ,2012,68492,2,2,1,2,2,3,3,3, , Stony Creek March (Anne McGinty), In a French Garden  (Meyer/ ), A New World Adventure  (Court/ )
22, 100-Concert Band, Fred F. Florence, TEA:, Dallas, DeAndre Jones,CCC,Non-Varsity ,2012,77302,3,4,4,4,4,4,4,4, , Victory Fanfare (Williams), Courtlandt County Festival  (Owens/ ), Dance Celebration  (Smith/ )
23, 100-Concert Band, Gaston Middle School, TEA:, Dallas, Ray Akin / Lisa Cordova,CC,Varsity ,2012,74125,4,4,3,4,3,3,4,3, , March for a Festival (Edmondson), Sea Song Trilogy  (McGinty/ ), Bach Chorale and March  (Bach/Wilson)
24, 100-Concert Band, Harold W Lang MS, TEA:, Dallas, Scott Covey,CCC,Non-Varsity ,2012,76053,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Shenandoah (Robert Smith and Michael Story), Nottingham Castle (Larry Daehn), Parade of the Palominos March (David Shaffer)
25, 100-Concert Band, Hector P. Garcia Middle School, TEA:, Dallas, Aaron Crawford,CCC,Non-Varsity ,2012,76836,3,3,3,3,3,4,4,4, , Brandy Station March (Edmondson), Enchanted Island (Rouse), Serengeti Dreams (Smith)
26, 100-Concert Band, Henry W. Longfellow Academy, TEA:, duncanville, JACQUELINE M. DORROUGH / Joshua Black,CC,Varsity ,2012,74129,1,1,1,1,2,2,2,2,2, New Alliance March (James Hosay), Two English Dances (Anon.or Trad./O'Reilly), Pavane (Ravel/Smith)
27, 100-Concert Band, Howard Junior High, TEA:, Waxahachie, Dan Francis,CC,Varsity ,2012,73051,1,1,1,1,1,1,1,1,C, Military Escort (Harold Bennett/Fennell), Prelude to Act I (from La Traviata)  (Verdi/Falcone)," Prelude, Siciliano and Rondo  (Arnold/Paynter)"
28, 100-Concert Band, J. L. Long Middle School, TEA:, Dallas, Jordan Smith / Caitlin Schmidt,CCC,Varsity ,2012,76835,3,3,3,3,2,2,3,2, ," March, Op. 108 (Mendelssohn)", A Sailor's Odyssey  (Bobrowitz/ ), Joy  (Ticheli/ )
29, 100-Concert Band, J.F Kennedy Middle School, TEA:, Grand Prairie, Rachael Davis,Non-Varsity ,2012,72065,1,1,1,1,1,1,2,1,D, March of the Minutemen (John Edmondson), Nottingham Castle  (Daehn/ ), Two English Dances (Anon. or Trad./O'Reilly),
30, 100-Concert Band, Jackson Middle School, TEA:, Grand Prairie, Kevin Thomas,CCC,Varsity ,2012,72193,1,1,2,1,2,2,2,2,2, The Streets of Madrid (Moss), Flight of Eagles  (Del Borgo/ ), Adrenaline Engines  (Standridge/ )
31, 100-Concert Band, John B. Hood, TEA:, Dallas, Melinda Wallace / Yolanda Bowens,CCC,Non-Varsity ,2012,75366,2,2,3,2,2,2,2,2, , Manhattan Beach (Michael Story)," Skyeboat Song (John O""Reilly)", Wolsey's Wilde (Anne McGinty)
32, 100-Concert Band, Kennemer Middle School, TEA:, Dallas, Kenneth Thompson,CCC,Non-Varsity ,2012,76128,1,1,1,1,1,1,1,1,D, Flight of Eagles  (Del Borgo/ ), Korean Hill Song  (Williams/ ), Andalucia (Lopez)
33, 100-Concert Band, Kennemer Middle School, TEA:, Dallas, Mark Schroeder / Kenneth Thompson,CCC,Varsity ,2012,73176,2,1,3,2,1,1,1,1,2, Valley Forge March (King), Gigue Francaise  (Strommen/ ), Overture for Winds  (Carter/ )
34, 100-Concert Band, L.V. Stockard Middle School, TEA:, Dallas, Carolyn Smith / John Shepherd,CCC,Non-Varsity ,2012,70634,2,1,1,1,2,1,1,1,D, Activity March (Bennett/Clark), Big Sky Round-Up  (Sheldon/ ), Dance Celebration  (Smith/ )
35, 100-Concert Band, Lancaster Middle School, TEA:, Lancaster, Gregory Primus,CCC,Non-Varsity ,2012,77199,5,5,4,5,4,4,4,4, , Kentucky 1800  (Grundman/ ), A Childhood Hymn  (Holsinger/ ), Integrity ()
36, 100-Concert Band, Life School of Dallas, TEA:, Dallas, Brad Jones,C,Non-Varsity ,2012,76562,2,3,3,3,3,4,3,3, , Valley Forge March (John Edmondson), Nottingham Castle  (Daehn/ ), Voodoo Dance  (Del Borgo/ )
37, 100-Concert Band, McCowan Middle School, TEA:, Glenn Heights, Sharon A. Hittle / Les Hittle,CC,Varsity ,2012,73679,2,2,2,2,3,2,3,3, , Circus Days (Karl King/Loras Schissel), Portrait of a Clown  (Ticheli), Ghost Fleet  (Sheldon/ )
38, 100-Concert Band, Oliver W. Holmes, TEA:, Dallas," Ryan Garmon / Lee Mitchell, Stacy Hill",CCC,Non-Varsity ,2012,71602,2,2,2,2,1,2,2,2, , March of the Majestics (Robert Sheldon), Atlantis (McGinty), Fortis (Gazlay)
39, 100-Concert Band, Pearl C. Anderson M.S., TEA:, Dallas, Angela Smith-Johnson,CC,Non-Varsity ,2012,68913,4,3,3,3,3,4,4,4, , Flying High March (William Owens), Elizabethan Dance  (Williams/ ), Colliding Visions  (Balmages/ )
40, 100-Concert Band, Permenter Middle School, TEA:, Cedar Hill, Amy E. Williams / Heather Tabor,CCC,Varsity ,2012,72728,2,2,2,2,2,1,1,1,2, Rough Riders  (King/Swearingen), La Madre de los Gatos  (Beck/ ), Sparks  (Balmages/ )
41, 100-Concert Band, Permenter Middle School, TEA:, Cedar Hill, Heather Tabor / Amy Baker,CCC,Non-Varsity ,2012,72809,1,1,1,1,1,1,2,1,D, Fortis  (Gazlay/ ), Summit Fanfare (Owens/ ), Lone Eagle March (Edmondson)
42, 100-Concert Band, Quintanilla Middle School, TEA:, Dallas, Tim Deaver / Don Gersch,CCC,Non-Varsity ,2012,70577,1,1,1,1,1,1,1,1,D, Infinity March (Curnow), Amazing Grace  (Edmondson/ ), Atlantis  (McGinty/ )
43, 100-Concert Band, Red Oak Junior High, TEA:, Red Oak, Chad Brooks,CCC,Non-Varsity ,2012,75813,2,1,2,2,1,1,2,1,2, Fleur-de-lis (Feldstein/Clark), Sakura  (Story/ ), Cahokia  (Spears/ )
44, 100-Concert Band, Red Oak Junior High, TEA:, Red Oak, Lindsay Cadenhead,CCC,Varsity ,2012,75269,2,1,1,1,1,1,1,1,C, The Tahoka Galop (William Owens), Legend of Knife River  (Bulla/ ), West Highlands Sojourn  (Sheldon/ )
45, 100-Concert Band, Reed Middle School, TEA:, Duncanville, Michelle Hanegan / Rena Mayfield,CC,Non-Varsity ,2012,76471,1,2,1,1,2,3,2,2,2, Ayrshire Portrait  (Story), Dance Celebration  (Smith), Wyndham March (Pearson/ Elledge)
46, 100-Concert Band, Reed Middle School, TEA:, Duncanville, Rena Mayfield / Michelle Hanegan,CC,Varsity ,2012,72151,1,1,1,1,1,1,1,1,C, In a French Garden  (Meyer/ ), Latin Folk Song Trilogy  (Himes/ ), Newcastle March (Vinson)
47, 100-Concert Band, Robert T. Hill Middle School, TEA:, Dallas, Darby Gay / Michael Mihalovich,CC,Varsity ,2012,77184,2,2,2,2,3,3,3,3, , Lexington March (Edmondson), Die Meistersinger (Themes)  (Wagner/Daehn), Phantom Ship  (Del Borgo/ )
48, 100-Concert Band, Ronald Reagan Middle School, TEA:, Grand Prairie, Maria Chadwell,CC,Non-Varsity ,2012,74553,1,1,1,1,1,1,1,1,D, FunFest March (John Edmondson), Sakura (Story), Stratosphere  (Beckham/ )
49, 100-Concert Band, Ronald Reagan Middle School, TEA:, Grand Prairie, Maria Chadwell,CC,Varsity ,2012,69291,1,1,1,1,1,1,1,1,C, Marche Des Parachutistes Belges (Wiley), Our Kingsland Spring (Ticheli), Fortress (Hazo)
50, 100-Concert Band, Rusk Middle School, TEA:, Dallas, Steven Fitts / Michael Simoneaux,CC,Varsity ,2012,74699,1,1,1,1,4,5,4,4, , Glenwood March (David Gorham), Modal Song and Dance  (Del Borgo/ ), Colliding Visions  (Balmages/ )
51, 100-Concert Band, Sam Tasby Middle School, TEA:, Dallas, Don Long / Manfred Zehentmayr,CC,Varsity ,2012,69682,4,4,5,4,5,5,5,5, , El Capitan (Sousa/Smith & Story), Sakura (Story), Joy  (Ticheli/ )
52, 100-Concert Band, Sarah Zumwalt Middle School, TEA:, Dallas, steven brown / Mario Scroggins,CCC,Non-Varsity ,2012,76146,3,3,3,3,2,3,1,2, , Court Festival  (Pearson/ ), Atlantis  (McGinty/ ), As Twilight Falls  (Sheldon/ )
53, 100-Concert Band, Seagoville Middle School, TEA:, Dallas, Duane Esbrand / Tonya Hall,CCC,Non-Varsity ,2012,72683,1,1,2,1,4,5,4,4,2, Raiders March (John Williams/Jack Bullock), Atlantis  (McGinty/ ), Wildwind Overture  (Kinyon/ )
54, 100-Concert Band, T. W. Browne, TEA:, Dalllas, Cecil Neal,CC,Non-Varsity ,2012,71579,2,3,3,3,3,3,3,3, , Soldiers' Processsion and Sword Dance  (Margolis/ ), Laredo Concert March (John Higgins), Amazing Grace  (Edmondson/ )
55, 100-Concert Band, T.C. Marsh Middle School, TEA:, Dallas, Erik Allen / Margo Strull,CCC,Varsity ,2012,73730,2,2,2,2,1,1,2,1,2, Spania (David Shaffer), La Rejouissance (Handel/Williams), Portrait of a Clown (Frank Ticheli)
56, 100-Concert Band, Thomas A. Edison Middle Learning Center, TEA:, Dallas, Keith Carter / Tony Galbreath,CC,Non-Varsity ,2012,69141,4,4,5,4,4,4,4,4, , Acclaim March (Larry Clark), Courtlandt County Festival  (Owens/ ), The Band in the Square on the Fourth of July  (LaPlante/ )
57, 100-Concert Band, Truman MS, TEA:, Grand Prairie, Jerry Goble,CC,Varsity ,2012,70542,1,2,2,2,2,2,2,2, , Tall Cedars (Osterling), Colliding Visions  (Balmages), Fortis  (Gazlay)
58, 100-Concert Band, W. E. Greiner Middle School, TEA:, Dallas, Ralph Morgan / Chris Parker,CCC,Varsity ,2012,72061,2,2,2,2,1,2,1,1,2, Los Banditos (Hilliard), Knights of Dunvegan  (Meyer/ ), A Hymn for Band  (Stuart/ )
59, 100-Concert Band, W. H. Atwell Academy, TEA:, Dallas, David Marak / Morris Holmes,CC,Varsity ,2012,74137,2,2,1,2,4,3,4,4, , Voyageur March (Halferty), La Rejouissance  (Handel/Williams), Shepherd's Hey  (Roszell/ )
60, 100-Concert Band, WB Travis Academy, TEA:, Dallas, Randy McCann / Larry Goff,C,Varsity ,2012,72723,1,1,1,1,1,1,1,1,C, A Hundred Pipers  (Nairne/Ployhar), Fire Dance (Akey), Highland Legend  (Moss/ )
