,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Klein Oak High School, TEA:, Spring, Chris Rapacki,AAAAA,Non-Varsity ,2013,84030,2,1,1,1,1,1,1,1,C, Circus Days (King), Mock Morris  (Grainger/Simpson/MMP/Kreines/Lud), Sketches on a Tudor Psalm  (Tull/ )
11, 100-Concert Band, Klein Oak High School, TEA:, Spring, James Hagy,AAAAA,Sub Non-Varsity ,2013,85086,1,1,1,1,2,2,2,2,2, Coast Guards March (King/ Swearingen), Glaciers (Scott Director), Nemu-Susato (Jan Van der Roost)
12, 100-Concert Band, Klein Oak High School, TEA:, Spring, Todd Clearwater,AAAAA,Sub Non-Varsity B,2013,84458,1,2,1,1,1,2,1,1,C, Excelsior! (William Owens), Three Folk Miniatures  (Anon. or Trad./Jutras), Highland Legend  (Moss/ )
13, 100-Concert Band, Oak Ridge High School, TEA:, Conroe, Albert Vela,AAAAA,Sub Non-Varsity ,2013,85692,1,1,1,1,1,1,1,1,C, Fantasy on a Fiddle Tune  (LaPlante), An Irish Interlude  (Barker), Kingsfold March (Flowers)
14, 100-Concert Band, Oak Ridge High School, TEA:, Conroe, Albert Vela,AAAAA,Sub Non-Varsity ,2013,85691, , , , , , , , , , Fantasy on a Fiddle Tune  (LaPlante), An Irish Interlude  (Barker/ ), Kingsfold March (Flowers)
15, 100-Concert Band, Oak Ridge High School, TEA:, Conroe, Albert Vela,AAAAA,Sub Non-Varsity ,2013,85690, , , , , , , , , , Kingsfold March (Flowers), An Irish Interlude  (Barker), Fantasy on a Fiddle Tune  (LaPlante)
16, 100-Concert Band, Oak Ridge High School, TEA:, Conroe, Jerriald Dillard,AAAAA,Non-Varsity ,2013,85693,1,1,1,1,1,1,1,1,C, Shepherd's Hey  (Grainger/Rogers), Suite Provencale (play mvt 4 plus one other mvt) (Van der Roost/ ), Rough Riders (King/Swearingen)
17, 100-Concert Band, Spring High School, TEA:, Spring," Gabe Musella / Terri Risinger, Jason Smith, JD Guzman",AAAAA,Non-Varsity ,2013,85108,1,1,1,1,1,1,1,1,C, Dalarna Shuffle (Dawson), A Pacific Trilogy  (Fry/ ), McKamy Variations (Musella)
18, 100-Concert Band, The Woodlands College Park HS, TEA:, The Woodlands, Charlotte Royall / Jeff Gorring,AAAAA,Sub Non-Varsity ,2013,82927,1,1,1,1,1,1,1,1,C, Lassus Trombone (Fillmore/Foster)," Simple Gifts, Four Shaker Songs (play at least three mvts) (Ticheli/ )", Foundry  (Mackey/ )
19, 100-Concert Band, The Woodlands College Park HS, TEA:, The Woodlands, Jeffrey P Gorring / Charlotte Royall & Rob Savala,AAAAA,Non-Varsity ,2013,82932,1,1,1,1,1,1,1,1,C, Army of the Nile (Alford/Fennell), Noisy Wheels of Joy (Eric Whitacre), Symphonic Dance no. 3 (Clifton Williams)
20, 100-Concert Band, The Woodlands High School, TEA:, The Woodlands, Brian Eisemann,AAAAA,Non-Varsity ,2013,81955,1,1,1,1,1,1,1,1,C, Bullets and Bayonets (Sousa/Fennell), Shepherd's Hey  (Grainger), With Heart and Voice  (Gillingham)
21, 100-Concert Band, The Woodlands High School, TEA:, The Woodlands, Ivan De La Cruz,AAAAA,Sub Non-Varsity A,2013,86541,1,1,1,1,1,1,2,1,C, Big Four March (King/Swearingen), Singapura Suite (Van der Roost), Ghost Fleet (Sheldon)
22, 100-Concert Band, The Woodlands High School, TEA:, The Woodlands, Joni Perez,AAAAA,Sub Non-Varsity B,2013,86074,1,1,1,1,2,1,2,2,2, Aces of the Air March (King/Swearingen), Black Forest Overture (Sweeney), A Susato Prelude (Akey)
23, 100-Concert Band, Westfield High School, TEA:, Houston, Nolan Jager Loyde,AAAAA,Non-Varsity ,2013,85706,2,1,1,1,1,1,2,1,C, True Blue (King), Hold This Boy and Listen  (Pann/ ), Blue Lake (Chance)
