,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
13, 100-Concert Band, Jasper High School, TEA:, Plano," David Herring / Jackie Digby, Charley Hendrix",AAAAA,Sub Non-Varsity B,2010,56912,1,1,2,1,1,1,1,1,C, In the Schoolyard (David B Herring), Cradlesong  (Barton), Butterfly's Ball (Ryan Fraley)
14, 100-Concert Band, Jasper High School, TEA:, Plano," Jackie Digby / Charley Hendrix, David Herring",AAAAA,Non-Varsity ,2010,57032,1,1,2,1,1,1,1,1,B, Entry March of the Boyars (Halvorsen/Fennell), The Engulfed Cathedral  (Debussy/Patterson/Miller), Vientos y Tangos  (Gandolfi)
15, 100-Concert Band, McKinney Boyd High School, TEA:, McKinney, Jason Myers / Derek Stoughton,AAAAA,Sub Non-Varsity A,2010,54684,1,1,1,1,1,1,1,1,C, El Espiritu De Valencia (Smith), The Willows of Winter  (Brooks),  Sparks  (Balmages)
16, 100-Concert Band, McKinney Boyd High School, TEA:, McKinney, Joe Nunez,AAAAA,Varsity ,2010,53353,1,1,1,1,1,1,1,1,A, Variants on a Medieval Tune  (Dello Joio), The Sorceror's Apprentice  (Dukas/Hindsley), The Conqueror (Teike)
17, 100-Concert Band, McKinney Boyd High School, TEA:, McKinney, Rylon Guidry,AAAAA,Non-Varsity ,2010,54401,1,1,1,1,1,1,1,1,C, Prestissimo (King), The Journey of Yan Si Meng  (Musella), A Tribute to Grainger (play all) (Grainger/Ragsdale)
18, 100-Concert Band, McKinney High School, TEA:, McKinney, Ken Ringel,AAAA,Varsity ,2010,57535,1,1,1,1,1,1,1,1,A, Children's March (Grainger/Rodgers)," Overture for Wind Band, Op. 24  (Mendelssohn/Bartholdly/Patterson)", Blue Shades  (Ticheli)
19, 100-Concert Band, McKinney High School, TEA:, McKinney, Marcus Hunley,AAAA,Non-Varsity ,2010,57533,1,1,2,1,1,1,1,1,C, La Fiesta Brava (John Edmondson), Deir in De  (Anon. or Trad./Barker), Overture for Winds  (Carter)
20, 100-Concert Band, McKinney North High School, TEA:, McKinney, Alan Harkey,AAAA,Varsity ,2010,55377,1,1,1,1,1,1,1,1,A, Old Ironsides (Sousa/Lovrien), Cajun Folk Songs II (Ticheli), Jocuri Poporale Romanesti (Roumanian Folk Dances) (Bartok/Yo Goto)
21, 100-Concert Band, McKinney North High School, TEA:, McKinney, Josh Kurzweil,AAAA,Non-Varsity ,2010,55355,2,2,2,2,1,1,1,1,2, Sunridge March (Hodges), In a French Garden  (Meyer), Air and Variations  (Kreines)
22, 100-Concert Band, Plano East Senior High, TEA:, Plano, Evelio Villarreal,AAAAA,Varsity ,2010,57421,1,1,1,1,1,1,1,1,A, Marche Joyeuse (Chabrier/Junkin), Zion  (Welcher), Symphony in Bb for Band (play at least one mvt) (Hindemith)
23, 100-Concert Band, Plano East Senior High, TEA:, Plano, Jana Harvey,AAAAA,Non-Varsity ,2010,57478,1,1,1,1,1,1,1,1,C, Semper Fidelis (Sousa/Schissel), Resting in the Peace of His Hands  (Gibson)," English Dances, Set 1  (Arnold/Johnstone)"
24, 100-Concert Band, Plano East Senior High, TEA:, Plano, Jana Harvey / Douglas Stone,AAAAA,Sub Non-Varsity B,2010,57481,1,1,1,1,1,1,1,1,C, Circus Days (King/Schissel), Harvesting The Fields of Russia  (Lucas),  Sparks  (Balmages)
25, 100-Concert Band, Plano East Senior High, TEA:, Plano, John Brennan,AAAAA,Sub Non-Varsity A,2010,57482,1,1,1,1,1,1,1,1,C, Nobles of the Mystic Shrine (Sousa/Fennell), Sound Prisms  (Balmages), Shepherd's Hey  (Grainger/Rogers)
26, 100-Concert Band, Plano Senior High School, TEA:, Plano, Aaron Daniel,AAAAA,Sub Non-Varsity B,2010,57294,1,2,2,2,2,2,2,2, , Portrait of a Clown  (Ticheli), In The Shining Of The Stars  (Sheldon), United Nations (King/Swearingen)
27, 100-Concert Band, Plano Senior High School, TEA:, Plano, Aaron Daniel,AAAAA,Sub Non-Varsity A,2010,57293,1,1,1,1,1,1,1,1,C, Bonds of Unity (King/Swearingen), Joy  (Ticheli), West Highlands Sojourn  (Sheldon)
28, 100-Concert Band, Plano Senior High School, TEA:, Plano," Jeremy Kondrat / Michael A. Hernandez, Aaron Daniel",AAAAA,Varsity ,2010,56589,1,1,1,1,1,1,1,1,A, Esprit de Corps (Jager), Pineapple Poll  (Sullivan/Mackerras/Duthoit), Music for Prague 1968  (Husa)
29, 100-Concert Band, Plano Senior High School, TEA:, Plano," Michael A. Hernandez / Jeremy Kondrat, Aaron Daniel",AAAAA,Non-Varsity ,2010,56578,1,1,1,1,1,1,1,1,C, A Festival Prelude  (Reed), Concord  (Grundman), Radetsky March (Strauss/Gore)
30, 100-Concert Band, Plano West Senior High, TEA:, Plano, James Hannah,AAAAA,Varsity ,2010,57122,1,1,1,1,1,1,1,1,A, Inglesina (Davide Delle Cese/ John Bourgeois)," English Dances, Set 1  (Arnold/Johnstone)", Masquerade for Band  (Persichetti)
31, 100-Concert Band, Shepton High School, TEA:, Plano, Chris Agwu,AAAAA,Sub Non-Varsity A,2010,57095,2,1,2,2,2,2,2,2, , Allied Honor March (King), On a Hymnsong of Robert Lowry  (Holsinger), Butterfly's Ball (Fraley)
32, 100-Concert Band, Shepton High School, TEA:, Plano, Ellie Murphy,AAAAA,Non-Varsity ,2010,57094,2,2,2,2,1,1,1,1,2, Florentiner March (Fucik/Fennell), Russlan and Ludmilla Overture  (Glinka/Hindsley), Bandancing  (Stamp)
33, 100-Concert Band, Sherman High School, TEA:, Sherman, Ryan Jenkins,AAAA,Varsity ,2010,53928,2,2,3,2,1,1,1,1,1, From Maine to Oregon (Sousa/Bourgeois), Serenade Romantic (Joseph Turrin), Toccata Marziale (Ralph Vaughan Williams)
34, 100-Concert Band, Sherman High School, TEA:, Sherman, Scott Anderson,AAAA,Non-Varsity ,2010,53674,2,2,2,2,1,2,1,1,2, Second Suite in F mov. 1 March (Holst), English Country Settings  (La Plante), Rhosymedre  (Vaughan Williams/Beeler)
35, 100-Concert Band, Vines High School, TEA:, Plano, Aaron Daniel,AAAAA,Sub Non-Varsity A,2010,56616,1,1,1,1,1,2,1,1,C, United Nations March (King/Swearingen), Portrait of a Clown  (Ticheli), American Riversongs  (La Plante)
36, 100-Concert Band, Vines High School, TEA:, Plano, Fred Sampson,AAAAA,Non-Varsity ,2010,56994,2,2,2,2,1,1,1,1,2, Manhattan Beach (Sousa/Hindsley), Polly Oliver  (Root)," Prelude, Siciliano and Rondo  (Arnold/Paynter)"
37, 100-Concert Band, Williams High School, TEA:, Plano, Pete Tolhuizen,AAAAA,Sub Non-Varsity B,2010,57333,1,1,1,1,1,1,2,1,C, Torch of Liberty (King/Swearingen), Black is the Color of My True Love's Hair  (Curnow), Portsmouth Reflections  (Oare)
38, 100-Concert Band, Williams High School, TEA:, Plano, Pete Tolhuizen,AAAAA,Sub Non-Varsity A,2010,57332,1,1,1,1,1,1,1,1,C, The Gladiator March (Sousa/Byrne/Boyd), Radiant Moonbeams  (Gillingham), Alligator Alley  (Daugherty)
39, 100-Concert Band, Williams High School, TEA:, Plano, Travis Smith,AAAAA,Non-Varsity ,2010,56813,1,1,1,1,1,1,1,1,B, Sabre and Spurs March (Sousa/Fennell), Moravian Hymn Dance  (Allen), Variations on a Theme of Robert Schumann  (Jager)
40, 100-Concert Band, Wylie High School, TEA:, Wylie, Tim Andersen,AAAAA,Non-Varsity ,2010,59192,2,1,1,1,1,1,1,1,C, The Belle of Chicago (John Philip Sousa/Gore), Loch Lomond (Ticheli)," Prelude, Siciliano and Rondo (Malcolm Arnold/Paynter)"
41, 100-Concert Band, Wylie High School, TEA:, Wylie, Todd Dixon,AAAAA,Varsity ,2010,55401,1,1,1,1,1,1,1,1,A, Who's Who in Navy Blue (Sousa/Byrne)," From An ""Alabama Songbook"" (Donald Grantham)", Roman Carnival Overture  (Berlioz/Patterson)
