,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
15, 100-Concert Band, Heritage MS, TEA:, San Antonio, Stephen Hankins,CCC,Varsity ,2006,20484,1,1,1,1,2,2,1,2,PLB, Blue Mountain Saga (Bulla), Knights of Dunvegan (Meyer), Wings of Justice (Owens)
16, 100-Concert Band, Kitty Hawk MS, TEA:, Universal City, Frank J. Horejsi,CCC,Varsity ,2006,20616,1,1,1,1,2,2,2,2,PLB, March of the Czar's Brigade (Brian Harris), The Steppes of Russia (Del Borgo), Crest of Nobility (Sheldon)
17, 100-Concert Band, Kitty Hawk MS, TEA:, Universal City, Jerry Teltschik,CCC,Non-Varsity ,2006,20619,1,1,1,1,1,1,1,1,TRD, Jamestown Brigade (Sweeney), Wolseys Wilde (Byrd/McGinty), Pinnacle (Grice)
18, 100-Concert Band, Krueger MS, TEA:, San Antonio, Harold Lowes,CCC,Varsity ,2006,20323,2,2,2,2,2,2,2,2, , Kenya Contrasts (Himes), The Harmonious Blacksmith (Handel/Osterling), Monterey March (La Plante)
19, 100-Concert Band, Metzger MS, TEA:, San Antonio, Angela Dominguez,CCC,Non-Varsity ,2006,20987,2,1,2,2,1,1,1,1,PLB, Norland March (John Edmondson), Canon of Peace (Jennings), Two British Folk Songs (Del Borgo (arr))
20, 100-Concert Band, Metzger MS, TEA:, San Antonio, Karen Palafox,CCC,Sub Non-Varsity ,2006,20999,3,3,2,3,2,2,3,2, , March of the Scots Guards (Robert E. Foster), Chester (Osterling/HL), Nottingham Castle (Daehn)
21, 100-Concert Band, Tejeda M.S., TEA:, San Antonio, Bernard Rosenberg,CCC,Varsity ,2006,20810,1,1,1,1,1,1,1,1,TRC, The Iowa Band Law (K.L. King), A Longford Legend (play two mvts) (Sheldon), Symphonic Dance No. 3 undefined (Williams)
22, 100-Concert Band, Tejeda M.S., TEA:, San Antonio, Wade Hull,CCC,Sub Non-Varsity ,2006,20811,2,2,2,2,2,2,2,2, , Westchester March (James Swearingen), Folk Trilogy (Bartok/McGinty), Serengeti Dreams (Smith)
23, 100-Concert Band, Tejeda MS, TEA:, San Antonio, James Romig,CCC,Non-Varsity ,2006,22748,3,2,1,2,1,2,1,1,PLB, Viking Victorious March (Sharp), Canadian Sketches (Curnow), Fire Dance (Akey)
24, 100-Concert Band, Wood MS, TEA:, San Antonio, Venessa Sloan,CCC,Non-Varsity ,2006,20906,1,1,2,1,2,2,2,2,PLB, March Zuma (John O'Reilly), Ayrshire Portrait (Story), Dance Celebrations (Smith)
25, 100-Concert Band, Wood MS, TEA:, San Antontio, Holly D. Smith-Gonzalez,CCC,Varsity ,2006,20902,1,1,1,1,1,1,1,1,TRC, Under The Double Eagle (Wagner/Balent), Bosnian Folk Songs (Allen), Songs Of The Whalemen (Del Borgo)
