,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Bowie High School, TEA:, Austin, Riaz Mohammed,AAAAAA,Non-Varsity ,2020,154090, , , , , , , , , , Scossa Elettrica  (Puccini ), La Procession du Rocio (606)  (Turina/Reed), With Heart and Voice (15789)  (Gillingham)
11, 100-Concert Band, LBJ High School, TEA:, Austin," Brian Mayer / Ponder East, Chris Lizak",AAAAA,Varsity ,2020,156865, , , , , , , , , , Nobles of the Mystic Shrine  (Sousa/Fennell), After A Gentle Rain  (Iannaccone), Lyrical Fantasy  (Fukushima)
12, 100-Concert Band, LBJ High School, TEA:, Austin," Brian Mayer / Ponder East, Chris Lizak",AAAAA,Sub Non-Varsity ,2020,156862, , , , , , , , , , Darklands March  (Standridge), Cumberland Cross  (Strommen), Chanteys  (Sheldon)
13, 100-Concert Band, LBJ High School, TEA:, Austin, Ponder East / Brian Mayer; Chris Lizak,AAAAA,Non-Varsity ,2020,157275, , , , , , , , , , The Belle of Chicago (Sousa ed. Byrne), Shenandoah (Ticheli), Metal (Balmages)
14, 100-Concert Band, McCallum High School, TEA:, Austin," Carol Nelson / Zack Travis, Jeff Rudy, Matt Ehlers",AAAAA,Varsity ,2020,156469, , , , , , , , , , Solid Men to the Front (Sousa/Byrne)," Armenian Dances, Set I (567)  (Reed)", Profanation (458)  (Bernstein/Bencriscutto)
15, 100-Concert Band, McCallum High School, TEA:, Austin, Jeff Rudy / Zack Travis and Carol Nelson,AAAAA,Sub Non-Varsity ,2020,156887, , , , , , , , , , Coast Guards March (Karl King / James Swearingen), Our Kingsland Spring (15850)  (Hazo), Dolce and Dance (660)  (Fagan)
16, 100-Concert Band, McCallum High School, TEA:, Austin," Zackary Travis / Carol Nelson, Matthew Ehlers, Jeff Rudy",AAAAA,Non-Varsity ,2020,156193, , , , , , , , , , Red Rock Mountain (20604)  (Galante), Shortcut Home (15805)  (Wilson), The Stormchasers (Sheldon)
17, 100-Concert Band, Navarro High School, TEA:, Austin, Jonathan Pedersen / Nick Farrell,AAAAA,Non-Varsity ,2020,156877, , , , , , , , , , Valley Forge March (John Edmondson), Legend of Knife River (93)  (Bulla), Shadow of the Longship (20754)  (Rath)
18, 100-Concert Band, Navarro High School, TEA:, Austin, Nick Farrell / Jonathan Pedersen,AAAAA,Varsity ,2020,156868, , , , , , , , , , Aces of The Air March (King/ Swearingen)," Prelude, Siciliano and Rondo (317)  (Arnold/Paynter)", Blue and Green Music (18199)  (Hazo)
19, 100-Concert Band, Northeast High School, TEA:, Austin, Patrick Cason,AAAAA,Non-Varsity ,2020,156919, , , , , , , , , , Newcastle March (Vinson), Resignation (Kiefer), Fireball! (Beck)
20, 100-Concert Band, Northeast High School, TEA:, Austin, Rory Guice / Patrick Cason,AAAAA,Varsity ,2020,156880, , , , , , , , , , Mercury (Van Der Roost), Imaginarium (Standridge), Lightning Field (Mackey)
21, 100-Concert Band, Wm. B. Travis High School, TEA:, Austin, David Contreras / Rommel Rodriguez,AAAAA,Non-Varsity ,2020,156196, , , , , , , , , , El Zorro Rojo (Concert March) (), Loch Lomond (87) (Black), Blue Ridge Reel (19346)  (Balmages)
