,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, G.W.Carver Academy Middle School band, TEA:, Waco, Byron Swann,CC,Varsity ,2007,29930,2,3,2,2,2,2,1,2, , General Lee March (K.L. King), Liturgical Fanfare (Robert W. Smith), Slane (Douglas E. Wagner)
11, 100-Concert Band, Gatesville Middle School, TEA:, Gatesville," Richard Hanf, Mike Devenport",CC,Varsity ,2007,31415,2,1,2,2,2,3,3,3, , The X Brigade March (Longfield), The Red Balloon  (McGinty), Pevensey Castle  (Sheldon)
12, 100-Concert Band, Groesbeck Middle, TEA:, Groesbeck, Brian Boecker,C,Varsity ,2007,29370,2,2,3,2,1,1,1,1,RM2, Nottingham Castle  (Daehn), Sea Song Trilogy  (McGinty), Crown Point (Hale/Hale)
13, 100-Concert Band, Groesbeck Middle School, TEA:, Groesbeck, Christiana Phillips,C,Non-Varsity ,2007,29400,2,3,2,2,1,1,1,1,RM2, Colonial Spirit (Balent), Theme and Variations  (Broege), Dance Celebration  (Smith)
14, 100-Concert Band, Hillsboro Junior High, TEA:, Hillsboro, Kyle Fry,CC,Varsity ,2007,31286,4,5,4,4,4,3,3,3, , Pinnacle  (Grice), Crest of Nobility  (Sheldon), March For a Festive Occasion (Osterling)
15, 100-Concert Band, Itasca Middle School, TEA:, Itasca, John Bratton,C,Non-Varsity ,2007,31710,3,3,2,3,2,1,1,1,RM2, Monmouth March (Clark), Fire Dance  (Akey), Dance Celebration  (Smith)
16, 100-Concert Band, La Vega Junior High, TEA:, Waco, Holly Johnson,CC,Varsity ,2007,29068,2,3,2,2,2,2,2,2, , Hoosier Pride Concert March (John Edmondson), River of Dreams  (Lopez), American Folk Tune Adventure  (Gorham)
17, 100-Concert Band, La Vega Junior High, TEA:, Waco, Ramon Carrillo,CC,Non-Varsity ,2007,29086,2,2,3,2,1,2,1,1,RM2, March Ceremonial (Robert Sheldon), Nottingham Castle  (Daehn), Atlantis  (McGinty)
18, 100-Concert Band, Lake Air Middle School, TEA:, Waco, Sarha Harris,CC,Varsity ,2007,30787,2,2,2,2,1,1,1,1,RM2, March of the Czar's Brigade (Harris), Barbarossa (Himes), Serengeti Dreams (Smith)
19, 100-Concert Band, Lorena Middle School, TEA:, Lorena, Shannon Autry,C,Varsity ,2007,30305,1,1,1,1,1,1,1,1,RMC, Manchester March (John Edmondson), Two English Dances  (O'Reilly (arr)), Pinnacle  (Grice)
20, 100-Concert Band, Marlin Middle School, TEA:, Marlin, John Ewart,C,Varsity ,2007,29267,5,4,4,4,2,2,2,2, , Korean Folk Rhapsody  (Curnow), The Red Balloon  (McGinty), Mountainbrook March (Douglas Akey)
21, 100-Concert Band, McGregor JH, TEA:, McGregor, Tim Grace,C,Varsity ,2007,30984,2,2,2,2,1,1,1,1,RM2, Wedgwood March (Owens), Atlantis  (McGinty), Liturgical Fanfare  (Smith)
22, 100-Concert Band, Mexia Junior High, TEA:, Mexia, Bill Large,CC,Varsity ,2007,30294,4,3,3,3,3,2,2,2, , Westchester March (), Atlantis (McGinty), Cumberland Cross (Strommen)
23, 100-Concert Band, Mexia Junior High, TEA:, Mexia, Marty Martinez,CC,Non-Varsity ,2007,29417,3,3,3,3,2,1,2,2, , Activity March (Bennett/ Clark), Theme and Variations  (Broege), Ballet of Spring (Ballet du Printemps) (O'Connor)
24, 100-Concert Band, Midway Middle School, TEA:, Hewitt, Greg Davis,CCC,Varsity ,2007,29387,1,1,1,1,1,2,1,1,RMC, Torch of Liberty (King/Swearingen), In The Shining Of The Stars  (Sheldon), Contrasto Grosso (play all) (de Haan)
25, 100-Concert Band, Midway Middle School, TEA:, Hewitt, Greg Davis,CCC,Non-Varsity ,2007,29385,2,1,2,2,1,1,1,1,RM2, Valley Forge (King/Swearingen), Medieval Legend  (Story), Kenya Contrasts  (Himes)
26, 100-Concert Band, Robinson JH, TEA:, Robinson, Jason Nering,CC,Sub Non-Varsity ,2007,30613,2,2,1,2,1,1,1,1,RM2, Eagle Crest March (Bruce Pearson), Ballet of Spring (Ballet du Printemps) (O'Connor), Dance Celebration  (Smith)
27, 100-Concert Band, Robinson JH, TEA:, Robinson, Robin Williamson,CC,Varsity ,2007,30622,1,1,1,1,1,1,1,1,RMC, Marching Along (Geisler), Portrait of a Clown  (Ticheli)," Castle, Loch and Heath  (Ployhar)"
28, 100-Concert Band, Robinson JH, TEA:, Robinson, Steve Williamson,CC,Non-Varsity ,2007,34484,1,1,1,1,1,1,1,1,RMC, Nottingham Castle  (Daehn), Sea Song Trilogy  (McGinty), Honor March ()
29, 100-Concert Band, Robinson JH, TEA:, Robinson, Steve Williamson,CC,Non-Varsity ,2007,30607, , , , , , , , , , Honor March (sandy Feldstein & Larry Clark), Nottingham Castle  (Daehn), Sea Song Trilogy  (McGinty)
30, 100-Concert Band, Tennison Middle School, TEA:, Waco, Aaron Lewis,CC,Varsity ,2007,28277,2,1,2,2,2,2,2,2, , Kentucky Pride (John Edmondson), Knights of Dunvegan  (Meyer), Spoon River  (Grainger/Sheldon/Bar Bainum/GS(POP))
31, 100-Concert Band, Tennyson Middle School, TEA:, Waco, Stephanie Salazar,CC,Non-Varsity ,2007,28275,3,3,3,3,2,1,2,2, , American Spirit March (John Higgins), American Folk Tune Adventure (David Gorham), Serengeti Dreams (Robert W. Smith)
32, 100-Concert Band, University Middle School, TEA:, Waco, Tim Bradberry,C,Varsity ,2007,30103,3,4,4,4,3,3,3,3, , Eagle Lake March (Randy Navarre), The Harmonious Blacksmith  (Handel/Osterling), Atlantis  (McGinty)
33, 100-Concert Band, West Middle School, TEA:, West, Julie Cromar,C,Varsity ,2007,31208,3,2,3,3,3,1,1,1,RM1, Spania (Shaffer), Pevensey Castle (Sheldon), Cedar Canyon Round Up (Williams)
34, 100-Concert Band, West Middle School, TEA:, West, Steve Hart,C,Non-Varsity ,2007,31129,2,1,2,2,1,1,1,1,RM2, The Lone Eagle March (Edmondson), Ballet of Spring (Ballet du Printemps) (O'Connor), Dance Celebration  (Smith)
