,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
21, 100-Concert Band, Moises Vela MS School, TEA:, Harlingen, Estella Monasmith,CC,Varsity ,2013,83727,1,1,1,1,1,1,1,1,C, Henderson Field (King), Salvation is Created  (Tschesnokoff/Houseknecht), Fortress  (Ticheli/ )
22, 100-Concert Band, Raymondville High School, TEA:, Raymondville, Albert Salazar,AAA,Varsity ,2013,84849,1,2,1,1,1,1,1,1,C, Infinity (James Curnow), Sakura (Mike Story), Colliding Vision (Balmages)
23, 100-Concert Band, Rio Hondo JH, TEA:, Rio Hondo, Danielle Moreno / John M. Garza,CC,Non-Varsity ,2013,84574,1,1,2,1,2,2,3,2,2, Kitty Hawk March (John Edmondson), Sakura  (Story/ ), Starship  (O'Reilly/ )
24, 100-Concert Band, Rio Hondo JH, TEA:, Rio Hondo, Juan Benavides III,CC,Varsity ,2013,84561,1,1,1,1,2,1,1,1,C, His Honor (Fillmore/Balant), As Twilight Falls  (Sheldon/ )," Moscow, 1941  (Balmages/ )"
25, 100-Concert Band, Santa Rosa Middle School, TEA:, santa Rosa, Dale de la Fuente,C,Non-Varsity ,2013,86420,1,2,3,2,5,4,4,4, , Infinity  (James Curnow), Sakura  (Story/ ), Atlantis  (McGinty/ )
26, 100-Concert Band, Sauceda MS, TEA:, Donna, Gustavo E. Villegas Jr,CC,Non-Varsity ,2013,83249,1,2,1,1,3,3,3,3,2, Union March (Mekel Rogers), Colliding Visions  (Balmages/ ), Shepherd's Hey  (Roszell/ )
27, 100-Concert Band, Sauceda MS, TEA:, Donna, Matias Rivera,CC,Varsity ,2013,85070,1,1,2,1,1,1,1,1,C, Under The Double Eagle (J.F. Wagner arr. Swearingen), Two Renaissance Sketches  (Stalter/ ), Chant and Jubilo  (McBeth/ )
28, 100-Concert Band, Vernon Middle School, TEA:, Harlingen, Donna Philippus,CC,Non-Varsity ,2013,82760,1,2,2,2,2,2,3,2, , March of the Champions (Timothy Loest), Storm Mountain Jubilee (Carl Strommen), Exhortation (Gary Gazlay)
29, 100-Concert Band, Vernon Middle School, TEA:, Harlingen, Keith DiSantis,CC,Varsity ,2013,82697,1,1,1,1,1,1,1,1,C, March of the Buccaneers (Victor Flowers), The Old Red Mill (Brant Karrick), Fantasy on an Early American Marching Tune (Robert Sheldon)
30, 100-Concert Band, Veterans Middle School, TEA:, Donna, Carlos Garcia,CC,Varsity ,2013,84687,1,1,2,1,1,1,2,1,C, Amparito Roca (Texidor/Fagan), In a Quiet Place (Calhoun), Black Forest Overture (Sweeney)
31, 100-Concert Band, Veterans Middle School, TEA:, Donna, Felix Hernandez,CC,Non-Varsity ,2013,84719,1,2,1,1,4,3,4,4,2, Front and Center (Paul Murtha), Pavane  (Ravel/Smith), Voodoo Dance  (Del Borgo/ )
32, 100-Concert Band, W.B. Green JH, TEA:, La Feria," Raul Garate, Jr.",CC,Sub Non-Varsity ,2013,83173,2,1,2,2,4,3,3,3, , Two Minute Symphony  (Margolis/ ), Dance Celebration  (Smith/ ), March of the Minutemen (Edmondson)
33, 100-Concert Band, W.B. Green JH, TEA:, La Feria," Raul Garate, Jr.",CC,Varsity ,2013,83170,1,1,2,1,3,3,2,3,2, A Childhood Hymn  (Holsinger/ ), Two British Folk Songs  (Anon. or Trad./Del Borgo), Advance March (Bennett)
34, 100-Concert Band, W.B. Green JH, TEA:, La Feria, Jaime Flores,CC,Non-Varsity ,2013,85505,1,1,1,1,1,1,1,1,D, Flying High  (William Owens), The Spacious Firmament on High  (Sharp/ ), Fortis  (Gazlay/ )
