,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Lake Creek High School, TEA:, Montgomery, Matthew Martinez / Matthew Boozer,AAAAA,Non-Varsity ,2019,146261,1,1,1,1,1,1,1,1,C, Peacemaker (King/Swearingen), West Highlands Sojourn  (Sheldon), Accolade  (Himes)
11, 100-Concert Band, Lincoln Jr. High School, TEA:, Coldspring," Isabel Talley / Suzanne Charney, Trent Graves",C,Non-Varsity ,2019,149417,3,3,4,3,2,2,1,2, , Manchester March (John Edmondson), Elizabethan Dance  (Williams), Courtlandt County Festival  (Owens)
12, 100-Concert Band, Lincoln Jr. High School, TEA:, Conroe," Suzanne Charney / Isabel Talley, Trent Graves",C,Varsity ,2019,149245,1,2,2,2,1,1,1,1,2, Valley Forge March (John Edmondson), Cascadia Celebration  (Hodges), Fortis  (Gazlay)
13, 100-Concert Band, Magnolia High School, TEA:, Magnolia," Anthony Jackson / Patrick Beavers, Robert Medina",AAAAA,Sub Non-Varsity ,2019,149122,1,1,1,1,1,2,1,1,C, Guardians of Liberty (Murtha), Expectations (Clark), Plaza de Toros (Story)
14, 100-Concert Band, Magnolia High School, TEA:, Magnolia," Patrick Beavers / Anthony Jackson, Robert Medina",AAAAA,Non-Varsity ,2019,149120,2,1,1,1,1,1,1,1,C, Friends of Freedom (Loest), Our Kingsland Spring (Hazo), Be Thou My Vision (Clark)
15, 100-Concert Band, Magnolia West HS, TEA:, Magnolia," Jack McQueen / Mike Wilson, Tai Livingston",AAAAA,Non-Varsity ,2019,147562,3,2,3,3,1,1,2,1,2, Allied Honor (King/Swearingen), Deir in De  (Anon. or Trad./Barker)," Simple Gifts, Four Shaker Songs (play mvmt 1, 2, or 4) Movement 2 (Ticheli)"
16, 100-Concert Band, Montgomery High School, TEA:, Montgomery, Patrick Heaton,AAAAA,Non-Varsity ,2019,146443,2,1,1,1,1,1,1,1,C, Pan American (King/Clark), On a Hymnsong of Philip Bliss  (Holsinger), Steel  (Standridge)
17, 100-Concert Band, New Waverly High School, TEA:, New Waverly, Stephanie Wlodkowski,AAA,Non-Varsity ,2019,144190,3,2,2,2,1,1,1,1,2, Stony Creek March (McGinty), Voodoo Dance  (Del Borgo), Wildwind Overture  (Kinyon)
18, 100-Concert Band, Shepherd High School, TEA:, Shepherd," Daniel Coffey / Ismael Mendoza, Michelle Durden",AAAA,Varsity ,2019,145468,4,4,4,4,3,3,3,3, , Gallant Marines (King/Swearingen), On A Hymnsong of Philip Bliss (Holsinger), Blacksmith Variations (Mahaffey)
19, 100-Concert Band, Shepherd Middle School, TEA:, Shepherd," Ismael Mendoza / Daniel Coffey, Michelle Durden",CC,Non-Varsity ,2019,147200,3,4,4,4,2,1,2,2, , Recognition March (Clark), Courtlandt County Festival (Owens), Fireball! (Beck)
20, 100-Concert Band, Splendora High School, TEA:, Splendora, Chris Pratt,AAAA,Varsity ,2019,145882,3,2,2,2,1,1,1,1,1, Rough-Riders (King/Swearingen), On a Hymnsong of Philip Bliss  (Holsinger), Tres Danzas de Mexico  (Rhoads)
21, 100-Concert Band, Splendora High School, TEA:, Splendora, Ryan Meadows,AAAA,Non-Varsity ,2019,146144,4,4,4,4,2,2,1,2, , English Folk Suite (Del Borgo), Distant Horizons (Sweeney), Spitfire (Story)
22, 100-Concert Band, Splendora Junior High, TEA:, Splendora, Anna Harkness,CC,Varsity ,2019,149020,3,1,2,2,2,1,2,2, , Battle Creek March (Williams), Danza de Espana  (Chambers), Crusade  (Gassi)
23, 100-Concert Band, Tarkington High School, TEA:, Cleveland," Jeff Parma / Ruth Prevost, Amber McGowan",AAAA,Varsity ,2019,145986,1,1,2,1,2,2,1,2,1, Emblem of Unity (Richards/Swearingen), On a Hymnsong of Philip Bliss  (Holsinger), Joy Revisited  (Ticheli)
24, 100-Concert Band, Tarkington Middle School, TEA:, Cleveland," Ruth Henderson / Amber McGowan, Jeff Parma",CC,Varsity ,2019,148295,2,2,1,2,1,1,1,1,2, St. Petersburg March (Vinson), Shepherd's Hey  (Traditional/Roszell), Russian Sailor's Dance  (Gliere/Williams)
25, 100-Concert Band, Tomball High School, TEA:, Tomball, Muriel Hague,AAAAA,Non-Varsity ,2019,149432,1,1,1,1,1,1,1,1,C, Arabian Dances  (Balmages), O Nata Lux  (Forbes/Hazzard), El Relicario (Padilla/Longfield)
26, 100-Concert Band, Trinity High School, TEA:, Trinity, Joe Morales,AAA,Non-Varsity A,2019,140603,3,3,2,3,1,1,1,1,2, General Lee (Karl King), The Tears of Arizona  (Balmages), Phantom Ship  (Del Borgo)
27, 100-Concert Band, Willis High School, TEA:, Willis, Andrew Hicks / Chris Allen,AAAAA,Non-Varsity ,2019,144551,1,1,1,1,1,1,1,1,C, Alamo March (King/Arr.Swearingen), For Heaven and the Future  (Hazo), Shadow Rituals  (Markowski)
28, 100-Concert Band, Willis High School, TEA:, Willis, Chris Allen / Andrew Hicks,AAAAA,Sub Non-Varsity ,2019,144671,1,1,1,1,1,1,1,1,C, Valley Forge March (King), Joy  (Ticheli), Legend of Knife River  (Bulla)
