,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, John F. Kennedy High School, TEA:, San Antonio, Jonathan Wright,AAAAA,Non-Varsity ,2016,111440,1,3,2,2,3,3,3,3, , Guardians of Liberty (Paul Murtha), Corps of Discovery (William Owens), Flight of Eagles (Elliot Del Borgo)
11, 100-Concert Band, John F. Kennedy High School, TEA:, San Antonio, Roy Martin,AAAAA,Varsity ,2016,110743,1,3,2,2,2,2,2,2, , Garry Owen March (Fulton / Gore), Redemption (Galante), Triptych (Fry)
12, 100-Concert Band, Kerrville ISD, TEA:, Kerrville, David Eickbusch / Christin McAlister,AAAAA,Non-Varsity ,2016,112210,1,2,1,1,1,2,1,1,C, Free World March (King/Swearingen), Blue and Green Music (Hazo), Kentucky 1800 (Grundman)
13, 100-Concert Band, McCollum High School, TEA:, San Antonio," Gilbert Borrego / John Perez (DIRECTOR of Concert Band), Luis De La Cruz",AAAAA,Sub Non-Varsity ,2016,112866,2,2,1,2,2,2,2,2, , Darklands March (Randall D. Standridge), As Twilight Falls (Robert Sheldon), Fire Dance (Douglas Akey)
14, 100-Concert Band, McCollum High School, TEA:, San Antonio," Gilbert Borrego / Luis De La Cruz (DIRECTOR of Symphonic Band), John Perez",AAAAA,Non-Varsity ,2016,112867,1,1,1,1,1,1,1,1,C, And The Trumpets Sound (Bob Turner), Egyptique ( Owens ), Spirit of an Eagle (Clark)
15, 100-Concert Band, McCollum High School, TEA:, San Antonio," Gilbert Borrego / Luis De La Cruz, John Perez",AAAAA,Varsity ,2016,112868,1,1,1,1,3,2,2,2,1, Aces of the Air (King), Lux Aurumque (Whitacre), Choreography (Sheldon)
16, 100-Concert Band, Medina Valley HS, TEA:, Castroville, Carlos Jimenez / Thomas Galvez; Brittany Graham,AAAAA,Non-Varsity ,2016,115932,1,1,1,1,1,1,1,1,C, The Crown of Castile (Spanish March) (Johnnie Vinson), Die Meistersinger (Themes)  (Wagner/Daehn), Broken Bow  (Strommen/ )
17, 100-Concert Band, Medina Valley HS, TEA:, Castroville," Thomas Galvez / Carlos Jimenez, Brittany Graham",AAAAA,Varsity ,2016,115929,1,1,1,1,1,1,1,1,A, Seis Manuel from Islas y Montanas  (Hanson/ ), Three Ayres from Gloucester  (Stuart/ ), Symphonic Circus March (Rhea)
18, 100-Concert Band, Memorial High School, TEA:, San Antonio, Patrick Aguirre,AAAAA,Non-Varsity ,2016,113704,1,1,2,1,2,2,1,2,2, Fortitude (Owens), Dance Celebration  (Smith/ ), Shepherd's Hey  (Traditional/Roszell)
19, 100-Concert Band, Memorial High School, TEA:," San Antonio, TX", Steve Montalvo,AAAAA,Varsity ,2016,113798,1,1,2,1,2,2,2,2,1, Invercargill (Lithgow), Reflection  (Jenkins/ ), Fu-Mon  (Hiroshi Hoshina/ )
20, 100-Concert Band, Somerset High School, TEA:, Somerset, Derrek Cabrera / Christopher Silva,AAAAA,Varsity ,2016,113895,2,2,2,2,2,2,2,2, , A Tribute to Grainger (play all) (Grainger/Ragsdale), With Quiet Courage  (Daehn/ ), Darklands March (Standridge)
21, 100-Concert Band, Southside High School, TEA:, San Antonio, Michael Misko / Solomon Ruppa,AAAAA,Non-Varsity ,2016,114667,2,2,3,2,2,3,1,2, , A Childhood Hymn  (Holsinger/ ), Voodoo Dance  (Del Borgo/ ), Valdres (Hanssen/Curnow)
22, 100-Concert Band, Southside High School, TEA:, San Antonio, Michael Misko / Solomon Ruppa,AAAAA,Varsity ,2016,114666,2,1,2,2,2,3,1,2, , Vesuvius  (Ticheli/ ), Satiric Dances (play mvt 3) (Dello Joio/ ), Marche Diabolique (Balmages)
23, 100-Concert Band, Tivy High School, TEA:, Kerrville, Martin Lenard / David Eickbusch,AAAAA,Varsity ,2016,112208,1,1,1,1,1,3,2,2,1, The Pride of the Wolverines (Sousa/Fennell/Rogers), Voices of the Sky  (Hazo), Undertow  (Mackey)
24, 100-Concert Band, Uvalde High School, TEA:, Uvalde, Darren McCarty / Jason S. Jung,AAAAA,Non-Varsity ,2016,110291,2,1,2,2,1,1,2,1,2, The Crown of Castile (Johnnie Vinson), A Childhood Hymn (David Holsinger), Joy (Frank Ticheli)
25, 100-Concert Band, Uvalde High School, TEA:, Uvalde, Jason Jung / Darren McCarty,AAAAA,Varsity ,2016,110194,2,2,3,2,2,3,1,2, , The Big Cage Circus Galop (King/Glover), Dancing At Stonehenge (Anthony Suter), Rhosymedre (Ralph Vaughan Williams)
