,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, North Forney HS, TEA: 129-902, Forney," Jennifer Turner / Jim Gist, Mason Jocoy",AAAAA,Non-Varsity ,2022,175897,1,2,2,2,1,1,1,1,2, The Tahoka Galop (William Owens), Blue and Green Music (18199)  (Hazo), Pikes Peak (22343)  (Balmages)
11, 100-Concert Band, North Forney HS, TEA: 129-902, Forney," Jim Gist / Jordan Ferguson, Jennifer Turner, Mason Jocoy",AAAAA,Varsity ,2022,175884,1,1,1,1,1,1,1,1,A, Sol Y Sombra (Gates/Ragsdale), Danzon No.2 (Marquez/Nickel), Dancing Fire (Day)
12, 100-Concert Band, North Forney HS, TEA: 129-902, Forney," Mason Jocoy / Jim Gist, Jennifer Turner, Jordan Ferguson",AAAAA,Sub Non-Varsity A,2022,175901,2,2,3,2,2,2,1,2, , Rights of Our Nation (Joseph Compello), At The Water's Edge (Rob Romeyn), Japanese Pictures (Kevin Mixon)
13, 100-Concert Band, Poteet High School, TEA: 057914004, Mesquite," Benjamin Brown / Steve Kath, Tish Downs, Christian Salyer",AAAAA,Non-Varsity ,2022,176001,1,2,1,1,1,1,1,1,C, Burma Patrol (King/Swearingen), Choreography (17467)  (Sheldon), Highland Celebration (17536)  (Silva)
14, 100-Concert Band, Poteet High School, TEA: 057914004, Mesquite, Tish Downs,AAAAA,Varsity ,2022,176002,1,1,1,1,1,1,1,1,A, Daughters of Texas March (Sousa/arr. Fennell), This Cruel Moon (21567)  (Mackey), Vesuvius (418)  (Ticheli)
15, 100-Concert Band, Poteet HS, TEA: 057914004, Mesquite, Christian Salyer,AAAAA,Sub Non-Varsity A,2022,177191,2,1,1,1,2,2,1,2,2, Omaha Beach March (Edmondson), Colliding Visions (17502)  (Balmages), Night Fury (20593)  (Chambers)
16, 100-Concert Band, Royse City High School, TEA: 199902002, Royse City," Jason Webb / Tim King, Jennaca Christensen, Connor Pickle, Sarah Vasquez",AAAAA,Varsity ,2022,177221,1,2,1,1,1,1,1,1,A, Incantation and Dance (333) (Chance/), Second Suite in F for Military Band (236) (1st Mvmt) (Holst/Matthews), The Black Horse Troop (Sousa/ed. Fennell)
17, 100-Concert Band, Royse City High School, TEA: 199902002, Royse City," Jennaca Christensen / Jason Webb, Timothy King, Connor Pickle, Sarah Vasquez",AAAAA,Sub Non-Varsity A,2022,177230,1,1,1,1,1,1,1,1,C, Winchester March (John Edmondson), Sketches of Canada (19608) (Story/), Japanese Pictures (18467) (Mixon/)
18, 100-Concert Band, Royse City High School, TEA: 199902002, Royse City," Tim King / Jason Webb, Jennaca Christensen, Connor Pickle, Sarah Vasquez",AAAAA,Non-Varsity ,2022,177214,1,1,1,1,1,1,1,1,C, Foiled Again! (The Villain's Galop) (Wilds), Danza de Espana (19602) (Chambers), Steel (18213)  (Standridge)
19, 100-Concert Band, South Garland High School, TEA: '057909003, Garland, Benjamin Lewis / Hudson Dougherty,AAAAA,Non-Varsity ,2022,175918,1,3,2,2,2,1,1,1,2, El Zorro Rojo (Standridge), Winter on Emerald Bay (17557)  (Silva), What Goes in the Night (15827)  (Giroux)
20, 100-Concert Band, Terrell High School, TEA: 129906002, Terrell," Christopher Adler / Jayden Bernal, Landon Adams",AAAA,Varsity ,2022,169217,1,1,1,1,1,1,1,1,A, Hosts of Freedom (King/Paynter), Arabian Dances (Balmages), Pablo! (Meyer)
21, 100-Concert Band, Terrell High School, TEA: 129906002, Terrell," Jayden Bernal / Christopher Adler, Landon Adams",AAAA,Non-Varsity ,2022,172679,1,2,1,1,1,1,1,1,C, Conquista (D. Shaffer), Hypnotic Fireflies (18466) (Balmages/), Serengeti Dreams (648) (Smith/)
22, 100-Concert Band, West Mesquite High School, TEA: 057914003, Mesquite," Jennifer Borders / Lacy Brown, Michael Gibson, Dan Dudney",AAAAA,Varsity ,2022,176405,1,1,1,1,1,1,1,1,A, They're Off! (Fred Jewell/Glover), Summer Dances (704)  (Balmages), Lightning Field (19613)  (Mackey)
23, 100-Concert Band, West Mesquite High School, TEA: 057914003, Mesquite," Lacy Brown / Michael Gibson, Dan Dudney. Jennifer Borders",AAAAA,Non-Varsity ,2022,176350,1,1,1,1,1,1,1,1,C, The Tahoka Galop (William Owens)," Simple Gifts, Four Shaker Songs (676), Movement 1 In Yonder Valley (Ticheli/)", Steel (18213) (Standridge/)
