,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Cockrill Middle School, TEA:, McKinney, Matthew Harp / Gary Williams,CCC,Non-Varsity ,2013,83749,1,1,1,1,1,1,1,1,D, Twin Cities March (Edmondson), Distant Horizons  (Sweeney/ ), Adrenaline Engines  (Standridge/ )
11, 100-Concert Band, Cooper Junior High, TEA:, Wylie, Adam Powell / Misty Smith,CC,Varsity ,2013,79792,1,1,1,1,2,1,1,1,C, Invercargill March (Lithgow/Balent), Homeward Bound  (Keen/Althouse/Karrick), Mountain Dance  (Kiefer/ )
12, 100-Concert Band, Cooper Junior High, TEA:, Wylie, Misty Smith / Adam Powell,CC,Non-Varsity ,2013,82681,1,1,1,1,1,1,1,1,D, Mister Joe (Bennett/Clark), Mythos (Bernotas)," Moscow, 1941  (Balmages)"
13, 100-Concert Band, Curtis Middle School, TEA:, Allen, Jeremy Rohr,CCC,Varsity ,2013,84801,2,2,1,2,2,3,1,2, , March of the Belgian Paratroopers (Pierre Leemans/ Arranged by James Swearingen), On a Hymnsong of Robert Lowry  (Holsinger/ ), Abracadabra  (Ticheli/ )
14, 100-Concert Band, Curtis Middle School, TEA:, Allen, Molly Headd,CCC,Non-Varsity ,2013,83799,1,1,1,1,1,1,1,1,D, Valley Forge March (Edmondson)," Lux Prima (Come, My Soul, Thou Must Be Awakening)  (Haydn/Ford)", Court Festival  (Pearson/ )
15, 100-Concert Band, Dowell Middle School, TEA:, McKinney, Clark Eacker,CCC,Non-Varsity ,2013,83944,1,1,1,1,1,1,1,1,D, Courtlandt County Festival  (Owens/ ), Colliding Visions  (Balmages/ ), Swashbuckler's March (Mark Williams)
16, 100-Concert Band, Dowell Middle School, TEA:, McKinney, Tiffany Lisko,CCC,Varsity ,2013,83159,1,1,1,1,1,1,1,1,C, J. S. Jig  (Karrick/ ), Butterfly's Ball  (Fraley/ ), Technicolor Pachyderms (Brian Beck)
17, 100-Concert Band, Ereckson Middle School, TEA:, Allen," Charles Pennington / Natalie Boening, Judi Altstatt",CCC,Non-Varsity ,2013,85118,1,1,2,1,1,1,2,1,D, St. Petersburg March (Vinson), Tunbridge Meadows  (Williams/ ), Marching Song  (Holst/Moss)
18, 100-Concert Band, Ereckson Middle School, TEA:, Allen," Natalie Boening / Charles Pennington, Judi Altstatt",CCC,Varsity ,2013,85122,1,1,1,1,1,1,1,1,C, Espana Cani (Marquina/arr. Moss), In The Shining Of The Stars  (Sheldon/ ), Butterfly's Ball  (Fraley/ )
19, 100-Concert Band, Evans Middle School, TEA:, McKinney, Lisa Smith,CCC,Varsity ,2013,82882,1,1,1,1,1,1,1,1,C, Trombone King (Karl L. King/arr. Paynter), Highland Celebration  (Silva/ ), Glaciers  (Director/ )
20, 100-Concert Band, Evans Middle School, TEA:, McKinney, Lisa Smith / Charlotte Andersson and Sapphire Tucker,CCC,Non-Varsity ,2013,82888,1,1,1,1,1,1,1,1,D, Utah Beach (John Edmondson), Fortis  (Gazlay/ ), Greenbrier Legacy  (Oare/ )
21, 100-Concert Band, Evans Middle School, TEA:, McKinney, Matthew McGann,CCC,Sub Non-Varsity A,2013,83043,1,1,1,1,2,3,3,3,2, March for a Festival (Edmondson), Sakura  (Story/ ), Ballet of Spring (Ballet du printemps)  (O'Connor/ )
22, 100-Concert Band, Faubion Middle School, TEA:, McKinney, Brian Beck / Brittney Williams,CC,Varsity ,2013,84408,1,1,1,1,1,1,1,1,C, Baba Yaga (Anatoly Lyadov), Pavane  (Ravel/Smith), Psychropezia (Brian Beck)
23, 100-Concert Band, Faubion Middle School, TEA:, McKinney, Brittney Williams,CC,Non-Varsity ,2013,81380,1,1,1,1,1,1,1,1,D, Paso Flamenco (Victor Lopez), Mystery Ride  (White/ ), Kenya Contrasts  (Himes/ )
24, 100-Concert Band, Ford Middle School, TEA:, Allen, Andrea Brooks,CCC,Non-Varsity ,2013,84042,1,2,1,1,2,2,2,2,2, A New World Adventure  (Court/ ), Pinnacle  (Grice/ ), Courage March  (Bennett)
25, 100-Concert Band, Ford Middle School, TEA:, Allen, Brennan Killingsworth,CCC,Varsity ,2013,84040,3,2,1,2,2,2,1,2, , VIVO! Galop (Keifer/Glover), Knights of Dunvegan  (Meyer/ ), Spirit of an Eagle  (Clark/ )
26, 100-Concert Band, Frankford Middle School, TEA:, Dallas, Mark Reddoch,CCC,Non-Varsity ,2013,82384,2,2,2,2,2,2,1,2, , Legion of Liberty (Joseph Compello), Challenger Point  (Johnson/ ), Fire Dance  (Akey/ )
27, 100-Concert Band, Frankford Middle School, TEA:, Dallas, Rebecca Cronk,CCC,Varsity ,2013,82911,2,1,1,1,2,2,2,2,2, Conquista Spanish March (David Schaffer), Adrenaline Engines  (Standridge/ ), Songs Of The Whalemen  (Del Borgo/ )
28, 100-Concert Band, Haggard Middle School, TEA:, Plano, Elisabeth McConnell,CC,Varsity ,2013,83203,2,2,2,2,1,1,1,1,2, British Eighth March (by Zoe Elliot Arr. by Harold R. Gore), Linden Lea  (Vaughan Williams/Stout), Choreography  (Sheldon/ )
29, 100-Concert Band, Haggard Middle School, TEA:, Plano, Jonathan Cao,CC,Non-Varsity ,2013,83207,1,2,2,2,1,1,1,1,2, Winchester March (Edmondson), Maesong  (Owens/ ), Fire Dance  (Akey/ )
30, 100-Concert Band, Haggard Middle School, TEA:, Plano, Jonathan Cao / Elisabeth McConnell,CC,Sub Non-Varsity ,2013,84777,2,3,1,2,3,3,2,3, , Paso Flamenco (Victor Lopez), Royal Gardens  (Vertoske/ ), Soldiers' Processsion and Sword Dance  (Margolis/ )
31, 100-Concert Band, Hendrick Middle School, TEA:, Plano, Amy Icossipentarhos,CC,Non-Varsity ,2013,86819,1,1,1,1,2,1,1,1,D, Marchus Maximus (Michael Story), Sea Song Trilogy (Anne McGinty), Serengeti Dreams (Robert W. Smith )
32, 100-Concert Band, Hendrick Middle School, TEA:, Plano, Brad Gearhart / Amy Icossipentarhos,CC,Varsity ,2013,83376,1,1,1,1,2,1,2,2,2, Mighty Mite March (Mesang/O'Loughlin), Our Kingsland Spring  (Hazo), American Riversongs  (La Plante )
33, 100-Concert Band, McDaniel Middle School, TEA:, Denison, Jackie Deen,CCC,Non-Varsity ,2013,83048,1,2,1,1,1,1,1,1,D, Spitfire (Story), Fire Dance  (Akey/ ), Nottingham Castle  (Daehn/ )
34, 100-Concert Band, McDaniel Middle School, TEA:, Denison, Randy Bullock,CCC,Varsity ,2013,82968,2,2,1,2,3,3,3,3, , Winchester March (Edmondson), Colliding Visions  (Balmages/ ), Balfour Castle  (Bobrowitz/ )
35, 100-Concert Band, McMillan Junior High, TEA:, Wylie, Lisa Fitts / Pete Jodal,CCC,Varsity ,2013,82748,1,1,2,1,2,1,1,1,C, Miss Liberty (King/Swearingen), Our Kingsland Spring  (Hazo/ ), Choreography  (Sheldon/ )
36, 100-Concert Band, McMillan Junior High, TEA:, Wylie, Pete Jodal / Lisa Fitts,CCC,Non-Varsity ,2013,83464,1,1,1,1,1,1,1,1,D, Valley Forge March (John Edmondson), Mystery Ride  (Terry White), Exhortation  (Gary Gazlay)
37, 100-Concert Band, Murphy Middle School, TEA:, Murphy, Nick Seibert / Nicola Chappell,CCC,Varsity ,2013,83455,1,1,1,1,1,1,1,1,C, The Big Cage (King/Glover), Ave Maria (Schubert/Ticheli), Variations on a Theme of Robert Schumann (Robert Jager)
38, 100-Concert Band, Murphy Middle School, TEA:, Murphy, Nicola Chappell,CCC,Non-Varsity ,2013,83425,2,2,2,2,2,2,2,2, , Valley Forge March (John Edmondson), Brother James' Air  (Wagner/ ), Sparks  (Balmages/ )
39, 100-Concert Band, Otto Middle School, TEA:, Plano, Abby Villarreal,CC,Varsity ,2013,83040,2,1,1,1,1,1,1,1,C, The Gladiator (Sousa/Balent), Bosnian Folk Songs  (Allen/ ), Joy Revisited  (Ticheli/ )
40, 100-Concert Band, Otto Middle School, TEA:, Plano, Jessica Powell / Abby Villarreal,CC,Non-Varsity ,2013,83134,2,2,1,2,1,2,2,2, , Valley Forge March (John Edmondson), Korean Folk Rhapsody  (Curnow), Colliding Visions  (Balmages/ )
41, 100-Concert Band, Piner Middle School, TEA:, Sherman, Scott Anderson,CCC,Varsity ,2013,83144,1,2,2,2,2,3,3,3, , St. Petersburg March (Vinson), West Highlands Sojourn (play two contrasting mvts) (Sheldon/ ), Abracadabra  (Ticheli/ )
42, 100-Concert Band, Piner Middle School, TEA:, Sherman, Scott Anderson / James Smith,CCC,Non-Varsity ,2013,83147,2,3,2,2,3,2,3,3, , Cedar Valley March (Hodges), Pevensey Castle  (Sheldon/ ), Pinnacle  (Grice/ )
43, 100-Concert Band, Renner Middle School, TEA:, Plano, Curtis Schettler / Lauren McKellar,CCC,Varsity ,2013,82984,2,1,1,1,1,1,2,1,C, Big Four March (Karl L. King/James Swearingen), Contrasto Grosso (mvts 1 and 2) (de Haan), Variations on Scarborough Fair  (Custer)
44, 100-Concert Band, Renner Middle School, TEA:, Plano, Lauren McKellar,CCC,Non-Varsity ,2013,83054,1,1,1,1,1,1,1,1,D, Activity March (Clark), Colliding Visions  (Balmages/ ), Fortis  (Gazlay/ )
45, 100-Concert Band, Reynolds Middle School, TEA:, Prosper, Dana Sefcik / Laura Bell,CCC,Non-Varsity ,2013,84066,2,1,1,1,1,1,1,1,D, March of the Majestics (Sheldon), Challenger Point  (Johnson), Spirit of an Eagle  (Clark)
46, 100-Concert Band, Reynolds Middle School, TEA:, Prosper, Laura Bell / Dana Sefcik,CCC,Varsity ,2013,83942,1,1,1,1,1,1,1,1,C, Excelsior! (Owens), Benediction  (Stevens), Steel  (Standridge)
47, 100-Concert Band, Reynolds Middle School, TEA:, Prosper, Robin Winter / Laura Bell,CCC,Sub Non-Varsity A,2013,84070,1,1,1,1,1,1,1,1,D, Andalucia (Lopez), Mystery Ride  (White), Cascadia Celebration  (Hodges)
48, 100-Concert Band, Rice Middle School, TEA:, Plano," David Lipe / Jason Tucker, Rob Chilton, Amber Garduno",CCC,Sub Non-Varsity B,2013,81227,2,1,1,1,1,2,2,2,2, American Patrol (Meacham/Huckeby), Courtlandt County Festival  (Owens), Our Kingsland Spring  (Hazo)
49, 100-Concert Band, Rice Middle School, TEA:, Plano," David Lipe / Jason Tucker, Rob Chilton, Amber Garduno",CCC,Sub Non-Varsity A,2013,81226,2,2,1,2,2,2,2,2, , Activity March (Clark), Cascadia Celebration  (Hodges)," Moscow, 1941  (Balmages )"
50, 100-Concert Band, Rice Middle School, TEA:, Plano, Jason Tucker / Rob Chilton/David Lipe/Amber Garduno,CCC,Varsity ,2013,79985,1,1,2,1,1,1,1,1,C, Prestissimo (King/Swearingen), Spoon River  (Grainger/Bainum), Undertow  (Mackey)
51, 100-Concert Band, Rice Middle School, TEA:, Plano," Rob Chilton / Jason Tucker, David Lipe",CCC,Non-Varsity ,2013,80210,1,1,1,1,1,1,1,1,D, March to Nowhere (Nelhybel), Kindred Spirits  (Balmages), J. S. Jig  (Karrick)
52, 100-Concert Band, Robinson MS, TEA:, Plano, Jason Duck / Kimberly Hernandez,CCC,Non-Varsity ,2013,83208,2,1,1,1,1,1,2,1,D, Summit March (Bennett/ Clark), Medieval Legend  (Story), Big Sky Round-Up  (Sheldon)
53, 100-Concert Band, Robinson MS, TEA:, Plano, Kimberly Hernandez,CCC,Varsity ,2013,82379,1,1,2,1,1,1,1,1,C, True Blue (King/Swearingen), Variations on Scarborough Fair  (Custer/ ), Fortress  (Ticheli/ )
54, 100-Concert Band, Schimelpfenig Middle School, TEA:, Plano, Ben Altom,CCC,Non-Varsity ,2013,82370,1,1,2,1,1,1,1,1,D, Alamo March (King/Swearingen), Joy  (Ticheli/ ), Fantasy on a Fiddle Tune  (LaPlante/ )
55, 100-Concert Band, Schimelpfenig Middle School, TEA:, Plano, Bob Straka,CCC,Sub Non-Varsity A,2013,82372,2,1,2,2,2,2,2,2, , Espana Cani (Narro/Story), Cascadia Celebration  (Hodges), Shepherd's Hey  (Roszell )
56, 100-Concert Band, Schimelpfenig Middle School, TEA:, Plano, Bob Straka,CCC,Varsity ,2013,82369,1,1,1,1,1,1,1,1,C, Army of the Nile (Alford), Fantasia on an English Folk Song  (Jacob ), Symphony No. 6 - Third Movement  (Tchaikovsky/Daehn)
57, 100-Concert Band, Scott Johnson Middle School, TEA:, McKinney, Paul Stephens,CC,Varsity ,2013,83278,2,1,1,1,2,2,2,2,2, Monterey March (LaPlante), Journey Down Niagara  (Tucker), Greenbrier Legacy  (Oare)
58, 100-Concert Band, Scott Johnson Middle School, TEA:, McKinney, Stephanie Pavlasek,CC,Non-Varsity ,2013,83769,1,1,1,1,3,1,2,2,2, Plaza de Toros (Story), Fortis  (Gazlay/ ), A New World Adventure  (Court/ )
59, 100-Concert Band, Sloan Creek Middle School, TEA:, Fairview," Diana Williams / Nicole Grafton, Nathan Lewis",CC,Non-Varsity ,2013,85083,2,2,2,2,2,3,1,2, , Modal Song and Dance  (Del Borgo/ ), Wildwind Overture  (Kinyon/ )," Huron Bay March (Gorham, David)"
60, 100-Concert Band, Sloan Creek Middle School, TEA:, Fairview," Nicole Grafton / Diana Williams, Nathan Lewis",CC,Varsity ,2013,81384,1,1,1,1,1,1,1,1,C, Abracadabra  (Ticheli/ ), Catch The Wind  (Hannickel/ ), March of the Buccaneers (Flowers/)
61, 100-Concert Band, Wilson Middle School, TEA:, Plano, Karen Ferrito,CC,Non-Varsity ,2013,83120,1,1,1,1,1,1,1,1,D, Infinity (James Curnow), Elizabethan Dance  (Williams/ ), Dance Celebration  (Smith/ )
62, 100-Concert Band, Wilson Middle School, TEA:, Plano, Robin Owens,CC,Varsity ,2013,83068,1,1,1,1,1,1,1,1,C, Dances from Terpsichore  (Praetorius/Fenske)," Sons of Liberty, Songs of the American Revolution  (Neeck/ )", March to the Big Top (Mark Williams)
