,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
17, 100-Concert Band, Hodges Bend Middle School, TEA:, Houston, Joann Sabino,CCC,Non-Varsity ,2017,125017,1,1,1,1,2,2,2,2,2, Plaza de Toros (Michael Story), Big Sky Round-Up  (Sheldon/ ), Armory  (Standridge/ )
18, 100-Concert Band, Lake Olympia Middle School, TEA:, Missouri City, Ali Jackson / Eric Hughes - perc,CCC,Varsity ,2017,127599,1,1,1,1,2,1,1,1,C, Fireball!  (Beck/ ), Sketches of Canada (play 2 mvts) (Story/ ), Grand Galop (Vinson/)
19, 100-Concert Band, Lake Olympia Middle School, TEA:, Missouri City, Jose Hernandez / Mr. Ali Jackson and Mr. Eric Hughes,CCC,Non-Varsity ,2017,127875,2,1,1,1,1,2,2,2,2, Early Bird March  (Mark Williams), Canon of Peace (Paul Jennings), Crusade (Vince Gassi )
20, 100-Concert Band, McAuliffe MS, TEA:, Houston, Jeff Rodriguez / Michelle Berry,CCC,Varsity ,2017,127858,1,1,1,1,2,3,2,2,2, Danza de Espana  (Chambers/ ), Contempo  (Story/ ), Captain Dane (William Owens)
21, 100-Concert Band, Missouri City Middle School, TEA:, Missouri City," Mark Jurek / Maurice Ross, Scott Fairdosi",CCC,Non-Varsity ,2017,127758,2,2,3,2,3,3,4,3, , Acclaim March (Larry Clark), Skylight  (Hodges/ ), Armory  (Standridge/ )
22, 100-Concert Band, Missouri City Middle School, TEA:, Missouri City, Maurice Ross / Mark Jurek; Scott Fairdosi,CCC,Varsity ,2017,123315,1,2,3,2,2,2,2,2, , Von Grrrhart's 613th Regimental March (David R. Holsinger), Colliding Visions  (Balmages/ ), Contempo  (Story/ )
23, 100-Concert Band, Quail Valley Middle School, TEA:, Missouri City, Kenny Borak,CCC,Varsity ,2017,126621,2,2,1,2,1,2,2,2, , Alligator Alley  (Daugherty/ ), Redemption  (Galante/ ), Prestissimo March (King/Swearingen)
24, 100-Concert Band, Quail Valley Middle School, TEA:, Missouri City, Lacy Orsak,CCC,Non-Varsity ,2017,126622,1,1,1,1,1,1,1,1,D, Skylight  (Hodges/ ), Serengeti Dreams  (Smith/ ), March of the Hyperion Guards (Sheldon)
25, 100-Concert Band, Sartartia Middle School, TEA:, Sugar Land, Edward Odeh / Julie Amos,CCC,Non-Varsity ,2017,126234,1,1,1,1,1,1,1,1,D, Spirit of an Eagle  (Clark/ ), Serengeti Dreams  (Smith/ ), Mister Joe (Bennett/Clark)
26, 100-Concert Band, Sartartia Middle School, TEA:, Sugar Land, Julie Amos / Edward Odeh,CCC,Varsity ,2017,123785,1,1,1,1,1,1,1,1,C, March Courageous (Shaffer), Redemption  (Galante/ ), Steel  (Standridge/ )
27, 100-Concert Band, Sugar Land Middle School, TEA:, Sugar Land, Amanda Stafford,CCC,Non-Varsity ,2017,127769,2,2,2,2,1,1,1,1,2, New Forest March (Johnnie Vinson), Shepherd's Hey  (Traditional/Roszell), Fireball!  (Beck/ )
28, 100-Concert Band, Sugar Land Middle School, TEA:, Sugar Land, Kyle Baragas,CCC,Varsity ,2017,127623,1,3,1,1,1,2,1,1,C, American Riversongs  (La Plante/ ), Butterfly's Ball  (Fraley/ ), Marche Diablolique (Balmages)
29, 100-Concert Band, Sugar Land Middle School, TEA:, Sugar Land, Kyle Baragas / Amanda Stafford,CCC,Sub Non-Varsity ,2017,127863,2,1,2,2,3,4,3,3, , Little Brazil Suite  (Balent/ ), Atlantis  (McGinty/ ), March of the Syncopated Penguins (Rudgers)
