,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
11, 100-Concert Band, Chapel Hill Middle School, TEA:, Tyler, Marlena Phillips,CC,Varsity ,2007,32810,2,2,1,2,2,2,2,2, , Gettysburg March (Eric Osterling), Phantom Ship  (Del Borgo), La Rejouissance (from Fireworks)  (Handel/Williams)
12, 100-Concert Band, Crockett junior high, TEA:, Crockett, Rodney Sexton,CC,Non-Varsity ,2007,29910,4,4,3,4,2,3,3,3, , The Thunderer (Sousa/Story), Soldiers' Procession and Sword Dance  (Margolis), Atlantis (McGinty)
13, 100-Concert Band, Dogan Middle School, TEA:, Tyler, Gary Hunter,CC,Non-Varsity ,2007,33420,4,4,3,4,3,2,3,3, , Valley Forge March (Edmondson), Madrigal for Band  (McGinty), Liturgical Fanfare  (Smith)
14, 100-Concert Band, Elkhart MS, TEA:, Elkhart, Katy Estrada,C,Non-Varsity ,2007,33946,3,3,2,3,1,1,1,1,P-2, Omega March (John Edmondson), Theme and Variations  (Broege), Atlantis  (McGinty)
15, 100-Concert Band, Forest Park MS, TEA:, Longview, Stacy Allen Hildebrand,CC,Varsity ,2007,33973,4,4,3,4,3,3,4,3, ," Military Escort (Bennett, Fennell)", Modal Song and Dance  (Del Borgo), Legend of Knife River  (Bulla)
16, 100-Concert Band, Foster MS, TEA:, Longview, Brent Cannon,CC,Varsity ,2007,31940,2,2,1,2,1,1,1,1,P-2, Columbian March (King), A Childhood Hymn  (Holsinger), West Highlands Sojourn  (Sheldon)
17, 100-Concert Band, Hallsville Junior High, TEA:, Hallsville, Jason Chamberland,AAAA,Non-Varsity ,2007,33786,3,2,2,2,1,1,1,1,P-2, March Saranac (John O'Reilly), Nottingham Castle  (Daehn), Fire Dance  (Akey)
18, 100-Concert Band, Hallsville Junior High, TEA:, Hallsville, Jason Chamberland,AAAA,Sub Non-Varsity ,2007,33785,3,3,2,3,2,2,3,2, , Fighting Falcon March (Todd Stalter), Sakura  (Story), Atlantis  (McGinty)
19, 100-Concert Band, Hallsville Junior High, TEA:, Hallsville, Dwaine Hubbard,CC,Varsity ,2007,33580,2,2,2,2,1,1,1,1,P-2, Saint Mihiel (K. L. King), In a French Garden  (Meyer), Two British Folk Songs  (Del Borgo (arr))
20, 100-Concert Band, Henderson Middle School, TEA:, Henderson, Amanda Riggs,CC,Non-Varsity ,2007,33800,1,1,1,1,1,1,1,1,T-D, Normandy Beach (John Edmondson), Modal Song and Dance  (Del Borgo), Pinnacle  (Grice)
21, 100-Concert Band, Henderson Middle School, TEA:, Henderson, George Little,CC,Varsity ,2007,33796,1,1,1,1,1,1,1,1,T-C, Peacemaker (K.L. King), They Led My Lord Away  (Gordon/Allen), American Riversongs  (La Plante)
22, 100-Concert Band, Hogg Middle School, TEA:, , Cheri Bogue,CC,Varsity ,2007,33735,4,4,4,4,3,3,3,3, , Valley Forge March (John Edmondson), The Harmonious Blacksmith  (Handel/Osterling), Distant Horizons  (Sweeney)
23, 100-Concert Band, Hubbard Middle School, TEA:, Tyler, Bobby Overall,CC,Non-Varsity ,2007,33367,1,2,1,1,2,1,2,2,P-2, March on a Welsh Air (Edmonson), Nottingham Castle  (Daehn), Dance Celebration  (Smith)
24, 100-Concert Band, Hubbard Middle School, TEA:, Tyler, Sue Bugg,CC,Varsity ,2007,33366,2,3,3,3,2,3,2,2, , Rough Riders (Karl L. King/Swearingen), Phantom Ship  (Del Borgo), Crest of Nobility  (Sheldon)
25, 100-Concert Band, Jacksonville Middle School, TEA:, Jacksonville, Aaron Rettig,CC,Varsity ,2007,33576,3,4,3,3,4,3,3,3, , Bunker Hill March (John Edmonson), Pinnacle  (Grice), Dolce and Dance  (Fagan)
26, 100-Concert Band, Jacksonville Middle School, TEA:, Jacksonville, Christina Clifton,CC,Non-Varsity ,2007,33550,3,3,3,3,1,1,1,1,P-2, March Primo (Eveland), The Two Minute Symphony (Margolis), Cedar Canyon Round Up  (Williams)
27, 100-Concert Band, Judson Middle School, TEA:, Longview, Steve Rollins,CC,Varsity ,2007,33239,2,2,1,2,1,1,1,1,P-2, Santa Fe Trail (O'Conner), On a Hymnsong of Philip Bliss  (Holsinger), Overture for Winds  (Carter)
28, 100-Concert Band, Lindale Junior High, TEA:, Lindale, Lucy S. Pascasio,CC,Non-Varsity ,2007,33926,2,2,2,2,1,1,1,1,P-2, Lexington March (Edmondson), Medieval Legend  (Story), Two British Folk Songs  (Del Borgo (arr))
29, 100-Concert Band, Lindale Junior High, TEA:, Lindale, Angela Glady,CC,Non-Varsity B,2007,33970,DQ,DQ,DQ,DQ,1,1,1,1,P-2, Kitty Hawk March (Ed Huckeby), Fire Dance  (Akey), The Steppes of Russia (Del Borgo)
30, 100-Concert Band, Lindale Junior High, TEA:, Lindale, Ben K. Davis,CC,Varsity ,2007,32048,1,2,1,1,1,1,1,1,T-C, The Lieutenant-Commander March (KL King)," Simple Gifts, Four Shaker Songs (Ticheli)", Overture for Winds  (Carter)
31, 100-Concert Band, Lindale Junior High, TEA:, Lindale, Susan E. Scott,CC,Sub Non-Varsity ,2007,33924,2,2,2,2,1,1,1,1,P-2, Lexington March (King), Brother James' Air  (Wagner), Knights of Dunvegan  (Meyer)
32, 100-Concert Band, Lufkin Middle School, TEA:, Lufkin, Shawn Schultz,CCC,Non-Varsity ,2007,32655,2,2,2,2,1,1,2,1,P-2, Activity March (Bennett/Clark), Canon of Peace  (Jennings), Modal Song and Dance  (Del Borgo)
33, 100-Concert Band, Lufkin Middle School, TEA:, Lufkin, Thomas Smith,CCC,Varsity ,2007,32651,2,2,2,2,2,2,3,2, , March of the Irish Guard (Ployhar), The Harmonious Blacksmith  (Handel/Osterling), Kenya Contrasts (Himes)
34, 100-Concert Band, McMichael Middle School, TEA:, Nacogdoches, John Jordan,CC,Varsity ,2007,33736,1,1,1,1,1,2,2,2,P-2, Coast Guards March  (K. L. King), All The Pretty Little Horses (Anne McGinty ), Two British Folk Songs  (Del Borgo )
35, 100-Concert Band, Mike Moses Middle, TEA:, Nacogdoches, Javier Nino,CC,Varsity ,2007,31192,2,1,2,2,2,2,1,2, , Saint Mihiel March (K. L. King), On a Hymnsong of Philip Bliss  (Holsinger), Cumberland Cross  (Strommen)
36, 100-Concert Band, Moore Middle School, TEA:, Tyler, Brian Persinger,CC,Non-Varsity ,2007,33617,2,3,2,2,2,2,2,2, , On-Line March (O'Reilly), Liturgical Fanfare (Smith), Distant Horizons  (Sweeney)
37, 100-Concert Band, Moore Middle School, TEA:, Tyler, Christy Carlisle,CC,Varsity ,2007,33493,4,3,3,3,2,3,2,2, , Royal March (Kinyon), Knights of Dunvegan (Meyer), Fire Dance  (Akey)
38, 100-Concert Band, Overton HS, TEA:, Overton, Edward Alem�n,A,Varsity ,2007,33392,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Billboard March (Klohr), Atlantis  (McGinty), Nottingham Castle  (Daehn)
39, 100-Concert Band, palestine middle school, TEA:, palestine, jimmy shelton,CC,Varsity ,2007,33495,1,1,1,1,1,2,1,1,T-C, WINCHESTER MARCH (JOHN EDMONDSON), Sinfonia VI: The Four Elements (mvts. I & IV) (Broege), Two British Folk Songs  (Del Borgo (arr))
40, 100-Concert Band, Rusk Jr. High, TEA:, Rusk, Barbara High,CC,Non-Varsity ,2007,33303,2,2,2,2,1,1,1,1,P-2, Glenwood March (David Gorham), Wildwind Overture  (Kinyon), Sakura  (Story)
41, 100-Concert Band, Rusk Jr. high, TEA:, Rusk, Michael Miller,CC,Varsity ,2007,33302,1,2,2,2,2,1,2,2, , A March on the King's Highway (Pierre Laplante), La Rejouissance (from Fireworks)  (Handel/Williams), Cascadia Celebration  (Hodges)
42, 100-Concert Band, Tatum Middle School, TEA:, Tatum, Terry Hopkins,C,Varsity ,2007,34039,1,1,1,1,1,2,1,1,T-C," Marchus Maximus (Story, Mike)", Two Minute Symphony  (Margolis), Dance Celebration  (Smith)
43, 100-Concert Band, Troup Middle School, TEA:, Troup, Grady Haffner,C,Varsity ,2007,33867,2,2,1,2,2,1,1,1,P-2, March Primo (Dennis Eveland), Song of Hope  (Swearingen), Pinnacle  (Grice)
44, 100-Concert Band, West Rusk Junior High, TEA:, New London, Jerry Vinson,C,Varsity ,2007,32687,DQ,DQ,DQ,DQ,1,1,1,1,P-1, March on a Welsh Air (Edmondson), Sakura (Story), Atlantis  (McGinty)
45, 100-Concert Band, Westwood Jr. High, TEA:, Palestine, Juan Rodriguez,CC,Varsity ,2007,27305,1,1,1,1,2,2,2,2,P-2, March for a Festival (John Edmondson), Phantom Ship  (Del Borgo), La Rejouissance (from Fireworks)  (Handel/Williams)
46, 100-Concert Band, Whitehouse Jr. High School, TEA:, Whitehouse, Jerry Gober,CC,Varsity ,2007,33001,2,1,2,2,1,1,1,1,P-2, Lexington March  (Karl L. King/James Swearingen), Under An Irish Sky  (Neeck), Marching Song  (Holst/Moss)
47, 100-Concert Band, Whitehouse Junior High, TEA:, Whitehouse, Joe,CC,Non-Varsity ,2007,33184,2,2,2,2,1,1,1,1,P-2, Activity (March) (Bennett/Clark), Serengeti Dreams (Smith), Sea Song Trilogy (McGinty)
