,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Deerpark Middle School, TEA:, Austin, Linda Aguilar,CC,Non-Varsity ,2019,145863,3,2,2,2,2,1,2,2, , Omega March (Edmondson), Journey Down Niagara  (Tucker), Mythos  (Bernotas)
11, 100-Concert Band, Deerpark Middle School, TEA:, Austin, Than Nguyen,CC,Varsity ,2019,145866,1,1,1,1,1,1,1,1,C, Fantasy on a Theme by Samual Barber  (Barber/Saucedo), Foundry  (Mackey), Omaha Beach (Concert March) (John Edmondson)
12, 100-Concert Band, Elgin Middle School, TEA:, Elgin, Jillian Baaklini / Melissa Anderson,CCC,Non-Varsity ,2019,140331,1,1,2,1,1,1,1,1,D, Fairest of the Fair (Sousa/Smith & Story), Danza de Espana  (Chambers), Kenya Contrasts  (Himes)
13, 100-Concert Band, Elgin Middle School, TEA:, Elgin, Melissa / Jillian Baaklini,CCC,Sub Non-Varsity ,2019,140362,1,1,2,1,1,1,2,1,D, Cold Brook March (O'Reilly), Dance Celebration  (Smith), Night Fury  (Chambers)
14, 100-Concert Band, Forbes Middle School, TEA:, Georgetown, Jackie Fullerton,CC,Varsity ,2019,144484,3,1,1,1,1,1,1,1,C, The Journey of Yan Si Meng  (Musella), Appalachian Morning  (Sheldon), March Juno  (John D. Stewart)
15, 100-Concert Band, Forbes Middle School, TEA:, Georgetown, Tucker Ewer / Jackie Fullerton,CC,Non-Varsity ,2019,144486,2,2,3,2,1,1,3,1,2, March of the Cardinals  (Douglas A. Bradley ), Ming Court  (Pitter), Egyptique  (Owens)
16, 100-Concert Band, Grisham Middle School, TEA:, Austin, Jay Hagy / Liz Love,CC,Non-Varsity ,2019,144406,1,2,1,1,1,1,1,1,D, Norland March (John Edmondson), Blue Ridge Reel  (Balmages), In a French Garden  (Meyer)
17, 100-Concert Band, Grisham Middle School, TEA:, Austin, Liz Love / Jay Hagy,CC,Varsity ,2019,144396,1,1,1,1,1,1,1,1,C, March of the Belgian Parachutists (Leemans/Bourgeois), Viva!  (Wilds), Summer Dances  (Balmages)
18, 100-Concert Band, Hernandez Middle School, TEA:, Round Rock, Travis Ancelet / Amanda West,CC,Varsity ,2019,143731,1,1,2,1,1,1,1,1,C, The Band In The Square (On The 4th Of July) (La Plante), Expectations  (Clark), Japanese Pictures  (Mixon)
19, 100-Concert Band, Manor Middle School, TEA:, Manor," Mary Speight / Robert Barrera, Angelica Armagnac",CC,Varsity ,2019,144841,1,1,1,1,1,1,2,1,C, Captain Dane March (William Owens), Danza de Espana  (Chambers), Japanese Pictures  (Mixon)
20, 100-Concert Band, Manor Middle School, TEA:, Manor," Robert Barrera / Mary Speight, Angelica Armagnac",CC,Non-Varsity ,2019,150547,3,3,2,3,2,2,3,2, , Pride of America (William Owens), Ming Court  (Donald Pitter), Majestica  (Gary Gazlay)
21, 100-Concert Band, Manor New Tech Middle School, TEA:, Manor," Isaac Medina / Melissa Primavera, Brandon Baker",CC,Non-Varsity ,2019,144804,2,3,3,3,3,2,3,3, ," March from ""First Suite for Military Band"" (Gustav Holst arranged by Michael Story)", Two Minute Symphony  (Margolis), Crusade  (Gassi)
22, 100-Concert Band, Manor New Tech Middle School, TEA:, Manor," Isaac Medina / Melissa Primavera, Brandon Baker",CC,Varsity ,2019,144803,3,2,2,2,2,2,2,2, , March of the Hyperion Guards  (Robert Sheldon), La Madre de los Gatos  (Beck), Tanchozuru  (Standridge)
23, 100-Concert Band, Park Crest Middle School, TEA:, Pflugerville, Amanda Pinner / David Barnes,CC,Non-Varsity ,2019,147514,1,1,1,1,1,1,1,1,D, Andalucia (Victor Lopez), The Tears of Arizona (Pearl Harbor Remembered) (Brian Balmages), Tanchozuru (Randall D. Standridge)
24, 100-Concert Band, Park Crest Middle School, TEA:, Pflugerville, David Barnes,CC,Varsity ,2019,147513,2,2,2,2,1,1,1,1,2, Valley Forge March (King/Swearingen), Cumberland Cross  (Strommen), La Madre de los Gatos  (Beck)
25, 100-Concert Band, Ridgeview Middle School, TEA:, Round Rock, Andres Pena,CCC,Sub Non-Varsity ,2019,144541,1,2,2,2,1,1,1,1,2, Activity March (Harold Bennett/arr. Larry Clark), Big Sky Round-Up  (Robert Sheldon), Night Fury  (Carol Chambers)
26, 100-Concert Band, Ridgeview Middle School, TEA:, Round Rock, Ashley Rhea,CCC,Non-Varsity ,2019,144033,1,1,1,1,1,1,1,1,D, Torch of Liberty (King/Swearingen), Broken Bow  (Strommen), Sparks  (Balmages)
27, 100-Concert Band, Ridgeview Middle School, TEA:, Round Rock, Megan Wike,CCC,Varsity ,2019,143902,1,1,1,1,1,1,1,1,C, Emblem of Unity (J.J. Richards/Swearingen), A Walk in the Morning Sun (La Plante), La Tregenda (Puccini/Beck)
28, 100-Concert Band, Tippit Middle School, TEA:, Georgetown, Rachel Butler,CC,Non-Varsity ,2019,145634,1,2,3,2,1,1,2,1,2, Egyptique  (Owens), Fireball!  (Beck), Macarena March (Story)
29, 100-Concert Band, Walsh Middle School, TEA:, Round Rock," Jennifer Bergeron / Josh Stover, Chris Fauries",CCC,Varsity ,2019,140407,1,1,1,1,1,1,1,1,C, Washington Post March  (Sousa / Byrne), Sheltering Sky  (Mackey), Incantation and Dance  (Chance)
30, 100-Concert Band, Walsh Middle School, TEA:, Round Rock," Joshua Stover / Chris Fauries, Jennifer Bergeron",CCC,Non-Varsity ,2019,141888,1,1,1,1,1,1,1,1,D, Acquia Landing (Gateway to Freedom March) (Paul Murtha), Black Forest Overture (Michael Sweeney), Fireball! (Brian Beck)
