,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Harwood JHS, TEA: 220916045, Bedford, Doyle Bellville / Ivan Terriquez,BBB,Varsity ,2022,175632,1,1,1,1,1,1,1,1,C, The Golden Thirteen (Timothy Loest), Laniakea (20752)  (Wilds), Fantasy on a Fiddle Tune (15810)  (La Plante)
11, 100-Concert Band, Harwood JHS, TEA: 220916045, Bedford, Ivan Terriquez / Doyle Bellville,BBB,Non-Varsity ,2022,175727,1,1,1,1,1,1,1,1,D, El Relicario (Jose Padilla arr. Michael Story), Colliding Visions (17502)  (Balmages), Zig Zag (22324)  (OLoughlin)
12, 100-Concert Band, Houston Middle School, TEA: 057912046, Irving, Lara Whitehouse,CC,Non-Varsity ,2022,176315,1,1,1,1,1,1,1,1,D, Knights of Victory (Rogers), Summit Fanfare (17493) (Owens), Night Fury (Chambers)
13, 100-Concert Band, Hurst Jr. High School, TEA: 220916-043, Hurst, Monica G Dominguez / Jacob Groening,BBB,Varsity ,2022,177783,1,1,1,1,1,1,1,1,C, The Big Circus March (Foster), A Walk in the Morning Sun (17522) (La Plante/), La Madre de los Gatos (17509) (Beck/)
14, 100-Concert Band, Hurst Jr. High School, TEA: 220916043, Hurst, Jacob Groening,BBB,Non-Varsity ,2022,177814,1,1,1,1,1,1,1,1,D, Shadow of the Longship (20754) (Rath/), Skylight (19601) (Hodges/)," Sandy Bay March (West, Brian)"
15, 100-Concert Band, Lady Bird Johnson Middle School, TEA: 057912050, Irving, Megan Green / Z. Scott Addison,CC,Non-Varsity ,2022,176598,2,2,2,2,1,2,1,1,2, Milestone March (Gary Gazlay), Sea Song Trilogy (Anne McGinty), Summit Fanfare (William Owens)
16, 100-Concert Band, Lady Bird Johnson MS, TEA: 057912050, Irving, Zachary Addison / Megan Green,CC,Varsity ,2022,176597,2,1,2,2,2,2,2,2, , Spania (Shaffer), Skylight (Hodges), Sketches of Canada (19608) (Story)
17, 100-Concert Band, Lamar Middle School, TEA: 057912044, Irving, Jung Mour / Kim Reed,CC,Non-Varsity ,2022,175645,1,1,1,1,1,1,1,1,D, Onward and Upward (Owens), Acropolis (24113) (Putnam), The Oncoming Storm (22320) (Rogers)
18, 100-Concert Band, Lorenzo DeZavala Middle School, TEA: 057912048, Irving, Felix Esparza / Ben Lambert,CC,Varsity ,2022,175714,1,1,1,1,1,1,1,1,C, Big Circus March (Robert E. Foster), Song of Hope (651)  (Swearingen), Red Giant (22327)  (Vargas)
19, 100-Concert Band, Travis Middle School, TEA: 057-912-043, Irving, Adam Schmitz,CCC,Non-Varsity ,2022,176243,1,1,1,1,1,1,1,1,D, Siegfriend's Super Sensational Circus March (Myers), Danza de Espana (Chambers), Vulcan's Forge (Roszell)
20, 100-Concert Band, Travis Middle School, TEA: 057-912-043, IRVING," James Kennedy / Adam Schmitz, Julio Salinas",CCC,Sub Non-Varsity ,2022,176247,1,1,1,1,1,1,1,1,D, Knights of Victory  (Mekel Rogers), Great Beginnings  (Michael Kamuf), Acropolis (Matthew R. Putnam)
