,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Lake Highlands Junior High, TEA:, Dallas, Meghan Glover / Meghann Zenteno,CCC,Non-Varsity ,2017,124294,1,1,1,1,1,1,1,1,D, Thunder Bay March (O'Reilly), Egyptique  (Owens/ ), Japanese Pictures  (Mixon/ )
11, 100-Concert Band, Lake Highlands Junior High, TEA:, Dallas, Meghann Zenteno / Meghan Glover,CCC,Sub Non-Varsity ,2017,127144,1,2,1,1,1,1,1,1,D, Fortitude (Owens), Conviction  (Clark/ ), Nottingham Castle  (Daehn/ )
12, 100-Concert Band, Lake Highlands Junior High, TEA:, Dallas, Meghann Zenteno / Meghan Glover,CCC,Varsity ,2017,123888,1,1,1,1,1,1,1,1,C, Pentland Hills (Howe), La Bonne Aventure (The Good Adventure)  (La Plante/ ), Spoon River  (Grainger/Sheldon/Bainum/Carson-Naylor)
13, 100-Concert Band, Liberty Junior High, TEA:, Dallas, Chris Pineda,CC,Varsity ,2017,123534,1,1,1,1,1,1,1,1,C, Rough-Riders (Karl L. King/Swearingen)," Simple Gifts, Four Shaker Songs (play at least three mvts) (Ticheli)", La Tregenda  (Puccini/Beck)
14, 100-Concert Band, Liberty Junior High, TEA:, Dallas, Emmy Ramos,CC,Non-Varsity ,2017,123535,2,1,1,1,2,1,2,2,2, The Big Circus March (Robert E. Foster), Gathering In The Glen  (Sweeney), Cascadia Celebration  (Hodges)
15, 100-Concert Band, McDonald Middle School, TEA:, Mesquite, Dustin Nguyen,CCC,Non-Varsity A,2017,125183,2,2,2,2,2,2,2,2, , Fortitude (Owens), Atlantis  (McGinty/ ), Mystery Ride  (White/ )
16, 100-Concert Band, McDonald Middle School, TEA:, Mesquite, Mike Major,CCC,Varsity ,2017,125042,1,1,1,1,1,2,2,2,2, Barnum Woods March (Strommen), Danza de Espana  (Chambers/ ), Spirit of an Eagle  (Clark/ )
17, 100-Concert Band, Parkhill Junior High School, TEA:, Dallas, Chad Daigle,CC,Non-Varsity ,2017,125824,1,2,2,2,1,1,1,1,2, Andalucia (Victor Lopez), Fortis  (Gazlay/ ), Serengeti Dreams  (Smith/ )
18, 100-Concert Band, Parkhill Junior High School, TEA:, Dallas, Sasha Blankenship,CC,Varsity ,2017,123287,1,1,1,1,1,1,1,1,C, March of the Trolls (Edvard Grieg/Arranged by Brian Beck), Fireball! (Brian Beck)," Rikudim: Movements 1, 2, & 4 (Jan Van der Roost)"
19, 100-Concert Band, Richardson North Jr. High, TEA:, Richardson, Lauren Solano / Taylor Williamson,CC,Non-Varsity ,2017,126447,1,1,1,1,1,1,1,1,D, Plaza de Toros (Story), Mystery Ride  (White), Summit Fanfare  (Owens)
20, 100-Concert Band, Richardson North Jr. High, TEA:, Richardson, Taylor Williamson,CC,Varsity ,2017,126073,1,1,1,1,1,1,1,1,C, Mighty Mite (Ted Messing/arr. O'Loughlin), Black Forest Overture  (Sweeney), West Highlands Sojourn  (Sheldon)
21, 100-Concert Band, Richardson West Junior High, TEA:, Richardson, Estelle Weise / Gary Doby,CCC,Non-Varsity ,2017,126107,1,2,1,1,1,1,2,1,D, Marchus Maximus (Michael Story), La Volta (Byrd/Fenske), Nottingham Castle (Daehn)
22, 100-Concert Band, Richardson West Junior High, TEA:, Richardson, Gary Doby / Estelle Spradling,CCC,Varsity ,2017,120410,1,1,2,1,2,2,2,2,2, March of the Leprechaun (Pfaffman), Our Kingsland Spring (Hazo)," Moscow, 1941 (Balmages)"
23, 100-Concert Band, Terry Middle School, TEA:, Mesquite," Josh Stephenson / Samantha Saffle, Marqus Burleson",CC,Non-Varsity A,2017,126892,1,1,1,1,2,2,2,2,2, Fortis  (Gazlay/ ), Serengeti Dreams  (Smith/ ), Kitty Hawk March (Huckeby)
24, 100-Concert Band, Terry Middle School, TEA:, Mesquite," Samantha Saffle / Josh Stephenson, Marqus Burleson",CC,Varsity ,2017,126847,1,2,1,1,1,1,2,1,C, Alamo March (Karl L. King), Our Kingsland Spring  (Hazo/ ), Joy  (Ticheli/ )
25, 100-Concert Band, Vanston MS, TEA:, Mesquite, Jennifer Borders,CCC,Varsity ,2017,125449,1,1,1,1,1,1,1,1,C, Espana Cani (Narro/Story), Two British Folk Songs  (Del Borgo/ ), Fireball!  (Beck/ )
26, 100-Concert Band, Vanston MS, TEA:, Mesquite, Logan Stalcup / Jennifer Borders,CCC,Non-Varsity ,2017,126692,1,1,2,1,2,2,2,2,2, Plaza de Toros (Michael Story), Ming Court  (Pitter/ ), Summit Fanfare  (Owens/ )
27, 100-Concert Band, Westwood JH, TEA:, Dallas, Amy Icossipentarhos,CCC,Varsity ,2017,123288,1,1,1,1,1,1,1,1,C, Andalucia  (Victor Lopez), Japanese Pictures  (Mixon/ ), Blue Ridge Reel  (Balmages/ )
28, 100-Concert Band, Westwood JH, TEA:, Dallas, Molly Dye,CCC,Non-Varsity ,2017,123292,1,1,1,1,1,1,1,1,D, Summit Fanfare  (Owens/ ), Big Sky Round-Up  (Sheldon/ ), Onward (Lloyd Conley )
29, 100-Concert Band, Wilkinson Middle School, TEA:," Mesquite,", Kevin Thomas / Lenore Schuelke/Jana Davis,CCC,Varsity ,2017,124516,1,1,1,1,1,1,1,1,C, Winchester March (Edmondson), Japanese Pictures  (Mixon), Expectations  (Clark)
