,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
16, 100-Concert Band, North Dallas High School, TEA:, Dallas, Greg Haak,AAAA,Non-Varsity ,2008,36270,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Blue Ridge Saga  (Swearingen)," Tres Danzas de Mexico, Mvt. 2 (Rhodes)"," United Nations March (King, K.L.)"
17, 100-Concert Band, Palmer High School, TEA:, Palmer, Joe White,AA,Varsity ,2008,42016,3,2,2,2,2,3,1,2, , Highlander Regiment (arr. Ployhar), Whirlwind  (Blackshaw)," Moscow, 1941  (Balmages)"
18, 100-Concert Band, Red Oak High School, TEA:, Red Oak, Phillip Cadenhead,AAAA,Non-Varsity ,2008,41543,1,1,1,1,1,1,1,1,C, United Nations March (King/Swearingen), Deir in De  (Anon. or Trad./Barker), American Riversongs  (La Plante)
19, 100-Concert Band, Red Oak High School, TEA:, Red Oak, Richard Thomas,AAAA,Sub Non-Varsity ,2008,42293,2,3,2,2,2,2,2,2, , Ol' Glory March  (Swearingen), Folk Trilogy  (Bartok/McGinty), Joy  (Ticheli)
20, 100-Concert Band, Red Oak High School, TEA:, Red Oak, Richard Thomas,AAAA,Varsity ,2008,41511,1,1,1,1,1,1,1,1,B, The Black Horse Troop (John Phillip Sousa), Second Suite in F (Gustav Holst), Shadow Rituals (Michael Markowski)
21, 100-Concert Band, Seagoville High School, TEA:, Dallas, Jacob Faske,AAAA,Varsity ,2008,40739,3,2,3,3,3,3,3,3, , Canzona Bergamasca  (Scheidt/Daehn), With Quiet Courage  (Daehn), Circus Days (King/Schissel)
22, 100-Concert Band, South Oak Cliff High School, TEA:, Dallas, Joshua Black,AAAA,Varsity ,2008,42303,5,5,5,5,5,5,4,5, , A Solemn Prelude  (Barnes), A Festival Prelude  (Reed), Hickory Hills (Kenny)
23, 100-Concert Band, The North Hills School, TEA:, Irving tx, mariomajor,AA,Non-Varsity ,2008,41308,1,1,3,1,1,2,2,2,2, Westridge Overature (Barnes), Blue Ridge Saga (Swearingin), Circus Day (K.King/Loras Schissel)
24, 100-Concert Band, Thomas Jefferson High School, TEA:, Dallas, Tom Woody,AAAA,Varsity ,2008,34964,1,1,1,1,2,2,2,2,1, Bainbridge Fair March (Claude T. Smith), Two Irish Sketches (play all) (Black), Spoon River  (Grainger/Sheldon/Bar Bainum/GS(POP))
25, 100-Concert Band, W.W Samuell H.S., TEA:, Dallas, Carlton Cooper,AAAA,Non-Varsity ,2008,37427,3,1,2,2,3,3,3,3, , Ballet Parisien (Offenbach), A Song Of Hope (Swearingen), Norland March (Edmondson)
26, 100-Concert Band, Waxahachie High School, TEA:, Waxahachie, Rich Armstrong,AAAAA,Non-Varsity A,2008,39190,1,1,1,1,1,1,1,1,C, Daughters of Texas (John Phillips Sousa/Frederick Fennell), Prospect  (La Plante)," Prelude, Siciliano and Rondo  (Arnold/Paynter)"
27, 100-Concert Band, Waxahachie High School, TEA:, Waxahachie, Rich Armstrong,AAAAA,Varsity ,2008,39177,1,1,1,1,1,1,1,1,A, Pas Redouble (Camille Saint-Saens/Arthur Frackenpohl), A Movement for Rosa  (Camphouse), Finale (from Symphony No. 1 in g minor)  (Kalinnikov/Bainum)
