,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
19, 100-Concert Band, Renner Middle School, TEA:, Plano, Lauren McKellar / Tyler Brinkman,CCC,Varsity ,2020,155924, , , , , , , , , , Aces of the Air (King/Swearingen)," Simple Gifts, Four Shaker Songs mvmt. 1,2, & 4 (Ticheli)", Winter on Emerald Bay (Silva)
20, 100-Concert Band, Reynolds Middle School, TEA:, Prosper," Tina Parr / Jarred Dodd, Clayton Koch and Kevin Hanrahan",CCC,Varsity ,2020,156134, , , , , , , , , , The Big Cage  (Karl L. King arr. Andy Glover), Fantasy on a Fiddle Tune (15810)  (La Plante), Summer Resounding (17469)  (Balmages)
21, 100-Concert Band, Rice Middle School, TEA:, Plano, Jason Tucker / Josh Reyna/Carter Walsh/Bethany Terral,CCC,Varsity ,2020,153383, , , , , , , , , , Florentiner March (Fucik/Fennell), This Cruel Moon (Mackey), Summer Dances (Balmages)
22, 100-Concert Band, Roach Middle School, TEA:, Frisco, Geoffrey Elsner,CC,Varsity ,2020,156362, , , , , , , , , , Darklands March (Randall Standridge), Homeward Bound (17506)  (Keen/Althouse/Karrick), West Highlands Sojourn (148) (play two contrasting mvts) (Sheldon)
23, 100-Concert Band, Robinson MS, TEA:, Plano, Kimberly Hernandez,CC,Varsity ,2020,157944, , , , , , , , , , Rough Riders (King/Swearingen), The Rowan Tree (17517)  (Standridge), Viva! (20787)  (Wilds)
24, 100-Concert Band, Rogers MS, TEA:, Prosper," Josh Ferman / Sapphire Tenerelli, Katie Reeves, Shane Snyder",CCC,Varsity ,2020,157341, , , , , , , , , , Kingsfold March (Flowers), Variations on Scarborough Fair (202)  (Custer), La Madre de los Gatos (17509)  (Beck)
25, 100-Concert Band, Schimelpfenig Middle School, TEA:, Plano, Bob Straka,CC,Varsity ,2020,155218, , , , , , , , , , El Arco De Los Cabos (Ed Huckeby)," Simple Gifts, Four Shaker Songs (702) (play at least three mvts) (Ticheli)", Shepherd s Hey (355)  (Grainger/Rogers)
26, 100-Concert Band, Scoggins Middle School, TEA:, McKinney, Adam Davis,CC,Varsity ,2020,156791, , , , , , , , , , Aces of the Air  (King/Swearingen), Rippling Watercolors (19615)  (Balmages), Variations on Scarborough Fair (202)  (Custer)
27, 100-Concert Band, Stafford Middle School, TEA:, Frisco," Laura Bell / Chase Rogers, Josh Hirner",CC,Varsity ,2020,157074, , , , , , , , , , Marching Through Georgia (Sousa/Brion), Japanese Pictures (18467)  (Mixon), Infinite Hope (21578)  (Balmages)
28, 100-Concert Band, Staley Middle School, TEA:, Frisco," Chad Wood / Samantha Hoffman, Stephen Seymour",CC,Varsity ,2020,156960, , , , , , , , , , Foiled Again! (Jack Wilds), Mosswood Lullaby (18468)  (Beck), Kaalin s Flight (21570)  (Meeboer)
29, 100-Concert Band, Trent Middle School, TEA:, Frisco," Benjamin Kelly / Jessica Coleman, Korry Friend",CC,Varsity ,2020,156747, , , , , , , , , , The Tahoka Galop (William Owens), Dona Nobis Pacem (701)  (Sudduth), Viva! (20787)  (Wilds)
30, 100-Concert Band, Vandeventer Middle School, TEA:, FRISCO," Joseph Guzman / Emily Dukich, Alex Holloway",CC,Varsity ,2020,156712, , , , , , , , , , Burma Patrol March (King/Swearingen), Loch Lomand (Traditional/Black), Lightning Field (Mackey)
31, 100-Concert Band, Wester Middle School, TEA:, Frisco," Brad Smith / Allison Jadvani, Chad Wallace, Garrett Tucker",CC,Varsity ,2020,155268, , , , , , , , , , The Beau Ideal (Sousa)," Simple Gifts, Four Shaker Songs (702) (play at least three mvts) (Ticheli)", La Tregenda (18482)  (Puccini/Beck)
32, 100-Concert Band, Wilson Middle School, TEA:, Plano, Kristin May,CC,Varsity ,2020,152273, , , , , , , , , , Alamo March (Karl King / arr. James Swearingen ), J.S. Jig (), Brave Spirit (19611)  (Standridge)
