,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, East Central HS, TEA:, San Antonio, James Benton,AAAAAA,Varsity ,2017,119078,1,1,1,1,2,1,2,2,1, The Northern Pines (Sousa), A Jubilant Overture  (Reed/ ), Vesuvius  (Ticheli/ )
11, 100-Concert Band, East Central HS, TEA:, San Antonio, James Benton / Monica Aynes,AAAAAA,Sub Non-Varsity B,2017,122381,1,1,1,1,2,2,2,2,2, Contempo  (Story/ )," Simple Gifts, Four Shaker Songs (play at least three mvts) (Ticheli/ )", March of the Freedom Fighters (Chambers)
12, 100-Concert Band, East Central HS, TEA:, San Antonio," Thomas Esperiqueta / James Benton, Monica Aynes, Ron Garza",AAAAAA,Sub Non-Varsity A,2017,124829,2,2,1,2,1,1,1,1,2, United Nations March (Karl King/ James Swearingen), Beautiful River  (Lowry/Chambers), Lightning Field  (Mackey/ )
13, 100-Concert Band, Judson High School, TEA:, Converse," Jeffrey Keyes / Austin Clements, Dean Ponseti",AAAAAA,Sub Non-Varsity ,2017,122505,1,2,2,2,1,2,1,1,2, Courage March (Harold Bennet/ arr. Larry Clark), Abracadabra  (Ticheli/ ), The Steppes of Russia  (Del Borgo/ )
14, 100-Concert Band, Judson High School, TEA:, Converse," Jeffrey Keyes / Austin Clements, Dean Ponseti",AAAAAA,Varsity ,2017,122504,1,1,1,1,1,1,1,1,A, Sound Off (Sousa), Variations on a Theme of Robert Schumann  (Jager/ ), Vesuvius  (Ticheli/ )
15, 100-Concert Band, Judson HS, TEA:, Converse," William Austin Clements / Jeff Keyes, Dean Ponseti",AAAAAA,Non-Varsity ,2017,122767,2,2,2,2,1,1,1,1,2, Coast Guards March  (King arr. Swearingen), Beautiful River  (Lowry/Chambers), Pentium  (Graham/ )
16, 100-Concert Band, Samuel Clemens High School, TEA:, Schertz, Zacarias Serrato,AAAAAA,Non-Varsity ,2017,122233,1,1,1,1,1,1,1,1,C, Semper Fidelis (John Philip Sousa/Andrew Balent), Tudor Sketches (play all) (Owens/ ), In the Center Ring  (Sheldon/ )
17, 100-Concert Band, South San HS, TEA:, San Antonio," Alex Sanchez / Richard Peters, James Morales",AAAAAA,Varsity ,2017,124990,3,3,3,3,2,2,3,2, , Invercargill (Alex F. Lithgow), English Country Settings  (La Plante/ ), Second Suite in F for Military Band  (Holst/Matthews)
18, 100-Concert Band, Southwest High School, TEA:, San Antonio, Gabriel Perez / Natalie Ball and Martin Barrera,AAAAAA,Sub Non-Varsity A,2017,123217,3,2,3,3,2,3,2,2, , Rough Riders (Karl King/Swearingen), Ye Banks and Braes O' Bonnie Doon  (Grainger/ ), Fireball!  (Beck/ )
19, 100-Concert Band, Southwest High School, TEA:, San Antonio," Martin Barrera / Natalie Ball, Gabriel Perez",AAAAAA,Non-Varsity ,2017,122836,2,2,2,2,1,1,1,1,2, Trombone King (Karl L. King), Nimrod (from Enigma Variations)  (Elgar/Reed), Choreography  (Sheldon/ )
20, 100-Concert Band, Southwest High School, TEA:, San Antonio," Natalie Ball / Martin Barrera, Gabriel Perez",AAAAAA,Varsity ,2017,122838,1,2,1,1,1,1,1,1,A, Daughters of Texas (Sousa/Fennell), O Magnum Mysterium  (Lauridsen/Reynolds), Dance of the Tumblers  (Rimsky-Korsakov/Vosbein)
21, 100-Concert Band, Steele HS, TEA:, Cibolo," Bryan Fenzl / Steven Deater, Miguel Martinez",AAAAAA,Non-Varsity ,2017,120736,1,1,1,1,1,1,1,1,C, Circus Days (Gallop or March) (King / Schissel), Night on Fire  (Mackey/ ), Choreography  (Sheldon/ )
22, 100-Concert Band, Steele HS, TEA:, Cibolo," Miguel Martinez / Steven Deater, Bryan Fenzl",AAAAAA,Sub Non-Varsity ,2017,120732,2,2,2,2,1,1,2,1,2, Darklands March (Standridge), In The Shining Of The Stars  (Sheldon/ ), Sparks  (Balmages/ )
23, 100-Concert Band, Steele HS, TEA:, Cibolo," Steven Deater / Bryan Fenzl, Miguel Martinez",AAAAAA,Varsity ,2017,120730,1,1,1,1,1,1,1,1,A," 1st Suite for Band, IV. Gallop (Reed)", Overture to Candide  (Bernstein/Grundman or Beeler), Instinctive Travels  (Markowski/ )
24, 100-Concert Band, Wagner HS, TEA:, San Antonio, Frank Foster / Jeremy Chapman and Jennifer Lang,AAAAAA,Varsity ,2017,117334,2,1,1,1,1,1,1,1,A, Americans We  (henry Fillmore/Frederick Fennell), Shepherd's Hey  (Grainger/Rogers), Chester Overture for Band  (Billings/Schuman)
25, 100-Concert Band, Wagner HS, TEA:, San Antonio," Jennifer Lang / Frank Foster, Jeremy Chapman",AAAAAA,Non-Varsity A,2017,117803,2,1,2,2,1,1,1,1,2, La Madre de los Gatos (Brian Beck), Legend of Knife River (Bulla), Blue and Green Music (Hazo)
