,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
13, 100-Concert Band, Haltom Middle School, TEA:, Haltom City, Long Nguyen / Christopher Sebesta,CC,Non-Varsity ,2020,159734, , , , , , , , , , March of the Hyperion Guard (Robert Sheldon ), Uskudar (16230)  (Anon. or Trad./Smith/Story), Summit Fanfare (17493)  (Owens)
14, 100-Concert Band, Harwood JHS, TEA:, BEDFORD, Alexander Wahl / Doyle Bellville,BBB,Non-Varsity ,2020,159154, , , , , , , , , , Marzo Zingaro (Randall D. Standridge)," Moscow, 1941 (Brian Balmages)", Fireball! (Brian Beck)
15, 100-Concert Band, Harwood JHS, TEA:, Bedford, DOYLE BELLVILLE / Alex Wahl,BBB,Varsity ,2020,159246, , , , , , , , , , His Honor (Fillmore/Fennell), Infinite Hope (21578)  (Balmages), Fantasy on a Fiddle Tune (15810)  (La Plante)
16, 100-Concert Band, Hurst JHS, TEA:, Bedford, Jacob Groening / Monica Dominguez,BBB,Non-Varsity ,2020,160576, , , , , , , , , , Sandy Bay March (West), Fireball! (Beck), Expectations (Clark)
17, 100-Concert Band, Hurst JHS, TEA:, Hurst, Monica G Dominguez / Jacob Groening,BBB,Varsity ,2020,160575, , , , , , , , , , Rough-Riders (King/Swearingen), Heaven s Light (15874)  (Reineke), A Longford Legend (409) (play all) (Sheldon)
18, 100-Concert Band, North Oaks Middle School, TEA:, Haltom City, Amanda McNeelege,CC,Varsity ,2020,156512, , , , , , , , , , They're Off (Jewell/Glover), Dona Nobis Pacem (701)  (Sudduth), Imaginarium (20603)  (Standridge)
19, 100-Concert Band, North Oaks Middle School, TEA:, Haltom City, Andrew Shira / Amanda McNeelege,CC,Non-Varsity ,2020,159002, , , , , , , , , , March of the Hyperion Guards  (Robert Sheldon ), Mythos (17491)  (Bernotas), Courtlandt County Festival (15820)  (Owens)
20, 100-Concert Band, North Richland Middle School, TEA:, North Richland Hills, Andrew Reinhart / Henry McCoy,CC,Non-Varsity ,2020,156450, , , , , , , , , , Knightsbridge March (Pearson), Expectations (Clark), Fortis (Gazlay)
21, 100-Concert Band, North Richland Middle School, TEA:, North Richland Hills," Henry McCoy / Andrew Reinhart, Nathan Hawk",CC,Varsity ,2020,156449, , , , , , , , , , Liberty Fleet (King/Swearingen), Blue Ridge Reel (19346)  (Balmages), La Madre de los Gatos (17509)  (Beck)
22, 100-Concert Band, North Ridge Middle School, TEA:, North Richland Hills, Jessica Shadman,CC,Non-Varsity ,2020,156444, , , , , , , , , , Courage March (Bennett/Clark), Distant Horizons (66)  (Sweeney), Flight of Eagles (99)  (Del Borgo)
23, 100-Concert Band, North Ridge Middle School, TEA:, North Richland Hills, Jessica Shadman,CC,Varsity ,2020,156443, , , , , , , , , , Variations on Scarborough Fair (202)  (Custer), Marche Des Parachutistes Belges (Leemans), Courtly Airs and Dances (257) (play three mvts) (Nelson)
24, 100-Concert Band, Richland MS, TEA:, Richland Hills, Karl Krause / Katie Binkley,CC,Non-Varsity ,2020,158374, , , , , , , , , , Andalucia (Victor Lopez), Night Fury (20593)  (Chambers), Tanchozuru (20595)  (Standridge)
25, 100-Concert Band, Richland MS, TEA:, Richland Hills, Katie Binkley / Karl Krause,CC,Varsity ,2020,158828, , , , , , , , , , Alamo March (Karl King/ James Swearingen), Sunchaser (Carol Brittin Chambers), Brave Spirit (Randall D. Standridge)
26, 100-Concert Band, Smithfield MS, TEA:, North Richland Hills, Katherine Morris,CC,Non-Varsity ,2020,159085, , , , , , , , , , Darklands March  (Randall Standridge ), Our Kingsland Spring  (Hazo ), Blue Ridge Reel  (Brian Balmages )
27, 100-Concert Band, Smithfield MS, TEA:, NRH, Joshua Schechter,CC,Varsity ,2020,159047, , , , , , , , , , The Gladiator (John Philip Sousa), Themes from Green Bushes (Grainger/Daehn), Concord (Grundman)
28, 100-Concert Band, Watauga Middle School, TEA:, Watauga, Kirin Daniels,CC,Varsity ,2020,159619, , , , , , , , , , March of the Buccaneers  (Victor Flowers ), Butterfly�s Ball  (Ryan Fraley ), La Madre de Los Gatos  (Brian Beck )
29, 100-Concert Band, Watauga Middle School, TEA:, Watauga, Laurie Engelby / Kirin Daniels,CC,Non-Varsity ,2020,158567, , , , , , , , , , Mythos (17491)  (Bernotas), Mystery Ride (18192)  (White)," All for One, One for All (Carol Brittin Chambers)"
