,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
15, 100-Concert Band, Gregory Portland MS, TEA:, Portland, Ryan Sanders,CCC,Non-Varsity ,2019,142904,1,1,1,1,1,1,1,1,D, In a French Garden  (Meyer), Two British Folk Songs  (Del Borgo), Infinity March (Curnow)
16, 100-Concert Band, Haas MS, TEA:, Corpus Christi, David Baca,CC,Non-Varsity ,2019,143358,2,1,1,1,1,1,1,1,D, Serengeti Dreams  (Smith), Fighting Falcon March (Stalter), Majestica  (Gazlay)
17, 100-Concert Band, Hamlin MS, TEA:, Corpus Christi, Roger Vera,CC,Varsity ,2019,143255,1,1,1,1,1,2,1,1,C, Big Sky Round-Up  (Sheldon), Danza de Espana  (Chambers), Omega March (Edmondson)
18, 100-Concert Band, Kaffie Middle School, TEA:, Corpus Christi," Eric Lara / Veronica Bazaldua, Shawn Athey, Lauren Gutierrez",CCC,Non-Varsity ,2019,143421,2,1,2,2,1,1,1,1,2, Fanfare for a New Age  (Story), The Band in the Square on the Fourth of July  (La Plante), Onward and Upward (William Owens)
19, 100-Concert Band, Kaffie MS, TEA:, Corpus Christi, Veronica Bazaldua,CCC,Varsity ,2019,143334,1,2,2,2,1,1,1,1,2, Heaven's Light  (Reineke), Steel  (Standridge), Andaluc�a (Victor Lopez)
20, 100-Concert Band, Kaffie MS, TEA:, Corpus Christi, Veronica Bazaldua / Eric Lara,CCC,Sub Non-Varsity ,2019,143342,3,2,2,2,1,1,1,1,2, Heroes Triumphant  (Owens), Fortis  (Gazlay), Achieve (Larry Clark)
21, 100-Concert Band, Martin MS, TEA:, Corpus Christi, Keith Collins,CC,Non-Varsity ,2019,143309,2,2,2,2,1,1,1,1,2, Omega March (Edmondson), Corps of Discovery  (Owens), Spring Song (Nowak)
22, 100-Concert Band, Metro Prep MS, TEA:, Corpus Christi, Omar Garcia / Michael Williamson,C,Varsity ,2019,143369,1,1,1,1,1,1,1,1,C, Captain Dane (William Owens), Cloud Dancing  (Clark), Night Fury  (Chambers)
23, 100-Concert Band, South Park MS, TEA:, Corpus Christi," Jeff Gonzales / Carlos Padilla, Jacob Dycus, Sandra Garcia",CC,Non-Varsity ,2019,143312,3,2,1,2,2,1,1,1,2, Omega March (John Edmondson), Elizabethan Dance  (Williams), Fortis  (Gazlay)
24, 100-Concert Band, Tuloso Midway Middle School, TEA:, Corpus Christi, Ernesto Constante,CC,Varsity ,2019,141439,1,1,1,1,2,1,1,1,C, Heaven's Light  (Reineke), The Steppes of Russia  (Del Borgo), The Capitol March (William Foden/Todd Stalter)
25, 100-Concert Band, Tuloso-Midway MS, TEA:, Corpus Christi, Antonio De La Rosa,CC,Sub Non-Varsity ,2019,141465,3,3,2,3,1,1,2,1,2, In The Bleak Midwinter  (Holst/Bullock), Nottingham Castle  (Daehn), March Primo (Dennis O. Eveland)
26, 100-Concert Band, Tuloso-Midway MS, TEA:, Corpus Christi, Ralph Morales,CC,Non-Varsity ,2019,141454,1,1,1,1,1,1,1,1,D, Valor March (Clark), Dancing Kites (Bernotas), Voodoo Dance (Del Borgo)
