,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Lampasas Middle School, TEA:, Lampasas," Chloe Flint / Jeremy Flint, Bonnie Oreka, Eduardo Zambrano",CC,Non-Varsity ,2020,155884,3,3,3,3,2,2,2,2, , Kitty Hawk March (John Edmondson), Fortis (17484) (Gazlay), Odyssey (18464)  (Branchfield)
11, 100-Concert Band, Lampasas Middle School, TEA:, Lampasas," Jeremy Flint / Chloe Flint, Bonnie Oreka, Eduardo Zambrano",CC,Varsity ,2020,155843,2,2,3,2,1,1,1,1,2, Brighton Camp (Standridge), River of Dreams (668)  (Lopez), Cumberland Cross (154)  (Strommen)
12, 100-Concert Band, Liberty Hill High School, TEA:, Liberty Hill, John Perrin / Justin Zimerman,AAAA,Varsity ,2020,155651,1,1,1,1,1,1,1,1,A, Choreography (17467)  (Sheldon), Loch Lomond (16214)  (Ticheli), Peace Jubilee March ()
13, 100-Concert Band, Liberty Hill HS, TEA:, Liberty Hill, Justin Zimerman / John Perrin,AAAA,Non-Varsity ,2020,155649,1,2,1,1,1,1,1,1,C, Pride of the Regiment (Seward), Japanese Pictures (18467)  (Mixon), Fortis (17484)  (Gazlay)
14, 100-Concert Band, Liberty Hill JH, TEA:," Liberty Hill, Tx 78642", Lisa Merriman Hill,CCC,Non-Varsity ,2020,156038,1,1,1,1,1,1,1,1,D, Guardians of Liberty (Paul Murtha), Dance Celebration (647)  (Smith), Crusade (16224)  (Gassi)
15, 100-Concert Band, Liberty Hill Junior High, TEA:, Liberty Hill," Jared Clarkson / Lisa Hill, John Perrin, Justin Zimerman",CCC,Varsity ,2020,156056,1,1,1,1,1,1,1,1,C, Andalucia (Victor Lopez), As Twilight Falls (17497)  (Sheldon), Contempo (16202)  (Story)
16, 100-Concert Band, Llano HS, TEA:, Llano, Kevin Jordan / Teresa Mazur,AAAA,Varsity ,2020,155671,1,1,1,1,1,1,2,1,A, The Black Horse Troop (Sousa/Fennell ), Grace (20602)  (Balmages), West Highlands Sojourn (274)  (Sheldon)
17, 100-Concert Band, Llano HS, TEA:, Llano, Marcos Cordova / Kevin Riley,AAAA,Non-Varsity ,2020,152508,2,3,2,2,1,1,2,1,2, Espana Cani (Narro/Story), A Song of Hope (Swearingen), Shadow of the Longship (Rath)
18, 100-Concert Band, Llano JH, TEA:, Llano," Kevin Riley / Teresa Mazur, Kevin Jordan, Marcus Cordova",CC,Non-Varsity ,2020,155914,2,2,3,2,2,2,2,2, , Dance Celebration (647)  (Smith), Plaza de Toros (20709)  (Story), American Spirit March ()
19, 100-Concert Band, Llano JH, TEA:, Llano," Teresa Mazur / Kevin Riley, Kevin Jordan, Marcus Cordova",CC,Varsity ,2020,155646,1,2,1,1,1,1,1,1,C, Mystery Bay March (Hodges), With Uncommon Valor (21568)  (Stalter)," Moscow, 1941 (15892)  (Balmages)"
