,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Ereckson MS, TEA:, Allen," DoraJean Vaccarezza / Charles Pennington, Robert Ferguson, Clay Singletary",CCC,Sub Non-Varsity ,2015,103711,1,1,2,1,1,1,1,1,D, Honor Roll March (Williams), Summit Fanfare  (Owens/ ), Fire Dance  (Akey/ )
11, 100-Concert Band, Evans Middle School, TEA:, McKinney, Briana Burns,CCC,Non-Varsity ,2015,102846,1,1,1,1,1,1,1,1,D, Winchester March (John Edmondson), Fanfare for a New Age  (Story/ ), Heroes Triumphant  (Owens/ )
12, 100-Concert Band, Evans Middle School, TEA:, McKinney, Matthew McGann,CCC,Sub Non-Varsity ,2015,102837,3,2,2,2,2,1,1,1,2, Laredo (John Higgins), Atlantis  (McGinty/ ), Courtlandt County Festival  (Owens/ )
13, 100-Concert Band, Faubion Middle School, TEA:, McKinney, Brian Beck / Kara Kazyaka,CCC,Non-Varsity ,2015,102040,1,1,1,1,2,1,1,1,D, Majestica  (Gazlay/ ), Mystery Ride  (White/ ), Plaza De Toros (Story/)
14, 100-Concert Band, Ford Middle School, TEA:, Allen, Andrea Brooks,CCC,Non-Varsity ,2015,102551,1,2,1,1,1,1,1,1,D, Union Station March (Don Colquitt), Phantom Ship  (Del Borgo/ ), Heroes Triumphant  (Owens/ )
15, 100-Concert Band, Frankford Middle School, TEA:, Dallas, Mark Reddoch,CCC,Non-Varsity ,2015,101451,1,2,1,1,2,2,2,2,2, March of the Palace Guards (Jerry Williams), Majestica  (Gazlay/ ), Summit Fanfare  (Owens/ )
16, 100-Concert Band, Haggard Middle School, TEA:, Allen, Jonathan Cao / David Fortenberry,CC,Non-Varsity ,2015,102555,1,1,1,1,1,1,1,1,D, Valley Forge March (Edmondson), Portsmouth Reflections  (Oare/ ), Joy  (Ticheli/ )
17, 100-Concert Band, Hendrick Middle School, TEA:, Plano, Charlotte Andersson / Brad Gearhart,CC,Non-Varsity ,2015,102529,2,1,2,2,2,2,2,2, , Serengeti Dreams  (Smith/ ), Fortis  (Gazlay/ ), Lone Eagle March (Edmondson)
18, 100-Concert Band, McMillan Junior High, TEA:, Wylie, Pete Jodal / Lisa Fitts,CCC,Non-Varsity ,2015,102207,1,1,1,1,1,1,1,1,D, Mythos  (Bernotas/ ), Spirit of Liberty March (William Owens), Uskudar  (Anon. or Trad./Smith/Story)
19, 100-Concert Band, Murphy Middle School, TEA:, Murphy, Nicola Chappell,CCC,Non-Varsity ,2015,101377,1,1,1,1,1,1,1,1,D, Activity March (Clark), Our Kingsland Spring  (Hazo/ ), Heroes Triumphant  (Owens/ )
20, 100-Concert Band, Otto Middle School, TEA:, Plano, Matt Edwards,CCC,Non-Varsity ,2015,102149,2,1,2,2,2,2,1,2, , Valley Forge March (John Edmonson), Danse Antiqua  (Sharp), Serengeti Dreams  (Smith)
21, 100-Concert Band, Piner Middle School, TEA:, Sherman, Jordan Edmonson,CCC,Non-Varsity ,2015,102904,2,1,2,2,2,2,2,2, , Hoosier Pride (Edmondson), Serengeti Dreams  (Smith/ ), Two British Folk Songs  (Anon. or Trad./Del Borgo)
22, 100-Concert Band, Renner Middle School, TEA:, Plano, Christopher Clark,CCC,Non-Varsity ,2015,102142,1,1,1,1,1,1,1,1,D, Lexington March (John Edmondson), Courtlandt County Festival  (Owens/ ), Pinnacle  (Grice/ )
23, 100-Concert Band, Reynolds Middle School, TEA:, Prosper, Adam Davis / Laura Bell,CCC,Non-Varsity ,2015,103085,1,1,1,1,1,1,1,1,D, A March on the King's Highway (La Plante), Broken Bow  (Strommen/ ), La Madre de los Gatos  (Beck/ )
24, 100-Concert Band, Reynolds Middle School, TEA:, Prosper," Joshua Ferman / Laura Bell, Adam Davis",CCC,Sub Non-Varsity A,2015,103090,1,1,1,1,1,1,1,1,D, Wildwind Overture  (Kinyon), Royal Gardens  (Vertoske), Plaza de Toros (Story)
25, 100-Concert Band, Rice Middle School, TEA:, Plano, Amber Garduno / Jason Tucker/David Lipe/Nick Kelley,CCC,Sub Non-Varsity B,2015,102130,1,1,1,1,1,1,1,1,D, March from First Suite for Military Band (Holst/Story), Ballet of Spring (Ballet du printemps)  (O'Connor/ ), Uskudar  (Anon. or Trad./Smith/Story)
26, 100-Concert Band, Rice Middle School, TEA:, Plano, Amber Garduno / Jason Tucker/David Lipe/Nick Kelley,CCC,Sub Non-Varsity A,2015,102110,1,1,1,1,1,1,1,1,D, Mister Joe (Harold Bennett), Phantom Ship  (Del Borgo/ ), Adrenaline Engines  (Standridge/ )
27, 100-Concert Band, Rice Middle School, TEA:, Plano, David Lipe / Jason Tucker / Amber Garduno / Nick Kelley,CCC,Non-Varsity ,2015,101613,1,1,1,1,1,1,1,1,D, Marche Diabolique (Balmages), La Madre de los Gatos  (Beck ), Exuberance  (Karrick)
28, 100-Concert Band, Robinson MS, TEA:, Plano, Jason Duck,CCC,Non-Varsity ,2015,102276,1,1,1,1,1,1,1,1,D, Winchester March (Edmondson), Ayrshire Portrait  (Story), Heroes Triumphant  (Owens)
29, 100-Concert Band, Schimelpfenig Middle School, TEA:, Plano, Ben Altom,CC,Sub Non-Varsity A,2015,102502,2,1,2,2,1,1,1,1,2, Valley Forge March  (Edmondson), Crusade  (Gassi/ ), Corps of Discovery  (Owens/ )
30, 100-Concert Band, Schimelpfenig Middle School, TEA:, Plano, Ben Altom,CC,Non-Varsity ,2015,102499,1,1,1,1,1,1,1,1,D, Mighty Mite (Mesang/ arr. O'Loughlin), Greenwillow Portrait  (Williams/ ), Sparks  (Balmages/ )
31, 100-Concert Band, Scott Johnson Middle School, TEA:, McKinney, Stephanie Pavlasek,CC,Non-Varsity ,2015,103884,2,1,1,1,1,1,1,1,D, The Lone Eagle March (John Edmondson), Korean Hill Song  (Williams/ ), Big Sky Round-Up  (Sheldon/ )
32, 100-Concert Band, Scott Middle School, TEA:, Denison, Jackie Deen,CCC,Non-Varsity ,2015,101310,2,1,2,2,1,1,2,1,2, March of the Palace Guards (Williams), Atlantis  (McGinty/ ), Heroes Triumphant  (Owens/ )
33, 100-Concert Band, Willow Springs Middle School, TEA:, Lucas," Lindsay Abbott / Diana Williams, Nathan Lewis, Jeff Jahnke, Elizabeth Rogers, Daniel King",CCC,Non-Varsity ,2015,102655,1,1,1,1,1,1,1,1,D, Flying High (William Owens), Serengeti Dreams (Smith/ ), Majestica (Gazlay/ )
34, 100-Concert Band, Wilson Middle School, TEA:, Plano, Judi Altstatt,CC,Non-Varsity ,2015,102167,1,1,1,1,1,1,1,1,D, Valley Forge March (John Edmondson), Voodoo Dance (Del Borgo/ ), Joy (Ticheli/ )
