,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
14, 100-Concert Band, Kerr HS, TEA:, Alief, Evaristo Rodriguez,AAAA,Non-Varsity ,2009,50060,2,3,2,2,1,2,3,2, , Screaming Eagles  (Edmondson), Joy  (Ticheli), An Occasional Suite  (Handel)
15, 100-Concert Band, Mayde Creek HS, TEA:, Houston, Danny Rivera,AAAAA,Sub Non-Varsity ,2009,49539,3,2,2,2,2,3,3,3, , Peace Jubilee (King/Swearingen), West Highlands Sojourn  (Sheldon), Quintology  (Meyer)
16, 100-Concert Band, Mayde Creek HS, TEA:, Houston, Mark Keene,AAAAA,Non-Varsity ,2009,49137,1,2,2,2,2,2,2,2, , Don Hanna (Gabriel Mussella), Serenade and Dances  (Sudduth), Fortress  (Ticheli)
17, 100-Concert Band, Morton Ranch High School, TEA:, Katy, Ronald Todd / Stephen Bond,AAAAA,Sub Non-Varsity ,2009,50197,1,1,1,1,3,3,3,3,2, Alamo March (King/Swearingen), Slane  (Anon. or Trad./Wagner), Latin Folk Song Trilogy  (Himes)
18, 100-Concert Band, Morton Ranch HS, TEA:," Katy,", Stephen Bond,AAAAA,Non-Varsity ,2009,49549,1,1,1,1,1,1,1,1,C, Emblem of Unity (Richards), Joy Revisited  (Ticheli), Summer Dances  (Balmages)
19, 100-Concert Band, Seven Lakes High School, TEA:, Katy, Damon Archer,AAAAA,Non-Varsity ,2009,49582,2,2,1,2,1,1,1,1,2, Sang  (Wilson), Old Churches  (Colgrass), In The Center Ring (Greg Hillis)
20, 100-Concert Band, Seven Lakes High School, TEA:, Katy, David Reynolds,AAAAA,Non-Varsity A,2009,49337,2,3,2,2,3,3,3,3, , The Jig is Up  (Kallman), With Quiet Courage  (Daehn), Midway March (Williams/Moss)
21, 100-Concert Band, Waltrip HS, TEA:, Houston, Jesse Espinosa / Charles Stephens,AAAA,Non-Varsity ,2009,50709,3,3,3,3,2,2,3,2, , Under the Double Eagle - March (Wagner/Custer),  Sparks  (Balmages), Chanteys  (Sheldon)
22, 100-Concert Band, Westbury HS, TEA:, Houston, Reginald Washington,AAAA,Non-Varsity ,2009,50655,3,4,3,3,3,2,3,3, , The Purple Pageant (K.L. King), English Country Settings  (La Plante), West Highlands Sojourn  (Sheldon)
23, 100-Concert Band, Westside HS, TEA:, Houston, Chad Allen,AAAAA,Non-Varsity ,2009,49768,2,3,2,2,2,2,2,2, , Flight of Eagles  (Del Borgo), Cajun Folk Songs  (Ticheli), Big Four March (Karl King / J. Swearingen)
24, 100-Concert Band, Westside HS, TEA:, Houston, Kelly Porter-Centanni,AAAAA,Varsity ,2009,49751,1,2,1,1,1,3,2,2,1, Nitro  (Ticheli), Council Oak (Gillingham), The Orange Bowl (Fillmore/Foster)
