,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, James E. Taylor High School, TEA:, Katy, Joel May,AAAAAA,Non-Varsity ,2016,115733,1,1,1,1,1,1,1,1,C, Scaramouche  (McBeth), Laideronnette: Imperatrice des Pagodes  (Ravel/Beck), The Black Mask (Hayes)
11, 100-Concert Band, Katy High School, TEA:, Katy, Dale Fremin,AAAAAA,Non-Varsity ,2016,114779,2,2,1,2,1,1,1,1,2, A Moorside Suite Mvt.III March (Gustav Holst/Wright), Elegy for a Young American  (LoPresti/ ), Euphoria  (Frantzen/ )
12, 100-Concert Band, Katy High School, TEA:, Katy," Dale Fremin / Terence Gorton, Ryan Pride",AAAAAA,Sub Non-Varsity B,2016,114772,2,3,2,2,2,1,1,1,2, La Pequena Marcha Espaniola (Fred Oldencott), Benediction  (Stevens/ ), Little Suite for Band (play all) (Standridge/ )
13, 100-Concert Band, Katy High School, TEA:, Katy," Ryan Pride / Terence Gorton, Dale Fremin",AAAAAA,Sub Non-Varsity A,2016,107204,2,2,1,2,1,1,1,1,2," Simple Gifts, Four Shaker Songs (play at least three mvts) (Ticheli/ )", Kindred Spirits  (Balmages/ ), St. Petersburg March (Johnnie Vinson)
14, 100-Concert Band, Lamar High School, TEA:, Houston, Austin Hilla / Donnie Christian,AAAAAA,Non-Varsity A,2016,114085,3,3,3,3,2,2,2,2, , Cajun Folk Songs  (Ticheli/ ), Lyric Essay  (O'Connor/ ), Winchester March (Edmondson/)
15, 100-Concert Band, Mayde Creek HS, TEA:, Houston, Donnie Artley,AAAAAA,Sub Non-Varsity ,2016,111865,2,2,1,2,2,1,2,2, , Advance March (Harold Bennett/Clark), Blue Ridge Reel  (Balmages), Joy Revisited  (Ticheli)
16, 100-Concert Band, Mayde Creek HS, TEA:, Houston, Mark Keene / James Dolnik and Donnie Artley,AAAAAA,Non-Varsity ,2016,113661,2,2,1,2,1,1,1,1,2, Deutsche Art Marsch (Carl Teike), Ghost Fleet  (Sheldon/ ), Shine  (Markowski/ )
17, 100-Concert Band, Morton Ranch HS, TEA:, Katy, Greg Redner,AAAAAA,Non-Varsity ,2016,111555,1,1,1,1,1,1,1,1,C, El Relicario (Padilla/Longfield), Dusk  (Bryant/ ), Vesuvius  (Ticheli/ )
18, 100-Concert Band, Morton Ranch HS, TEA:, Katy, Kevin Thompson,AAAAAA,Sub Non-Varsity ,2016,111554,1,1,2,1,1,1,1,1,C, Orion (Van Der Roost), The Old Red Mill  (Karrick/ ), Contempo  (Story/ )
19, 100-Concert Band, Seven Lakes High School, TEA:, Katy, David Reynolds,AAAAAA,Non-Varsity ,2016,114582,2,2,2,2,1,1,1,1,2, Deutsche Art Marsch (Teike/Watson), Incantation and Dance  (Chance/ ), Second Suite in F for Military Band  (Holst/Matthews)
20, 100-Concert Band, Seven Lakes High School, TEA:, Katy, Jonathan Yoo,AAAAAA,Sub Non-Varsity A,2016,114105,1,1,1,1,1,1,1,1,C, Brook Green Suite (play all) (Holst/Curnow), Fantasy on a Japanese Folk Song  (Hazo/ ), Liberty Bell March (Sousa arr. Bocook)
21, 100-Concert Band, Seven Lakes High School, TEA:, Katy, Jonathan Yoo / Mason Coats and David Reynolds,AAAAAA,Sub Non-Varsity B,2016,114106,1,1,1,1,1,1,1,1,C, Little Suite for Band (play all) (Standridge/ ), In The Shining Of The Stars  (Sheldon/ ), Big Four (King arr. Swearingen)
22, 100-Concert Band, Westside HS, TEA:, Houston, Jerry Gonzalez / Joey Brunson; Jeremiah Salisbury,AAAAAA,Non-Varsity ,2016,112724,4,3,3,3,1,1,1,1,2, Amparito Roca (Texidor/arr. Fagan), The Wearing of the Green  (Anderson/Wagner), Abracadabra  (Ticheli/ )
