,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Hendrick Middle School, TEA: 043-910-048, Plano, Edgar Jaime / Lauren Pittner,CC,Varsity ,2022,170993,1,1,2,1,1,1,1,1,C, The Band in the Square on the Fourth of July (15859)  (La Plante), On the Kerry Shore (21579)  (Wilds), Tanchozuru (20595)  (Standridge)
11, 100-Concert Band, Murphy Middle School, TEA: 043910054, Murphy, Nick Seibert,CCC,Varsity ,2022,171770,1,1,1,1,1,1,1,1,C, Coast Guards (King/Swearingen), A Longford Legend (146) (play one mvt) (Sheldon), Joy (15824)  (Ticheli)
12, 100-Concert Band, Murphy Middle School, TEA: 043910054, Murphy, Nicola Diaz,CCC,Non-Varsity ,2022,171768,1,2,1,1,1,1,1,1,D, Courage March  (Arr Clark), Japanese Pictures (Mixon), Summit Fanfare (Owens)
13, 100-Concert Band, Otto Middle School, TEA: 043910056, Plano, John Vanhook / Jennifer Harper,CCC,Varsity ,2022,169151,1,1,1,1,1,1,1,1,C, Alamo March (King/Swearingen), Down by the Salley Gardens (Anonymous/Sweeney), Contempo (Story)
14, 100-Concert Band, Otto MS, TEA: 043910056, Plano, Jennifer Harper / John Vanhook,CCC,Non-Varsity ,2022,169542,1,1,1,1,1,1,1,1,D, Andalucia  (Victor Lopez), Journey of the Bonfire (William Owens ), Lost Woods Fantasy  (JaRod Hall)
15, 100-Concert Band, Renner Middle School, TEA: 043-910, Plano, Cole Ousley / Lauren McKellar,CCC,Non-Varsity ,2022,173223,1,1,1,1,1,1,1,1,D, Summit Fanfare (17493)  (Owens), Lexington March (John Edmondson), Serengeti Dreams (648)  (Smith)
16, 100-Concert Band, Renner Middle School, TEA: 043-910, plano, Lauren McKellar / Cole Ousley,CCC,Varsity ,2022,172504,1,1,1,1,1,1,1,1,C, Aces of the Air (King/Swearingen), Into the Arctic (20710) (Balmages)," Simple Gifts, Four Shaker Songs (676) (play mvt 1, 2, or 4) (Ticheli)"
17, 100-Concert Band, Rice Middle School, TEA: 049910053, Plano," Annalee Hixson / Jason Tucker, Gretta Wise",CCC,Non-Varsity ,2022,171254,1,1,1,1,1,1,1,1,C, Excelsior! (Owens), Joy (15824) (Ticheli/), Japanese Pictures (18467) (Mixon/)
18, 100-Concert Band, Rice Middle School, TEA: 049910053, Plano," Gretta Wise / Jason Tucker, Annalee Hixson",CCC,Sub Non-Varsity ,2022,171975,1,1,1,1,1,1,1,1,D, Ingenuity (March) (Clark), Serengeti Dreams (648) (Smith), Bazaar (20756)  (Standridge)
19, 100-Concert Band, Rice Middle School, TEA: 049910053, Plano, Jason Tucker / Annalee Hixson/Gretta Wise/Abby West,CCC,Varsity ,2022,168555,1,1,1,1,1,1,1,1,C, The Trombone King (King/Paynter), Fantasy on a Japanese Folk Song (Hazo), Suite Provencale (Van der Roost)
20, 100-Concert Band, Robinson Middle School, TEA: 043910050, Plano, Connor MacAllister / Robert Schwartz,CCC,Non-Varsity ,2022,171258,2,1,1,1,1,1,1,1,D, The Red Cape (Spanish March) (Meredith), Cloud Dancing (20590)  (Clark), Russian Sailors Dance (26)  (Gliere/Williams)
21, 100-Concert Band, Robinson Middle School, TEA: 043910050, Plano, Robert Schwartz / Connor MacAllister,CCC,Varsity ,2022,171163,1,1,1,1,1,1,1,1,C, Implacato (Matt Conaway), Sinfonia Six (Timothy Broege), Marching Song (Holst/Moss)
22, 100-Concert Band, Schimelpfenig Middle School, TEA: 043-910-047, Plano, Ben Altom / Michael Scott,CC,Varsity ,2022,171237,2,2,2,2,1,1,1,1,2, Spania (Shaffer), Down by the Salley Gardens (15852) (Anon. or Trad./Sweeney), Sparks (17454) (Balmages/)
23, 100-Concert Band, Schimelpfenig Middle School, TEA: 043-910-047, Plano, Michael Scott / Ben Altom,CC,Non-Varsity ,2022,171238,1,2,1,1,1,1,1,1,D, Andalucia (Lopez), Night Fury (20593) (Chambers/), Corps of Discovery (17481) (Owens/)
24, 100-Concert Band, Wilson Middle School, TEA: 043-910-043, Plano, Gillian Quiggle,CC,Non-Varsity ,2022,168143,3,2,2,2,2,1,2,2, , Mount Vernon March (John Edmondson), Dorian Chant (20589)  (Calhoun), Fortis (17484)  (Gazlay)
25, 100-Concert Band, Wilson Middle School, TEA: 043-910-043, Plano, Kristin May,CC,Varsity ,2022,168113,1,1,1,1,1,1,1,1,C, Lexington March (John Edmondson), Tanchozuru (20595)  (Standridge), Night Fury (20593)  (Chambers)
