,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Grapevine High School, TEA:, Grapevine, Asa Burk,AAAAA,Non-Varsity ,2013,83145,2,3,2,2,2,1,1,1,2, His Honor (Fillmore), As Summer Was Just Beginning  (Daehn), Incantation and Dance  (Chance)
11, 100-Concert Band, Grapevine High School, TEA:, Grapevine, Asa Burk,AAAAA,Varsity ,2013,83143,1,1,1,1,1,1,1,1,A, Americans We (Fillmore), October  (Whitacre), Variations on America  (Ives/Schuman/Rhoads)
12, 100-Concert Band, Grapevine High School, TEA:, Grapevine, JJ Pipitone,AAAAA,Sub Non-Varsity A,2013,83148, , , , , , , , , , Orion (Van der Roost), In The Shining Of The Stars  (Sheldon/ ), Arabian Dances  (Balmages/ )
13, 100-Concert Band, Hebron HS, TEA:, Carrollton, Andy Sealy,AAAAA,Varsity ,2013,86085,1,1,1,1,1,1,1,1,A, Entry of the Boyars (Halvorsen/Fennell), Four Scottish Dances (Arnold/Paynter), Roman Carnival (Beriloz/Patterson)
14, 100-Concert Band, Hebron HS, TEA:, Carrollton, Andy Sealy / Dimitrios Icossipentarhos,AAAAA,Sub Non-Varsity ,2013,86088,1,1,1,1,1,1,1,1,C, March of the Trolls (Grieg/Beck), Songs of Old Kentucky (Karrick), Joy Revisited (Ticheli)
15, 100-Concert Band, Hebron HS, TEA:, Carrollton, Andy Sealy / Luis Saldana,AAAAA,Non-Varsity ,2013,86086,1,1,1,1,1,1,1,1,C, Army of the Nile (Alford), Colonial Airs and Dances (Jager), Incantation and Dance (Chance)
16, 100-Concert Band, Lewisville High School, TEA:, Lewisville, David Kraft,AAAAA,Sub Non-Varsity A,2013,81963,1,1,2,1,1,1,1,1,C, Marche des Parachutistes Belges (Leemans/Wiley)," O Waly, Waly (Rhapsody for Band)  (Bocook/ )", Cajun Folk Songs  (Ticheli/ )
17, 100-Concert Band, Lewisville High School, TEA:, Lewisville, Dr. Marty Courtney,AAAAA,Varsity ,2013,81943,1,1,1,1,1,1,1,1,A, The Melody Shop (King/Glover), Capriccio Espagnol  (Rimsky-Korsakov/Winterbottom/Hindsley), J'ai ete au bal  (Grantham/ )
18, 100-Concert Band, Lewisville High School, TEA:, Lewisville, Dr. Marty Courtney / Christopher Agwu,AAAAA,Non-Varsity ,2013,81946,2,1,2,2,1,1,1,1,2, Marche Militaire Francaise (Saint-Saens/Hindsley), The Hounds of Spring  (Reed/ ), Divertimento for Winds and Percussion  (Cichy/ )
19, 100-Concert Band, Marcus High School, TEA:, Flower Mound, Amanda Drinkwater,AAAAA,Varsity ,2013,81786, , , , , , , , , ,  (Hindemith/Wilson), Lincolnshire Posy (Grainger/Fennell), Sea Songs  (Knox)
20, 100-Concert Band, Marcus High School, TEA:, Flower Mound, David Simon,AAAAA,Sub Non-Varsity ,2013,82087,1,1,1,1,1,1,1,1,C, Angel Band (play all) (Hartley/ ), A Farnaby Prelude  (Akey/ ), Immer Fesch! (Eilenberg/ ed. Watson)
21, 100-Concert Band, Marcus High School, TEA:, Flower Mound, Dominic Talanca,AAAAA,Non-Varsity ,2013,81938,1,1,1,1,1,1,1,1,C, King Cotton (Sousa/Brion & Schissel), Divertimento for Band  (Persichetti/ ), Symphonic Dance No. 3 (Fiesta)  (Williams/ )
22, 100-Concert Band, Martins Mill High School, TEA:, Ben Wheeler, Daniel Stone,A,Non-Varsity ,2013,86711,4,3,3,3,3,4,4,4, , Fighting Falcon March (Todd Salter), Canon of Peace (Paul Jennings), Nottingham Castle (Larry Daehn)
23, 100-Concert Band, R L Turner High School, TEA:, Carrollton, Angela Caviness,AAAAA,Varsity ,2013,84247, , , , , , , , , , The New Corn Palace March (Karl King), Poem  (Boerma/ ), Nitro  (Ticheli/ )
24, 100-Concert Band, R L Turner High School, TEA:, Carrollton, Jennifer Vowles,AAAAA,Non-Varsity A,2013,84248,1,1,1,1,2,2,2,2,2, Alamo March (King/Swearingen), Allegretto from Symphony No. 7  (Beethoven/Longfield), The Old Red Mill  (Karrick/ )
