,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Cedar Creek High School, TEA:, Cedar Creek, Chris Mendez / Dalton Davis,AAAAA,Non-Varsity ,2015,102148,2,2,1,2,1,1,1,1,2, March of the Trolls (Grieg/Beck), The Seal Lullaby  (Whitacre/ ), Havendance  (Holsinger/ )
11, 100-Concert Band, Del Valle High School, TEA:, Del Valle, Mary Zapchenk,AAAAAA,Non-Varsity ,2015,98139,1,2,1,1,1,1,1,1,C, Fort Canterbury March (Holsinger), West Highlands Sojourn  (Sheldon/ )," Moscow, 1941  (Balmages/ )"
12, 100-Concert Band, Del Valle High School, TEA:, Del Valle, Timothy Kaiser,AAAAAA,Sub Non-Varsity ,2015,98148,2,3,3,3,2,1,2,2, , Cedar Valley March (Hodges), The Steppes of Russia  (Del Borgo/ ), La Madre de los Gatos  (Beck/ )
13, 100-Concert Band, Del Valle High School, TEA:, Del Valle, Tom Guyton,AAAAAA,Varsity ,2015,97721,2,1,1,1,2,1,2,2,1, Domingo Ortega (Ledesma/Oropesa/Wiley), A Longford Legend (play all) (Sheldon/ ), Suite Divertimento  (Gilbert/ )
14, 100-Concert Band, Dripping Springs H. S., TEA:, Dripping Springs," Derek Woods / Keith Lancaster, Lance Brightwell",AAAAA,Non-Varsity ,2015,102955,1,1,1,1,1,1,1,1,C, Shadow Rituals  (Markowski/ ), O Magnum Mysterium  (Lauridsen/Reynolds), Arsenal (Van Der Roost)
15, 100-Concert Band, Dripping Springs H. S., TEA:, Dripping Springs," Keith Lancaster / Derek Woods, Lance Brightwell",AAAAA,Sub Non-Varsity ,2015,102960,2,2,2,2,1,1,1,1,2, Blue Sky Concert March (Owens), Prospect  (La Plante/ )," Sons of Liberty, Songs of the American Revolution  (Neeck/ )"
16, 100-Concert Band, Dripping Springs H. S., TEA:, Dripping Springs," Keith Lancaster / Derek Woods, Lance Brightwell",AAAAA,Varsity ,2015,102958,1,1,1,1,1,1,1,1,A, Solid Men To The Front (Sousa/Byrne), Variants on a Medieval Tune  (Dello Joio/ ), Wild Nights  (Ticheli/ )
17, 100-Concert Band, Jack C. Hays High School, TEA:, Buda, Anthony Leflet,AAAAAA,Varsity ,2015,106603,1,1,1,1,1,1,1,1,A, Pride of the Wolverines (John Phillip Sousa), Bandancing  (Stamp/ ), The Hounds of Spring  (Reed/ )
18, 100-Concert Band, Jack C. Hays High School, TEA:, Buda, Chris Gordon,AAAAAA,Non-Varsity ,2015,106599,2,1,1,1,1,1,1,1,C, British Eighth (Zo Elliott), A Walk in the Morning Sun  (La Plante/ ), Pablo!  (Meyer/ )
19, 100-Concert Band, Jack C. Hays High School, TEA:, Buda, Jackson Wilds,AAAAAA,Sub Non-Varsity A,2015,106600,1,2,2,2,1,1,1,1,2, Excelsior! (Williams Owens), Legend of Knife River  (Bulla/ ), Steel  (Standridge/ )
20, 100-Concert Band, Jack C. Hays High School, TEA:, Buda, Juliana Riecss,AAAAAA,Sub Non-Varsity B,2015,106602,2,2,2,2,2,2,2,2, , Rivanna River March (Steve Hodges), Marching Song  (Holst/Moss), From This Valley (Fantasy on Red River Valley)  (Rudgers/ )
21, 100-Concert Band, Lehman High School, TEA:, Kyle, Jacob Gross,AAAAAA,Sub Non-Varsity ,2015,102240,2,3,2,2,2,2,2,2, , March of the Hyperion Guards (Robert Sheldon), Joy  (Ticheli/ ), La Madre de los Gatos  (Beck/ )
22, 100-Concert Band, Lehman High School, TEA:, Kyle, Joey Lucita,AAAAAA,Varsity ,2015,102213,1,1,1,1,1,1,1,1,A, A Slavic Farewell (Vasilij Agapkin/John R. Bourgeois), Suite Divertimento  (Gilbert/ ), Dancing Day  (Colonna/ )
23, 100-Concert Band, Lehman High School, TEA:, Kyle, Johnnie B Green,AAAAAA,Non-Varsity ,2015,102222,1,2,1,1,1,1,1,1,C, Chant and Jubilo  (McBeth/ ), Abracadabra  (Ticheli/ ), Marche Diabolique (Brian Balmages)
24, 100-Concert Band, Lockhart High School, TEA:, Lockhart, Clay Mcneill,AAAAA,Varsity ,2015,97393,3,2,3,3,2,3,2,2, , Amparito Roca (Texidor/Fagan), American Civil War Fantasy  (Bilik/ ), Steel  (Standridge/ )
25, 100-Concert Band, Lockhart High School, TEA:, Lockhart, Joseph Gannon,AAAAA,Non-Varsity ,2015,97398,2,3,3,3,2,1,1,1,2, The Big Circus March (Foster), In a French Garden  (Meyer/ ), Portsmouth Reflections  (Oare/ )
26, 100-Concert Band, San Marcos High School, TEA:, San Marcos, Damon Knight,AAAAA,Varsity ,2015,102461,1,1,2,1,1,1,1,1,A, Bullets and Bayonets (Sousa/Fennel), Incidental Suite  (Smith/ ), Spoon River  (Grainger/Sheldon/Bainum/Carson-Naylor)
27, 100-Concert Band, San Marcos High School, TEA:, San Marcos, Nathan Rolfe,AAAAA,Non-Varsity ,2015,101902,1,2,3,2,1,1,1,1,2, Imperial March (King/Milford)," Simple Gifts, Four Shaker Songs (play at least three mvts) (Ticheli/ )", The Steppes of Russia  (Del Borgo/ )
28, 100-Concert Band, Westlake High School, TEA:, Austin, Bryn Speer,AAAAAA,Sub Non-Varsity B,2015,102082,1,1,1,1,1,1,1,1,C, The Walking Frog (King/Foster), Abracadabra  (Ticheli/ ), La Madre de los Gatos  (Beck/ )
29, 100-Concert Band, Westlake High School, TEA:, Austin, John Parsons,AAAAAA,Non-Varsity ,2015,102080,1,1,1,1,1,1,1,1,C, The Flying Eagle (Blankenburg), Sketches on a Tudor Psalm  (Tull/ ), Danzon No. 2  (Marquez/Nickel)
30, 100-Concert Band, Westlake High School, TEA:, Austin, Kerry Taylor,AAAAAA,Varsity ,2015,102079,1,1,1,1,1,1,1,1,A, Entry March of the Boyars (Halvorsen), Redline Tango  (Mackey/ ), The Pines of Rome (play mvt 4 plus at least two other mvts) (Respighi/Duker)
31, 100-Concert Band, Westlake High School, TEA:, Austin, Peter Zaffos,AAAAAA,Sub Non-Varsity A,2015,102081,1,1,1,1,1,1,1,1,C, Midway March (Williams/Moss), Dona Nobis Pacem  (Sudduth/ ), A Longford Legend (play all) (Sheldon/ )
