,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
39, 100-Concert Band, Groesbeck High School, TEA:, Groesbeck, John Canfield,AAA,Varsity ,2005,16071,1,1,1,1,1,1,1,1,RMA, Freischutz Quickstep (Grafulla/Fry), On a Hymnsong of Philip Bliss (Holsinger), Shepherd's Hey (Grainger/Rogers/Mas)
40, 100-Concert Band, Groesbeck High School, TEA:, Groesbeck, Matt Pearson,AAA,Non-Varsity ,2005,15069,2,3,1,2,1,1,1,1,RM2, Quintology (Meyer), Aria Cantabile (Erickson), La Banda Nascente (B. Sbraccia/Fennell)
41, 100-Concert Band, Hillsboro HS, TEA:, Hillsboro, John Muir,AAA,Varsity ,2005,16033,3,3,3,3,3,2,3,3, , Norland March (Edmondson), In The Shining Of The Stars (Sheldon), Kenya Contrasts (Himes)
42, 100-Concert Band, Holland High School, TEA:, Holland, Elizabeth Kriczky,A,Varsity ,2005,15585,1,2,2,2,1,1,1,1,RM1, River of Dreams (Lopez), Deir in De (Barker (arr)), Rough Riders (King/Swearingen)
43, 100-Concert Band, Iola High School, TEA:, Iola, Will Watson,A,Varsity ,2005,13744,1,1,1,1,1,1,1,1,RMB, March Bravissimo (Edmondson), Modal Song and Dance (Del Borgo), Atlantis (McGinty)
44, 100-Concert Band, Itasca High School, TEA:, Itasca, David Hernandez,AA,Varsity ,2005,13499,1,1,2,1,1,1,1,1,RMA, Coast Guards march (King/swearinggen), Capriol Suite (play two mvts) (Warlock/Longfield), Cumberland Cross (Strommen)
45, 100-Concert Band, Kerens High School, TEA:, Kerens, Paula Brown,AA,Varsity ,2005,16608,3,2,3,3,2,2,2,2, , Capriol Suite (Warlock/Longfeld), Portrait of a Clown (Ticheli), Them Basses (G. H. Huffine)
46, 100-Concert Band, La Vega High School, TEA:, Waco, Tom English,AAA,Varsity ,2005,12522,2,2,1,2,2,2,2,2, , Ojo De Aguila (Eagle Eye) (Everett Maxwell), As Summer Was Just Beginning (Daehn), West Highlands Sojourn (Sheldon)
47, 100-Concert Band, La Vega HS, TEA:, Bellmead, Holly Johnson,AAA,Non-Varsity ,2005,16366,3,3,3,3,3,3,3,3, , Valley Forge March (King/Swearingen), Modal Song and Dance (Del Borgo), Russian Sailor's Dance (Gliere/Williams)
48, 100-Concert Band, Leon High School, TEA:, Jewett, LARRY C. CHRISTOPHER,AA,Varsity ,2005,16277,3,2,3,3,2,1,1,1,RM1, March Of The Irish Guard (James Ployhar), Atlantis (Annie McGinty), Kenya Contrasts (William Himes)
49, 100-Concert Band, Lorena HS, TEA:, Lorena, Greg Vaughn,AAA,Varsity ,2005,16572,1,1,2,1,1,1,1,1,RMA, Pinnacle March (Shaffer), Variations on Scarborough Fair (Custer), Flight of Eagles (Del Borgo)
50, 100-Concert Band, Madisonville HS, TEA:, Madisonville, Stephanie Schmidt,AAA,Varsity ,2005,15424,1,1,2,1,1,1,1,1,RMB, Lexington March (Edmondson), Kenya Contrasts (Himes), Dona Nobis Pacem (Sudduth)
51, 100-Concert Band, Marlin High, TEA:, Marlin, James E. Beeson,AAA,Varsity ,2005,16165,3,3,3,3,3,2,2,2, , March to Castle Rock (Steve Hodges), Serenade and Dances (Sudduth), Flight of Eagles (Del Borgo)
52, 100-Concert Band, Mart High School, TEA:, Mart, Kim Tribble,AA,Varsity ,2005,15725,3,2,3,3,3,2,2,2, , Highlander Regiment (Ployhar)," Ballet of Spring (Ballet du Printemps) (O""Connor)", Canterbury Walk (Strommen)
53, 100-Concert Band, McGregor High School, TEA:, McGregor, Paul Fullerton,AA,Varsity ,2005,15524,1,1,1,1,1,1,1,1,RMB, Newcastle March (Vinson), Kenya Contrasts (Himes), They Led My Lord Away (Gordon/Allen)
54, 100-Concert Band, Mexia High School, TEA:, Mexia, Bill Large,AAA,Non-Varsity ,2005,16073,4,3,3,3,2,2,2,2, , Torch of LIberty (King), Fire Dance (Akey), Flight of Eagles (Del Borgo)
55, 100-Concert Band, Mexia High School, TEA:, Mexia, Bill Large,AAA,Varsity ,2005,15481,2,2,2,2,2,3,2,2, , United Nations (K.L. KIng), On a Hymnsong of Philip Bliss (Holsinger), Knights of Dunvegan (Meyer)
56, 100-Concert Band, Moody High School, TEA:, Moody, James Burt,AA,Varsity ,2005,14324,2,3,2,2,2,2,3,2, , Radetzky March (Strauss/Balent), Norwegian Legend (Grieg/Forsblad), Portrait of a Clown (Ticheli)
57, 100-Concert Band, Navasota High School, TEA:, Navasota, Paul Bramlett,AAA,Varsity ,2005,15891,1,1,2,1,2,2,2,2,RM1, Lexington March (King), Prospect (La Plante), Overture for Winds (Carter)
58, 100-Concert Band, Rice High School, TEA:, Rice, Mykle Ann Wright,A,Varsity ,2005,13606,1,2,2,2,1,2,2,2, , Newcastle March (Vinson), Distant Horizons (Sweeney), Modal Song and Dance (Del Borgo)
59, 100-Concert Band, Riesel High School, TEA:, Riesel, Richard Crowder,A,Varsity ,2005,16620,3,3,3,3,2,2,2,2, , Alpine March (Compello), Portrait of a Clown (Ticheli), Crest of Nobility (Sheldon)
60, 100-Concert Band, Robinson High School, TEA:, Robinson, David Lambert,AAA,Varsity ,2005,15772,1,1,1,1,1,1,1,1,RMA, Quality Plus (Jewell/Longfield), Irish Tune from County Derry (Grainger/Rogers/SMC), Festivity (Curnow)
61, 100-Concert Band, Robinson, TEA:, Robinson, Anne Broaddus,AAA,Non-Varsity ,2005,16329,1,1,1,1,1,1,1,1,RMC, Big Four March (King/Swearingen), Song of Hope (Swearingen), West Highlands Sojourn (Sheldon)
62, 100-Concert Band, Robinson, TEA:, Robinson, Robin Weatherman,AAA,Sub Non-Varsity ,2005,15295,1,1,1,1,2,2,1,2,RM2, March of the Majestics (Robert Sheldon), Ayrshire Portrait (Michael Story), Serengeti Dreams (Robert W. Smith)
63, 100-Concert Band, Rogers High School, TEA:, Rogers, James S Gibson,AA,Varsity ,2005,11372,1,1,1,1,1,1,1,1,RMA, Valdres (Hannsen/Curnow), A Childhood Hymn (Holsinger), The Steppes of Russia (Del Borgo)
64, 100-Concert Band, Rosebud HS, TEA:, Rosebud, David Veteto,AA,Varsity ,2005,13132,1,1,1,1,1,1,1,1,RMA, March for a Festive Occasion (Osterling), La Rejouissance (Handel), Crest of Nobility (Sheldon)
65, 100-Concert Band, Salado High School, TEA:, Salado, Thomas Bremer,AA,Varsity ,2005,13122,3,2,3,3,1,1,1,1,RM1, Desert Storm March (Wood), In The Bleak Midwinter (Holst/Bullock), River of Dreams (Lopez)
66, 100-Concert Band, Teague High School, TEA:, Teague, Cari Martin,AA,Varsity ,2005,13044,2,2,1,2,2,1,1,1,RM1, Normandy Beach (John Edmondson), Bosnian Folk Songs (Allen), Rhythm Machine (Broege)
67, 100-Concert Band, Troy Middle School, TEA:, Troy, Curt Hentrich,C,Varsity ,2005,16531,1,1,1,1,1,1,1,1,RMA, Coast Guard March (Karl King), Contrasto Grosso (play any two mvts) (de Haan), Polly Oliver (Root)
68, 100-Concert Band, Valley Mills HS, TEA:," Valley Mills,", Luzmarie Alexander,A,Varsity ,2005,15809,2,3,3,3,3,2,2,2, , The Gold Medallion (John Edmondson), Legend of Knife River (Bulla), Medieval Legend (Story)
69, 100-Concert Band, West High School, TEA:, West, Steve Hart,AAA,Varsity ,2005,16075,1,2,1,1,2,2,2,2,RM1, Scoutmaster (Jewell), Three Folk Miniatures (Jutras (arr)), Quintology (Meyer)
