,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Rockwall Heath High School, TEA:, Heath," Jonathan Morsinkhoff / Andrew Tucker, Leighann Buck, Jeffrey Johnson, Jessica Garrow",AAAAA,Sub Non-Varsity ,2015,105827,1,2,2,2,2,2,2,2, , Danse Antiqua  (Sharp/ ), Journey Down Niagara  (Tucker/ ), American Heritage March (Edmondson)
11, 100-Concert Band, Rockwall Heath High School, TEA:, Heath," Leighann Buck / Andrew Tucker, Jonathan Morsinkhoff, Jeffrey Johnson, Jessica Garrow",AAAAA,Non-Varsity ,2015,105824,1,2,1,1,1,1,1,1,C, Dance Variations On A Theme (from Rodolynji)  (Sudduth/ ), Prelude and Fugue in Bb Major  (Bach/Moehlmann), El Gato Salvaje (Foster)
12, 100-Concert Band, Royse City High School, TEA:, Royse City, Doug Fulwood,AAAAA,Varsity ,2015,105785,1,1,2,1,2,1,2,2,2, March of the Belgian Paratroopers (Leemans/Wiley), Dusk  (Bryant/ ), Concert Variations  (Smith/ )
13, 100-Concert Band, Royse City High School, TEA:, Royse City, Jason Webb,AAAAA,Non-Varsity ,2015,105866,1,2,2,2,2,2,2,2, , Monterrey March (LaPlante), Shepherd's Hey  (Traditional/Roszell), Quintology  (Meyer/ )
14, 100-Concert Band, South Garland High School, TEA:, Garland, Michael Beasley,AAAAA,Varsity ,2015,102999,1,1,1,1,3,2,2,2,1, Glaciers  (Director/ ), Joy Revisited  (Ticheli/ ), Moorside March (Holst/Shabazz)
15, 100-Concert Band, South Garland HS, TEA:, Garland, Gary Burch,AAAAA,Non-Varsity ,2015,103732,2,2,1,2,3,3,2,3, , Mystery Bay March (Hodges), Japanese Pictures  (Mixon)," Moscow, 1941  (Balmages)"
16, 100-Concert Band, Terrell High School, TEA:, Terrell, Scott Duncan,AAAAA,Non-Varsity ,2015,103832,2,2,3,2,2,2,3,2, , March of the Irish Guard (Ployhar), Flight of Eagles  (Del Borgo/ ), Canterbury Coronation  (Curnow/ )
17, 100-Concert Band, Terrell High School, TEA:, Terrell, Tom Kuhn,AAAAA,Varsity ,2015,102730,1,1,1,1,2,2,2,2,1, Flieger - Marsch (Hermann Dostal), Psalm 46  (Zdechlik/ ), Scenes from Terezin  (Stamp/ )
18, 100-Concert Band, West Mesquite High School, TEA:, Mesquite, Lacy Brown / Michael Gibson,AAAAA,Non-Varsity ,2015,102749,1,2,2,2,2,2,2,2, , Black Forest Overture  (Sweeney/ ), Spirit of an Eagle  (Clark/ ), El Relicario (Padilla/Story)
19, 100-Concert Band, West Mesquite High School, TEA:, Mesquite, Scott Patricia,AAAAA,Varsity ,2015,102849,1,1,1,1,3,3,3,3,1, A Longford Legend (I & II) (Sheldon/ ), Shadow Rituals  (Markowski/ ), Peacemaker (King/Swearingen)
