,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Flour Bluff HS, TEA:, Corpus Christi, Victor Lara,AAAAA,Sub Non-Varsity ,2019,144943,3,2,3,3,2,1,2,2, , Buckingham Fountain (Deitmeyer), Mosswood Lullaby  (Beck), Kenya Contrasts  (Himes)
11, 100-Concert Band, Flour Bluff HS, TEA:, Corpus Christi, Victor Lara,AAAAA,Varsity ,2019,144942,1,1,1,1,1,1,1,1,A, Stars and Bars (Jager), Poem (Boerma), Turbo Scramjet (Pitts)
12, 100-Concert Band, Gregory-Portland HS, TEA:, Portland, Chris Morrow,AAAAA,Sub Non-Varsity ,2019,147808,2,2,2,2,1,1,2,1,2, Valdres (Hanssen/Smith), Barbarossa  (Himes), Joy  (Ticheli)
13, 100-Concert Band, Gregory-Portland HS, TEA:, Portland, Chris Morrow,AAAAA,Varsity ,2019,147805,1,1,1,1,1,1,1,1,A, Nobles of the Mystic Shrine (Sousa), Symphony for Band  (Persichetti), Ride  (Hazo)
14, 100-Concert Band, Gregory-Portland HS, TEA:, Portland, Sammy Posada Jr,AAAAA,Non-Varsity ,2019,147797,1,1,1,1,1,1,1,1,C, Darklands March (Standridge), For Heaven and the Future  (Hazo), Undertow  (Mackey)
15, 100-Concert Band, Miller HS, TEA:, Corpus Christi, Michael Williamson,AAAAA,Varsity ,2019,148321,2,2,2,2,3,3,3,3, , March of the Belgian Paratroopers (Leemans/Brown), Summer Dances  (Balmages), Choreography  (Sheldon)
16, 100-Concert Band, Moody HS, TEA:, Corpus Christi," Carlos Padilla / Jacob Dycus, Elizabeth Ortega-Ruiz",AAAAA,Varsity ,2019,149545,2,2,2,2,3,4,4,4, , Alamo March (Karl . King/Swearingen), In The Shining Of The Stars  (Sheldon), Imaginarium  (Standridge)
17, 100-Concert Band, Ray HS, TEA:, Corpus Christi," David Getz Jr / Nixon Williams, Nancy Hesch",AAAAA,Non-Varsity ,2019,149555,2,2,2,2,2,1,1,1,2, Legion of Liberty (Compello), Conviction  (Clark), Fireball!  (Beck)
18, 100-Concert Band, Ray HS, TEA:, Corpus Christi," Nixon Williams / David Getz, Nancy Hesch",AAAAA,Varsity ,2019,150123,1,1,2,1,2,1,2,2,1, Blue Shades  (Ticheli), Irish Tune from County Derry  (Grainger/Rogers), Marche Des Parachutistes Belges (Leemans)
19, 100-Concert Band, Richard King HS, TEA:, Corpus Christi, Adan Molina,AAAAA,Varsity ,2019,148515,1,2,2,2,1,2,1,1,1, Entry March Of The Boyars (Halvorsen / Fennell), Traveler  (Maslanka), Danzon No. 2  (Marquez/Nickel)
20, 100-Concert Band, Richard King HS, TEA:, Corpus Christi," Tim Boland / Adan Molina, Jim Cooper",AAAAA,Non-Varsity ,2019,145622,2,1,2,2,2,2,2,2, , Andalucia (Victor Lopez), Sketches of Canada (play all) (Michael Story), Blue Ridge Reel (Brian Balmages)
21, 100-Concert Band, Tuloso-Midway High School, TEA:, Corpus Christi," Raymond Chapa Jr. / Josue Martinez,Sabrina Vanderburg",AAAAA,Varsity ,2019,149075,1,1,1,1,2,1,2,2,1, Salvation is Created  (Tschesnokoff/Houseknecht), Polly Oliver  (Root), Pentland Hills (Howe)
22, 100-Concert Band, Veterans Memorial HS, TEA:, Corpus Christi," Shawn Athey / Lauren Gutierrez, Eric Lara, Laura Garcia",AAAAA,Varsity ,2019,142952,1,1,1,1,1,1,1,1,A, Espana Cani (Pascual Marquina/arr. Robert Longfield), Sheltering Sky (Mackey), Second Suite for Band in F Major (Holst/Fennell)
23, 100-Concert Band, Veterans Memorial HS, TEA:, Corpus Christi," Shawn Athey / Lauren Gutierrez, Eric Lara, Laura Garcia",AAAAA,Sub Non-Varsity ,2019,142950,1,1,1,1,1,2,2,2,2, Captain Dane March (William Owens), Eagles Awake! (Saucedo), La Madre de los Gatos  (Beck)
24, 100-Concert Band, Veterans Memorial HS, TEA:, Corpus Christi," Lauren J Gutierrez / Shawn Athey, Eric Lara",AAAAA,Non-Varsity ,2019,142955,1,1,1,1,1,1,1,1,C, Von Grrrhart's 613th Regimental March (David R. Holsinger), Imaginarium  (Standridge), Khan  (Giroux)
25, 100-Concert Band, Victoria East High School, TEA:, Victoria, David Edge,AAAAA,Varsity ,2019,148688,3,2,2,2,2,2,2,2, , Commando March (Barber), Strange Humors  (Mackey), Salvation is Created (Tschesnokoff/Houseknecht)
26, 100-Concert Band, Victoria East HS, TEA:, Victoria, Carlos Gonzalez,AAAAA,Non-Varsity ,2019,148680,2,2,2,2,2,1,1,1,2, In The Shining Of The Stars  (Sheldon), Fantasy on a Fiddle Tune  (La Plante), Boom-Boom Galop (Standridge)
27, 100-Concert Band, Victoria West High School, TEA:, Victoria, Guillermo Rivera,AAAAA,Sub Non-Varsity ,2019,147663,2,2,2,2,1,1,2,1,2, Cedar Valley March (Steve Hodges), Pinnacle  (Grice), Fireball!  (Beck)
28, 100-Concert Band, Victoria West High School, TEA:, Victoria," Joshua Partida / Sandra Laskowski, Guillermo Rivera, and Jesse Ramirez",AAAAA,Varsity ,2019,147649,1,1,2,1,1,1,1,1,A, Machu Picchu - City in the Sky  (Yagisawa), Rest  (Ticheli), Rolling Thunder March (Fillmore/Glover)
29, 100-Concert Band, Victoria West High School, TEA:, Victoria, Sandra Laskowski,AAAAA,Non-Varsity ,2019,147656,1,1,1,1,1,1,2,1,C, In Paths of Truth and Grace  (Traditional/Standridge)," Prelude, Siciliano and Rondo (play Rondo) (Arnold/Paynter)", Lexington March (King/Swearingen)
