,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
16, 100-Concert Band, Mercedes High School, TEA:, Mercedes, Joe Ayala,AAAAA,Non-Varsity ,2020,160546, , , , , , , , , , Rio Bravo March (Edmondson), As Twilight Falls (17497) (Sheldon), Bazaar (20756)  (Standridge)
17, 100-Concert Band, Mercedes High School, TEA:, Mercedes, Lauro Javier Salinas,AAAAA,Sub Non-Varsity ,2020,160573, , , , , , , , , , Kitty Hawk March  (Ed Huckeby ), Two Minute Symphony  (Bob Margolis), Tanchozuru (Randall D. Standridge)
18, 100-Concert Band, Pace High School, TEA:, Brownsville, Adrian Martinez / Michael Segura,AAAAA,Sub Non-Varsity ,2020,160622, , , , , , , , , , Prelude to Act I (from La Traviata) (306)  (Verdi/Falcone), Blue Ridge Reel (19346)  (Balmages), The Boom-Boom Galop (Randall D. Standridge)
19, 100-Concert Band, Port Isabel High School, TEA:, Port Isabel, Benjamin Keltner,AAAA,Non-Varsity ,2020,159076, , , , , , , , , , Big Four (King/Swearingen), Black Is the Color... (17499)  (Sheldon), Brave Spirit (19611)  (Standridge)
20, 100-Concert Band, Port Isabel High School, TEA:, Port Isabel, Edna Sierra,AAAA,Sub Non-Varsity ,2020,158768, , , , , , , , , , Yorktown March  (John Edmondson), Alpine Meadow (17477)  (Hodges), Crusade (16224)  (Gassi)
21, 100-Concert Band, Port Isabel High School, TEA:, Port Isabel, Scott Hartsfield,AAAA,Varsity ,2020,158799, , , , , , , , , , Inglesina (Delle Cese/Bourgeois), Dance Movements (413) (play at least 1 mvt) (Sparke), La Tregenda (18482)  (Puccini/Beck)
22, 100-Concert Band, Progreso High School, TEA:, Progreso," John Fischer / Jose Padilla, Lydia Grimaldo, Ryan Rosas",AAAA,Var-Composite ,2020,156944, , , , , , , , , , Blue Ridge Saga (161)  (Swearingen), Chant and Jubilo (253)  (McBeth), Children of the Shrine (Swearingen)
23, 100-Concert Band, Raymondville High School, TEA:, Raymondville, Albert Salazar,AAAA,Varsity ,2020,159184, , , , , , , , , , Marching Song (Holst/arr Moss), Redemption (Galante), The Sounds of Spring (Sato & Wada)
24, 100-Concert Band, Raymondville High School, TEA:, Raymondville, Mark Rodriguez,AAAA,Non-Varsity ,2020,156075, , , , , , , , , , Hiland (Bennett/arr. Clark), Memories from Another Time (Bell), With Uncommon Valor  (Stalter)
25, 100-Concert Band, Raymondville High School, TEA:, Raymondville, Savas Ramirez,AAAA,Varsity ,2020,156019, , , , , , , , , , The Sounds of Spring (Shizuka Sato & Naoya Wada), Redemption (Galante), Cajun Folk Songs (Ticheli)
26, 100-Concert Band, Rio Hondo High School, TEA:, Rio Hondo, Juan Manuel Cantu II,AAAA,Varsity ,2020,155742, , , , , , , , , ," The Thunderer (Sousa/Brion,Schissel)", Greenwillow Portrait (171)  (Williams), Fantasy on a Japanese Folk Song (15853)  (Hazo)
27, 100-Concert Band, Rio Hondo High School, TEA:, Rio Hondo, Pablo Mariscal,AAAA,Non-Varsity ,2020,155875, , , , , , , , , , Big Four (King/Swearingen), Kenya Contrasts (122)  (Himes), Knights of Dunvegan (135)  (Meyer)
28, 100-Concert Band, Santa Maria HS, TEA:, Santa Maria, Jefferson Lotspeich,AA,Var-Composite ,2020,160715, , , , , , , , , , Lexington March (John Edmondson), Plaza de Toros (Michael Story), Danza de Espana (Carol Brittin Chambers)
29, 100-Concert Band, Santa Rosa High School, TEA:, Santa Rosa," Dale de la Fuente / Troy Laznovsky, David Perez, Sarah Zamarripas, Andrew Olivarez",AAA,Varsity ,2020,156674, , , , , , , , , , Appalachian Morning (Sheldon), Journey Down Niagra (Tucker), Excelsior March (Owens)
30, 100-Concert Band, Veterans Memorial Early College High School, TEA:, Brownsville," Elizabeth Stone / Ryan Clark, Jaime Ochoa,Julio Barrera,Phillip De La Fuente, Celina Tamez",AAAAA,Varsity ,2020,156956, , , , , , , , , ," Children's March:""Over the hills and far away"" (Grainger/Rogers)", City Trees (21573)  (Markowski), Symphony No. 3 Slavyanskaya (534)  (Kozhevnikov/Bourgeois)
31, 100-Concert Band, Veterans Memorial High School, TEA:,  Brownsville," Ryan Clark / Elizabeth Stone, Jaime Ochoa, Julio Barrera, Philip De La Fuente, Celina Tamez",AAAAA,Non-Varsity ,2020,157143, , , , , , , , , , El Capitan (John Philip Sousa), Dusk (17563)  (Steve Bryant), Night on Fire (19353)  (Mackey)
32, 100-Concert Band, Veterans Memorial High School, TEA:, Brownsville," Jaime Ochoa / Julio Barrera, Philip De La Fuente, Elizabeth Stone, Ryan Clark, and Celina Tamez",AAAAA,Sub Non-Varsity ,2020,157149, , , , , , , , , , Darklands March (Randall Standridge), In The Shining of the Stars (Robert Sheldon), Fireball! (Brian Beck)
