,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Comfort, TEA:, Comfort, David Evans / Chris Mulliniks,AAA,Varsity ,2021,166323,1,1,1,1,2,1,1,1,A, Spirit of New Orleans (Murtha), Shepherd`s Hey  (Traditional/Roszell), Night Fury  (Chambers)
11, 100-Concert Band, Fredericksburg High School, TEA:, Fredericksburg, Jeremy Chapman,AAAA,Varsity ,2021,167429,2,1,1,1,1,1,1,1,B, Southern Folk March (Wes Cameron), Shenandoah (Frank Ticheli), Variations on a Korean Folk Song (John Barnes Chance)
12, 100-Concert Band, Fredericksburg Middle School, TEA:, Fredericksburg," Jeremiah Ward / Haley Spencer, Ryan Williams, Michelle Scroggie, Chris Sterling, Jeremy Chapman",CC,Varsity ,2021,167326,2,1,1,1,1,1,1,1,C, Rough-Riders (King/Swearingen), Scenes from the American West Movements 2 and 1 (Wilds), Into the Artic (Balmages)
13, 100-Concert Band, Fredericksburg Middle School, TEA:, Fredericksburg," Michelle Scroggie / Haley Spencer, Jeremiah Ward, Ryan Williams, Chris Sterling, Jeremy Chapman",CC,Non-Varsity ,2021,167331,1,2,1,1,1,1,1,1,D, Pinnacle of Distinction (Larry Clark), Alpine Meadow  (Hodges), Shadow of the Longship  (Rath)
14, 100-Concert Band, Fredericksburg, TEA:, Fredericksburg," Chris Sterling / Jeremy Chapman, Haley Spencer, Jeremiah Ward, Michelle Scroggie, Ryan Williams",AAAA,Non-Varsity ,2021,167395,1,1,1,1,1,1,1,1,C, Coast Guards March (King/Swearingen), Scenes from the American West (play at least 2 mvts.) (Wilds), Hypnotic Fireflies  (Balmages)
15, 100-Concert Band, Mark T. Voss Middle School, TEA:, Boerne, Alicia Perkins,CC,Non-Varsity ,2021,167107,1,1,1,1,1,1,1,1,D, Valley Forge March (John Edmonson), Colliding Visions  (Balmages), Spirit of an Eagle  (Clark)
16, 100-Concert Band, Peterson MS, TEA:, Kerrville, Nicholas Rodriguez / Erica Garcia,CCC,Varsity ,2021,165018,1,1,1,1,1,1,1,1,C, Darklands March  (Randall D.Standridge ), In a French Garden  (Meyer), Sunchaser  (Chambers)
17, 100-Concert Band, Peterson MS, TEA:, Kerrville, Erica Garcia / Nicholas Rodriguez,CCC,Non-Varsity ,2021,165149,2,1,2,2,1,1,1,1,2, Captain Dane (Owens), Korean Folk Rhapsody  (Curnow), Night Fury  (Chambers)
18, 100-Concert Band, Tivy, TEA:, Kerrville, Roxanne Vickers,AAAAA,Varsity ,2021,165516,1,1,1,1,1,1,1,1,A, Seis Manuel from Islas y Montanas  (Hanson), An American Elegy  (Ticheli)," El Capeo  (Antonio Parera, arr. Harold Walters)"
19, 100-Concert Band, Tivy, TEA:, Kerrville, Tyler McClendon,AAAAA,Non-Varsity ,2021,166034,1,1,1,1,1,1,1,1,C, March of the Buccaneers (Victor Flowers), Down a Country Lane  (Copland/Patterson), La Madre de los Gatos  (Beck)
