,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Connally High School, TEA:, Waco, Jacques Brown,AAA,Varsity ,2013,80437,2,2,2,2,2,2,2,2, , Rough Riders March  (King/Swearingen), Our Kingsland Spring  (Hazo/ ), Three Folk Miniatures  (Anon. or Trad./Jutras)
11, 100-Concert Band, Gatesville High School, TEA:, Gatesville," Chris Moix / Mike Devenport, Brian Place",AAA,Non-Varsity ,2013,77958,1,2,2,2,1,1,1,1,2, Von Grrrhart's 613th Regimental March (Holsinger), A Walk With McCarley  (Ragsdale/ ), West Highlands Sojourn (play two contrasting mvts) (Sheldon/ )
12, 100-Concert Band, Gatesville High School, TEA:, Gatesville," Mike Devenport / Chris Moix, Brian Place",AAA,Varsity ,2013,79299,1,1,1,1,1,1,1,1,A, Marche des Parachutistes Belges (Pierre Leemans/Charles Wiley), Sheltering Sky  (Mackey)," Simple Gifts, Four Shaker Songs (play at least three mvts) (Ticheli/ )"
13, 100-Concert Band, Holland High School, TEA:, Holland, Elizabeth Kriczky / Garland Kneten,A,Var-Composite ,2013,80241,2,2,3,2,2,2,1,2, , Miss Liberty  (King/Swearingen), As Twilight Falls  (Sheldon/ ), Australian Folk Fantasy  (Williams/ )
14, 100-Concert Band, La Vega High School, TEA:, Waco, Holly Johnson / Ramon Carrillo,AAA,Non-Varsity ,2013,79376,3,3,2,3,3,3,3,3, , Hoosier Pride (Edmondson), Azure Hills (Steve Hodges), Mythos (Bernotas)
15, 100-Concert Band, La Vega High School, TEA:, Waco, Tom English / Holly Johnson and Ramon Carrillo,AAA,Varsity ,2013,79239,2,2,1,2,2,2,2,2, , La Banda Nascente  (B. Sbraccia edited by Frederick Fennell), Shenandoah (Frank Ticheli), Arabian Dances (Brian Balmages)
16, 100-Concert Band, Lampasas High School, TEA:, Lampasas, Nancy Norris,AAA,Non-Varsity ,2013,80835,1,1,1,1,1,1,1,1,C, La Pequena Marcha Espanola (Oldencott), Our Kingsland Spring  (Hazo/ ), Colliding Visions  (Balmages/ )
17, 100-Concert Band, Lampasas High School, TEA:, Lampasas, Richard Hooper,AAA,Varsity ,2013,80830,1,1,1,1,1,1,1,1,A, Americans We (Fillmore/Foster), Blue and Green Music  (Hazo/ ), A Longford Legend (play all) (Sheldon/ )
18, 100-Concert Band, Lorena High School, TEA:, Lorena, Marcus Bryant / Damon Vela,AAA,Varsity ,2013,80322,2,1,1,1,1,1,1,1,A, Procession of the Sorcerers (Buckley), Three Folk Miniatures  (Anon. or Trad./Jutras), Sparks  (Balmages/ )
19, 100-Concert Band, McGregor High School, TEA:, McGregor," Tim Grace / Brittany Kennedy, Greg Vaughn",AA,Varsity ,2013,79325,1,1,2,1,2,1,2,2,1, St. Petersburg March (Vinson), Down by the Salley Gardens  (Anon. or Trad./Sweeny), Adrenaline Engines  (Standridge/ )
20, 100-Concert Band, Meridian High School, TEA:, Meridian, Peter Elkins,A,Varsity ,2013,79282,3,3,2,3,3,3,3,3, , The Explorers (John Edmondson), In The Bleak Midwinter  (Holst/Bullock), Big Sky Round-Up  (Sheldon/ )
21, 100-Concert Band, Moody High School, TEA:, Moody, Bradley Bolick,AA,Varsity ,2013,81053,2,2,2,2,3,3,3,3, , Spirit of America March (Harris), The Band in the Square on the Fourth of July  (LaPlante/ ), Portrait of a Clown  (Ticheli/ )
22, 100-Concert Band, Mumford High School, TEA:, Mumford, Sara Alfred,A,Varsity ,2013,78528,2,2,2,2,1,2,2,2, , Atlantis (Anne McGinty), Mount Vernon March (John Edmondson), Dance Celebration (Robert W. Smith)
23, 100-Concert Band, Robinson High School, TEA:, Robinson," Robert Vetter / Mark Halamicek, Danny Hawkins, Krystal Michal, Robin Williamson, Steve Williamson",AAA,Varsity ,2013,79082,1,1,1,1,1,1,1,1,A, Bravura (Duble/Edmondson)," First Suite in Eb for Military Band, mvt 1, Chaconne (Holst/Matthews)"," San Antonio Dances, mvt 1, Alamo Gardens (Ticheli)"
24, 100-Concert Band, Robinson HS, TEA:, Robinson," Mark Halamicek / Bob Vetter, Danny Hawkins, Krystal Michal, Robin Williamson, Steve Williamson, Angel Elizondo, Stephanie Colburn",AAA,Non-Varsity ,2013,79099,2,1,1,1,2,1,2,2,2, Newcastle March (Vinson), Lullabye  (Standridge/ ), Cumberland Cross  (Strommen/ )
25, 100-Concert Band, Rogers High School, TEA:, Rogers, Ramon Parker / Sean Morrow,AA,Var-Composite ,2013,79306,1,1,1,1,2,3,2,2,1, Winchester March (John Edmondson), Dolce and Dance  (Fagan/ ), Joy  (Ticheli/ )
26, 100-Concert Band, Rosebud-Lott High School, TEA:, Rosebud, David Veteto / Kevin Stehr,AA,Varsity ,2013,79540,2,2,1,2,3,4,3,3, , Fort Canterbury March (Holsinger), Adrenaline Engines  (Standridge/ ), Crest of Nobility  (Sheldon/ )
27, 100-Concert Band, Salado High School, TEA:, Salado, Thomas Bremer / Charla Kelley,AA,Varsity ,2013,78087,2,2,2,2,2,1,1,1,1, Gallant Men (Cacavas), Heaven's Light (Reineke), Joy (Ticheli)
28, 100-Concert Band, Troy ISD, TEA:, Troy, Rustin Honeycutt,AA,Varsity ,2013,78460,1,1,1,1,1,1,1,1,A, Allied Honor (Karl King), The Rowan Tree  (Standridge/ ), Shine  (Markowski/ )
29, 100-Concert Band, Valley Mills High School, TEA:, Valley Mills, Jon Schriver,A,Varsity ,2013,78868,1,1,1,1,1,1,1,1,B, Hoosier Pride (John Edmondson), Iroquois Sunrise  (Rudgers/ ), Voodoo Dance  (Del Borgo/ )
