,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, DeZavala Middle School, TEA:, Irving, Melissa Romano / William Basler,CC,Varsity ,2017,120085,1,1,1,1,1,1,1,1,C, The Big Circus March (Foster), Medieval Legend (Story/ ), La Rejouissance  (Handel/Williams)
11, 100-Concert Band, Ennis MS, TEA:, Ennis, David Ingram,CCC,Varsity ,2017,121896,1,1,1,1,1,1,1,1,C, Pride Of Arizona March  (K.L. King), Three Ayres from Gloucester  (Stuart), Summer Resounding  (Balmages)
12, 100-Concert Band, Ferris Junior High School, TEA:, Ferris," Gerardo Loya / Jennifer Kofahl, Sevy DeLeon, Marshal Gonzales",CC,Varsity ,2017,127852,1,1,1,1,2,2,2,2,2, The Red Cape (Spanish March) (James Meredith), As Twilight Falls  (Sheldon/ ), The Old Red Mill  (Karrick/ )
13, 100-Concert Band, Finley Junior High, TEA:, Waxahachie, Ryan DeLaGarza / Stefanie Lyon,CCC,Varsity ,2017,117930,1,1,1,1,1,1,1,1,C, Dublin Dances  (Van der Roost), Spoon River  (Grainger/Sheldon), Florentiner March (Fucik)
14, 100-Concert Band, Frank Seale Middle School, TEA:, Midlothian, Terry Maxwell,CCC,Varsity ,2017,126783,1,1,1,1,1,1,1,1,C, The Big Cage (Karl King/Andy Glover), Three London Miniatures (play all) (Camphouse/ ), Variations on a Korean Folk Song  (Chance/ )
15, 100-Concert Band, Gaston Middle School, TEA:, Dallas, Ray Akin / Lisa Cordova,CC,Varsity ,2017,125987,2,3,3,3,3,3,3,3, , Manchester March (Edmondson), Sakura (Story), Kenya Contrasts (Himes)
16, 100-Concert Band, Highland Park Middle School, TEA:, Dallas, Lara Whitehouse,CCC,Varsity ,2017,124321,1,1,1,1,1,1,1,1,C, Spirit of the Fleet (William Owens), Fantasy on a Theme by Samuel Barber (Arr. Richard Saucedo), J.S. Jig (Brant Karrick)
17, 100-Concert Band, Houston Middle School, TEA:, Irving, Amanda Daniels / Candace Rodriguez,CC,Varsity ,2017,124828,2,1,2,2,2,2,1,2, , New Forest March (Vinson), Voodoo Dance  (Del Borgo/ ), Blue Ridge Reel  (Balmages/ )
18, 100-Concert Band, Howard Junior High, TEA:, Waxahachie, Angelyn Seppeler / Reggie Cook,CC,Varsity ,2017,121362,1,2,1,1,1,1,1,1,C," Radetzky March (Johann Stauss, Alfred Reed)", Serenade  (Bourgeois/ ), A Longford Legend (play all) (Sheldon/ )
19, 100-Concert Band, Jackson Middle School, TEA:, Grand Prairie, Peter Ward / Charlene Stankiewicz,CCC,Varsity ,2017,118428,2,2,2,2,2,2,2,2, , Conquista (David Shaffer)," Moscow, 1941  (Balmages/ )", Fireball!  (Beck/ )
20, 100-Concert Band, Kennemer Middle School, TEA:, Duncanville," Luzviminda S. Pascasio / Kenneth Thompson, Ethan Henshaw, Tim Biles",CCC,Varsity ,2017,126178,1,1,1,1,1,1,1,1,C, Sound Off March (Sousa/Brion), Laideronnette: Imperatrice des Pagodes (Ravel/Beck)," Symphonic Dance No. 3 ""Fiesta"" (Williams)"
21, 100-Concert Band, Lady Bird Johnson MS, TEA:, Irving, Adam Schmitz / Don Jackson,CCC,Varsity ,2017,127337,2,2,3,2,2,2,2,2, , General Greene (John Edmondson)," Moscow, 1941  (Balmages/ )", Fireball!  (Beck/ )
22, 100-Concert Band, Lamar Middle School, TEA:, Irving, Jung Mour / Ellen LeDoux,CC,Varsity ,2017,119558,1,1,1,1,1,1,1,1,C, Vivo! Galop (Glover), Egyptique (Owens/ ), New Horizons (Corrigan/ )
23, 100-Concert Band, Long MS, TEA:, Dallas, Caitlin Schmidt / Eric Andress,CCC,Varsity ,2017,123373,2,2,2,2,2,2,2,2, , Colonel Bogey (Kenneth Alford/Mark Williams), Joy  (Ticheli), Fireball! (Beck)
24, 100-Concert Band, Longfellow MS, TEA:, DALLAS, Jacqueline Dorrough,CC,Varsity ,2017,127823,2,2,1,2,3,3,3,3, , The Thunderer (Sousa/Michael Story), Serengeti Dreams (Robert W. Smith), Colliding Visions (Brian Balmages)
25, 100-Concert Band, McCowan Middle School, TEA:, Glenn Heights, Sharon Hittle / Barbara Bailey,CC,Varsity ,2017,127903,3,3,2,3,4,3,3,3, , Newcastle March (Johnnie Vinson), In a French Garden  (Richard Meyer), Abracadabra  (Frank Ticheli)
26, 100-Concert Band, Medrano Middle School, TEA:, Dallas, David Cote,CC,Varsity ,2017,128024,1,2,2,2,2,2,2,2, , Spania  (Shaffer), Colliding Visions  (Balmages/ ), The Band in the Square on the Fourth of July (LaPlante/ )
27, 100-Concert Band, Permenter Middle School, TEA:, Cedar Hill, Beth Banks Baskin / Christine Halowec,CC,Varsity ,2017,126639,2,2,2,2,2,2,2,2, , Serengeti Dreams (Smith), River of Dreams (Lopez), Darklands March (Standridge)
28, 100-Concert Band, Quintanilla Middle School, TEA:, Dallas, Tim Deaver / Vanessa Santamaria,CCC,Varsity ,2017,117754,2,1,2,2,2,2,2,2, , Infinity March (Curnow), Slane (Wagner), Black Forest Overture (Sweeney)
29, 100-Concert Band, Reagan Middle School, TEA:, Grand Prairie, Emily Keliher / Jesse Rajabi,CC,Varsity ,2017,121576,1,1,1,1,1,1,1,1,C, March of the Trolls (Grieg/Beck), Procession of The Sardar  (Ippolikov-Ivanov/Custer), Innisfree  (Strommen/ )
30, 100-Concert Band, Red Oak Middle School, TEA:, Red Oak, Megan Czerwieski,CCC,Varsity ,2017,122418,1,1,1,1,1,1,1,1,C, Peacemaker (K.L. King), Redemption  (Galante), J. S. Jig  (Karrick)
31, 100-Concert Band, Reed Middle School, TEA:, Duncanville," Michelle Hanegan / Pedro Maldonado, Tim Biles",CC,Varsity ,2017,127927,1,1,1,1,1,1,1,1,C, Joy (Ticheli), A Longford Legend (play all) (Sheldon)," March of the Trolls from Lyric Suite, Op. 54 (Grieg/ Beck)"
32, 100-Concert Band, Robert T. Hill MS, TEA:, Dallas, Michael Mihalovich / Mo Hughes,CC,Varsity ,2017,127869,2,2,2,2,2,3,2,2, , Fortis  (Gazlay/ ), Twin Cities March (Edmondson), Japanese Pictures (Mixon)
33, 100-Concert Band, Sam Tasby Middle School, TEA:, Dallas, Manfred Zehentmayr / Don Long,CC,Varsity ,2017,122262,3,3,3,3,3,3,3,3, , American Spirit March (John Higgins), Dance Celebration (Smith), Japanese Pictures (Mixon)
34, 100-Concert Band, Stockard MS, TEA:, Dallas, Carolyn Smith / John Shepherd,CCC,Varsity ,2017,121803,3,3,2,3,3,3,3,3, , Fortitude (William Owens), Japanese Pictures  (Mixon/ ), Danza de Espana  (Chambers/ )
35, 100-Concert Band, T.C. Marsh Middle School, TEA:, Dallas, Erik Allen / Andrew McCraw,CC,Varsity ,2017,127792,1,2,2,2,1,2,2,2, , Mystery Bay March (Steve Hodges), Gathering in the Glen (Michael Sweeney), Japanese Pictures (Kevin Mixon)
36, 100-Concert Band, Travis Middle School, TEA:, Irving, Liz Shine / Luke Kennedy,CC,Varsity ,2017,126792,1,2,1,1,1,1,1,1,C, Pinnacle of Distinction  (Larry Clark), Shepherd's Hey  (Traditional/Roszell)," Moscow, 1941  (Balmages/ )"
37, 100-Concert Band, Truman MS, TEA:, Grand Praire, Scott Janzen,CC,Varsity ,2017,127330,2,2,3,2,3,3,3,3, , Fallsbrook March (John O'Reilly), Ming Court (Pitter/ ), Colliding Visions (Balmages/ )
38, 100-Concert Band, W. E. Greiner Middle School, TEA:, Dallas, Ralph Morgan / Robert Hackett,CCC,Varsity ,2017,124346,1,1,1,1,1,1,1,1,C, The Spirit of the Fleet (William Owens), Down by the Salley Gardens (Anon. or Trad./Sweeny), Knights of Dunvegan (Meyers)
39, 100-Concert Band, W. H. Atwell Middle School, TEA:, Dallas, David Marak / Morris Holmes,CC,Varsity ,2017,125707,2,2,1,2,3,2,2,2, , Crown Point March (Bruce Pearson), In a French Garden  (Meyer/ ), Nottingham Castle  (Daehn/ )
40, 100-Concert Band, Walker MS, TEA:, Dallas, John M Flemons / Lynn Pogue,CC,Varsity ,2017,127030,2,1,2,2,3,3,3,3, , The Band in the Square on the Fourth of July  (LaPlante/ ), As Twilight Falls  (Sheldon/ ), Heroes Triumphant  (Owens/ )
41, 100-Concert Band, Walnut Grove Middle School, TEA:, Midlothian," Abby Wood / Andrea Tenant, Jesus Perez",CCC,Varsity ,2017,126684,1,1,1,1,1,1,1,1,C, Circus Bee (Fillmore/Custer ), Abracadabra  (Ticheli/ ), The Old Red Mill  (Karrick/ )
42, 100-Concert Band, William B. Travis Middle School, TEA:, Dallas, Dawn Kariotakis-Perez / Mr. Larry Goff,C,Varsity ,2017,124308,1,2,1,1,1,1,1,1,C, Lexington March (John Edmonson), La Madre de los Gatos (Brian Beck), Japanese Pictures (Kevin Mixon)
