,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, James E. Taylor High School, TEA:, Katy, Jon Cabot,AAAAAA,Sub Non-Varsity A,2019,150063,1,1,1,1,1,1,1,1,C, Big Four March (King/Swearingen), Kindred Spirits (Brian Balmages), Fantasy on an African-American Spiritual (Preuninger)
11, 100-Concert Band, James E. Taylor High School, TEA:, Katy, Michael Ary,AAAAAA,Sub Non-Varsity C,2019,150010,1,1,1,1,3,2,2,2,2, His Honor (Fillmore/Balent), Journey Down Niagara  (Tucker), Renaissance Reimagined  (Balmages)
12, 100-Concert Band, Katy High School, TEA:, Katy, Brannon Baker,AAAAAA,Sub Non-Varsity A,2019,149998,1,1,1,1,1,1,1,1,C, Von Grrrhart's 613th Regimental March (Holsinger), As Twilight Falls  (Sheldon), Songs of Old Kentucky  (Karrick)
13, 100-Concert Band, Katy High School, TEA:, Katy," Dale Fremin / Terence Gorton, Brannon Baker",AAAAAA,Sub Non-Varsity B,2019,149140,1,1,1,1,2,2,2,2,2, Valley Forge (Karl King/ Swearingen), Of Emerald Shires (play all) (Myers), Contempo  (Story)
14, 100-Concert Band, Katy High School, TEA:, Katy," Dale Fremin / Terence Gorton, Brannon Baker",AAAAAA,Non-Varsity ,2019,149137,1,1,1,1,1,1,1,1,C, The World is Waiting for the Sunrise (Lockhart-Seitz/Alford), Nurture  (Fairlie), Festal Scenes  (Ito)
15, 100-Concert Band, Madison HS, TEA:, Houston, Evan Fontenot,AAAAA,Non-Varsity ,2019,139696,3,2,3,3,4,4,3,4, , Arioso  (Williams), two british folk songs (Himes), Aquia Landing (Paul Murtha)
16, 100-Concert Band, Mayde Creek HS, TEA:, Houston," Maria Morales / James Dolnik, Molly Casillas",AAAAAA,Sub Non-Varsity ,2019,150090,1,1,1,1,2,2,2,2,2, Little Suite for Band (play all) (Standridge), Sundance  (Strommen), Winchester March (Edmondson)
17, 100-Concert Band, Mayde Creek HS, TEA:, Houston," Molly Casillas / James Dolnik, Maria Singer",AAAAAA,Non-Varsity ,2019,149965,1,1,1,1,2,2,1,2,2, American Riversongs  (La Plante), Dona Nobis Pacem  (Sudduth), His Honor (Fillmore/Balent)
18, 100-Concert Band, Morton Ranch HS, TEA:, Katy, Alexander Hedden,AAAAAA,Non-Varsity ,2019,145683,1,1,1,1,2,1,2,2,2, The Tahoka Galop  (Owens), Fantasy on an Early American Marching Tune (Sheldon), Songs of Old Kentucky (Karrick)
19, 100-Concert Band, Paetow HS, TEA:, Katy," Greg Redner / Kevin Thompson, John Liner",AAAAA,Non-Varsity A,2019,145410,2,1,1,1,1,2,1,1,C, Peacemaker March (Karl L. King/James Swearingen), Shepherd's Hey  (Traditional/Roszell), Cumberland Cross  (Strommen)
20, 100-Concert Band, Seven Lakes High School, TEA:, Katy, Allen Vinson,AAAAAA,Sub Non-Varsity A,2019,147850,1,1,1,1,1,1,1,1,C, Imaginarium  (Standridge), Sheltering Sky  (Mackey), Circus Days (Karl King)
21, 100-Concert Band, Seven Lakes High School, TEA:, Katy, Jonathan Yoo,AAAAAA,Sub Non-Varsity B,2019,147825,1,1,1,1,1,1,1,1,C, Fireball!  (Beck), Joy Revisited  (Ticheli), Omaha Beach (Edmondson)
22, 100-Concert Band, Seven Lakes High School, TEA:, Katy, Jonathan Yoo,AAAAAA,Non-Varsity ,2019,147822,1,1,1,1,1,1,1,1,C, The Orange Bowl (Henry Fillmore ed. Robert E. Foster), Morning Star  (Maslanka), Shepherd's Hey  (Grainger/Rogers)
23, 100-Concert Band, Sharpstown High School, TEA:, Houston, John Burke / Carlos Saul Flores,AAAAA,Non-Varsity ,2019,149628,1,1,1,1,1,1,2,1,C, Amparito Roca (Texidor/Curnow), Hypnotic Fireflies  (Balmages), Fantasy on an Early American Marching Tune  (Sheldon)
24, 100-Concert Band, Sharpstown Intl School, TEA:, Houston, Troy Eads,AAAAA,NVar-Composite ,2019,149700,3,3,2,3,1,2,2,2, , Marche Diabolique (Balmages), Barbarossa  (Himes), American Riversongs  (La Plante)
25, 100-Concert Band, Tompkins HS, TEA:, Katy, Dave Singletary,AAAAAA,Non-Varsity ,2019,149746,1,1,1,1,1,1,1,1,C, Vesuvius  (Ticheli), O Magnum Mysterium  (Lauridsen/Reynolds), The Liberty Bell (Sousa)
26, 100-Concert Band, Tompkins HS, TEA:, Katy, Joe Cherwink,AAAAAA,Sub Non-Varsity ,2019,147463,1,1,1,1,1,1,1,1,C, Torch of Liberty March (King/Swearingen), Rippling Watercolors  (Balmages), Undertow  (Mackey)
27, 100-Concert Band, Waltrip HS, TEA:, Houston, Jesse D. Espinosa / Daniel Ferreira,AAAAA,Non-Varsity ,2019,148412,2,2,2,2,2,2,2,2, , Curse of the Scorpion (Rob Grice)," Moscow, 1941  (Balmages)", Steel  (Standridge)
28, 100-Concert Band, Waltrip HS, TEA:, Houston, Jesse D. Espinosa / Erik Leon,AAAAA,Sub Non-Varsity ,2019,148417,2,2,3,2,3,4,2,3, , Circus Time (David Shaffer), Mosswood Lullaby (Beck), Armory (Standridge)
29, 100-Concert Band, Westside HS, TEA:, Houston," Jerry Gonzalez / Joey Brunson, Jeremiah Salisbury",AAAAAA,Non-Varsity ,2019,143723,2,2,1,2,2,2,2,2, , Coast Guards March (Karl L. King/arr. Swearingen), Four Short Festive Dances (play all) (Eveland), Joy Revisited  (Ticheli)
