,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Colleyville Middle School, TEA:, Colleyville, Sara Beth Tuffnell,CC,Non-Varsity ,2006,22704,2,2,2,2,2,2,2,2, , Honor March (Feldstein & Clark), Serengeti Dreams (Smith), Fire Dance (Akey)
11, 100-Concert Band, Creek Valley Middle School, TEA:, Carrollton, Jamie Weaver,CC,Sub Non-Varsity ,2006,21321,1,1,1,1,1,1,2,1,RMD, Legion of Librty March (Joseph Compello), Dance Celebration (Smith), Voodoo Dance (del Borgo)
12, 100-Concert Band, Creek Valley Middle School, TEA:, Carrollton, Michael Beavers,CC,Non-Varsity ,2006,21288,1,1,1,1,1,1,1,1,RMD, Valley Forge March (John Edmondson), Tunbridge Meadows (Williams), Blue Mountain Saga (Bulla)
13, 100-Concert Band, Cross Timbers Middle School, TEA:, Grapevine, Ray Hilley,CC,Non-Varsity ,2006,24741,1,1,1,1,1,1,1,1,RMD, Pride of the Regiment (Nancy Seward), Serengeti Dreams (Smith), Knights of Dunvegan (Meyer)
14, 100-Concert Band, Downing Middle School, TEA:, Flower Mound, Brett A. Richardson,CC,Non-Varsity ,2006,21069,1,1,1,1,1,1,2,1,RMD, Bayview March (Gorham), Gathering In The Glen (Sweeney), Portrait of a Clown (Ticheli)
15, 100-Concert Band, Forestwood Middle School, TEA:, Flower Mound, Jackie Hartenberger,CC,Non-Varsity ,2006,20783,1,1,1,1,1,1,1,1,RMD, St. Petersburg March (Johnnie Vinson), Two British Folk Songs (Elliot Del Borgo), Pevensey Castle (Robert Sheldon)
16, 100-Concert Band, Grapevine Middle School, TEA:, Grapevine, Linda Sharp,CC,Non-Varsity ,2006,24230,3,2,2,2,1,2,3,2, , Spania: Spanish March (David Shaffer), Serengeti Dreams (Smith), Modal Song and Dance (Del Borgo)
17, 100-Concert Band, Griffin Middle School, TEA:, Frisco, Elissa Rice,CC,Sub Non-Varsity ,2006,24564,3,3,3,3,3,3,3,3, , March Royole (Williams), Two Minute Symphony (Margolis), Liturgical Fanfare (Smith)
18, 100-Concert Band, Griffin Middle School, TEA:, Frisco, LuvinVillarreal,CC,Non-Varsity ,2006,24559,2,2,3,2,1,1,2,1,RM2, Fort Canterbury March (Holsiner), River of Dreams (Lopez), Stratosphere (Beckham)
19, 100-Concert Band, Griffin MS, TEA:, The Colony, Scott Sunde,CC,Non-Varsity ,2006,18828,1,1,2,1,2,2,3,2,RM2, Newcastle March (Vinson), Nottingham Castle (Daehn), Sea Song Trilogy (McGinty)
20, 100-Concert Band, Hedrick Middle School, TEA:, Lewisville, Jessica Flanagan,CC,Non-Varsity A,2006,21219,2,2,1,2,2,2,2,2, , March of the Men of Harlech (Kinyon), Folk Trilogy (Bartok/McGinty), Modal Song and Dance (Del Borgo)
21, 100-Concert Band, Heritage Middle School, TEA:, Colleyville, Brenda Hinton,CC,Non-Varsity ,2006,23111,2,1,2,2,1,1,1,1,RM2, Little Champ (Ted Mesang/Hilliard), Tunbridge Meadows (Williams), Pevensey Castle (Sheldon)
22, 100-Concert Band, Huffines Middle School, TEA:, Lewisville, Stacey Helmbrecht,CC,Non-Varsity ,2006,20594,1,2,1,1,1,2,2,2,RM2, A March on the King's Highway (Pierre La Plante), Scarborough Fair (Moss), Portrait of a Clown (Ticheli)
23, 100-Concert Band, Lakeside Jr. High, TEA:, Little Elm, Mike O'Glee,CC,Non-Varsity ,2006,22043,1,2,2,2,1,2,1,1,RM2, Regimental Honor (John Moss), Songs Of The Whalemen (Del Borgo), Pinnacle (Grice)
24, 100-Concert Band, McKamy Middle School, TEA:, Flower Mound, Edward Thompson,CC,Non-Varsity ,2006,24566,1,1,1,1,2,2,1,2,RM2, A March on the King's Highway (La Plante), Tunbridge Meadows (Williams), Pinnacle (Grice)
25, 100-Concert Band, McMath MS, TEA:, Denton, Monica Dominguez,CCC,Non-Varsity ,2006,24750,4,3,3,3,3,2,2,2, , Knights of Dunvegan (Meyer), Portrait of a Clown (Ticheli), Forward March (Murtha)
26, 100-Concert Band, Perry Middle School, TEA:, Carrollton, Anne Esparza,CC,Non-Varsity ,2006,21158,2,2,2,2,3,3,3,3, , Little Devil March (Lauder), Cascadia Celebration (Hodges), Voodoo Dance (del Borgo)
27, 100-Concert Band, Pike Middle School, TEA:, Justin, Russell Hughes,CC,Non-Varsity ,2006,21006,2,2,2,2,2,1,1,1,RM2, Spirit of America (Harris), Korean Hill Song (Williams), Phantom Ship (Del Borgo)
28, 100-Concert Band, Ponder JH/HS, TEA:, Ponder, Barry R Walters,AA,Non-Varsity A,2006,21855, , , , , , , , , , Amazing Grace (Edmondson), Marching Song (Holst/Moss),  With Liberty for All ()
29, 100-Concert Band, Shadow Ridge Middle School, TEA:, Flower Mound, Mike Brown,CC,Non-Varsity ,2006,20217,1,1,1,1,1,1,1,1,RMD, Monterey March (LaPlante), Knights of Dunvegan (Meyer), Two British Folk Songs (Del Borgo (arr))
30, 100-Concert Band, Staley Middle School, TEA:, Frisco, Chad Wood,CC,Non-Varsity ,2006,24256,2,2,3,2,2,2,2,2, , Billboard March (Osterling), Tunbridge Meadows (Williams), Soldiers' Procession and Sword Dance (Margolis)
31, 100-Concert Band, Ted Polk Middle School, TEA:, Carrollton, Laura Bell,CC,Non-Varsity ,2006,19191,1,1,1,1,1,1,2,1,RMD, Norland March (Edmondson), Korean Folk Rhapsody (Curnow), Highland Legend (Moss)
32, 100-Concert Band, Vivian Field M.S., TEA:, Farmers Branch, Benjamin Aune,CCC,Non-Varsity ,2006,22710,2,2,2,2,2,2,2,2, , Pinnacle (Grice), Two British Folk Songs (Del Borgo (arr)), General Lee (King)
33, 100-Concert Band, Wester Middle School, TEA:, Frisco, Brad Smith,CC,Non-Varsity ,2006,25013,1,1,1,1,2,2,3,2,RM2, Wingate March (O'Reilly), Nottingham Castle (Daehn), Ming Court (Pitter)
