,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
15, 100-Concert Band, Kingsborough MS, TEA:, San Antonio, Alfred Flores,CC,Varsity ,2007,32198,1,1,1,1,2,2,2,2, , Two English Dances  (O'Reilly (arr)), The Battle Pavane  (Susato/Margolis), March Juno (Stewart)
16, 100-Concert Band, Longfellow Middle School, TEA:, San Antonio, George Tullos,CC,Varsity ,2007,28673, , , , , , , , , , EL GATO SALVAJE (Robert Foster), Cumberland Cross  (Strommen), Pevensey Castle  (Sheldon)
17, 100-Concert Band, McDowell Middle School, TEA:, Hondo, Leon Steward,CC,Varsity ,2007,33123,1,1,1,1,1,1,2,1,SW, At the End of the Corduroy Road  (Steward), Cascadia Celebration (Hodges), Canterbury Coronation  (Curnow)
18, 100-Concert Band, McDowell Middle School, TEA:, Hondo, Leon Steward,CC,Non-Varsity ,2007,33114,2,2,1,2,1,2,1,1, , Ochiltree March (Steward), Ming Court (Pitter), Atlantis (McGinty)
19, 100-Concert Band, Medina Valley Middle School, TEA:, Castroville, Carolyn Ireland,CC,Non-Varsity ,2007,33036,2,2,2,2,1,2,1,1, , La Volta  (Byrd/Fenske), Wildwind Overture  (Kinyon), March Majestic (Handel/Curnow)
20, 100-Concert Band, Medina Valley Middle School, TEA:, Castroville, Keith Riley,CC,Varsity ,2007,32222,2,1,1,1,1,1,1,1,SW, March of the Czar's Brigade (Brian Harris), A Childhood Hymn  (Holsinger), Catch The Wind  (Hannickel)
21, 100-Concert Band, Peterson Middle School, TEA:, Kerrville, Barbara Cordova,CCC,Non-Varsity ,2007,31425,1,1,1,1,1,1,1,1,SW, Moonmarch (Jared Spears), Ballet of Spring (Ballet du Printemps) (O'Connor), Nottingham Castle  (Daehn)
22, 100-Concert Band, Poteet Jr.High School, TEA:, Poteet, Eduardo Solis,C,Non-Varsity ,2007,32776,2,3,2,2,2,2,2,2, , Regal March (Pearson), Theme and Variations  (Broege), Sakura  (Story)
23, 100-Concert Band, Poteet Junior High, TEA:, Poteet, Roger Munoz,C,Varsity ,2007,32792,2,1,3,2,2,1,1,1, , Front And Center! (Murtha), Fantasy On An Irish Air  (Saucedo), Medieval Legend  (Story)
24, 100-Concert Band, Somerset Junior High School, TEA:, Somerset, Debbie Seagraves,CC,Varsity ,2007,32362,2,2,2,2,3,3,3,3, , Front and Center (Paul Murtha), Canterbury Coronation  (Curnow), Sea Song Trilogy  (McGinty)
25, 100-Concert Band, Southside Middle School, TEA:, San Antonio, Luis P. Portillo,CC,Varsity ,2007,31420,2,2,1,2,2,1,2,2, , Hoosier Pride (Edmondson), Dolce and Dance  (Fagan), Legend of Knife River  (Bulla)
