,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
16, 100-Concert Band, Hurst JHS, TEA:, Hurst, Monica G Dominguez,BBB,Varsity ,2019,146270,1,2,2,2,2,1,1,1,2, Invercargill (Alex Lithgow/Glover), Benediction  (Stevens), Sun Dance  (Ticheli)
17, 100-Concert Band, Hurst Jr. High School, TEA:, Hurst, Jacob B Groening,BBB,Non-Varsity ,2019,147990,2,2,1,2,2,1,1,1,2, Ayrshire Portrait  (Story), A Sailor's Odyssey  (Bobrowitz), Valley Forge March (Edmondson)
18, 100-Concert Band, North Oaks Middle School, TEA:, Haltom City, Amanda McNeelege,CC,Varsity ,2019,146193,2,2,1,2,1,1,1,1,2, Foiled Again! (Jack Wilds), Variations on Scarborough Fair  (Custer), La Madre de los Gatos  (Beck)
19, 100-Concert Band, North Oaks Middle School, TEA:, Haltom City, Andrew Shira / Amanda McNeelege,CC,Non-Varsity ,2019,146196,2,2,2,2,1,1,1,1,2, Acclaim March (Larry Clark), Big Sky Round-Up  (Sheldon), Majestica  (Gazlay)
20, 100-Concert Band, North Richland Middle School, TEA:, North Richland Hills, Andrew Reinhart / Henry McCoy,CC,Non-Varsity ,2019,146984,1,2,1,1,1,1,1,1,D, Nottingham March (Williams), Big Sky Round-Up  (Sheldon), Mythos (Bernotas)
21, 100-Concert Band, North Richland Middle School, TEA:, North Richland Hills, Henry McCoy / Andrew Reinhart,CC,Varsity ,2019,146977,1,1,2,1,1,1,1,1,C, Rough Riders (Karl King/ Swearingen ), As Twilight Falls  (Sheldon), Tanchozuru  (Standridge)
22, 100-Concert Band, North Ridge Middle School, TEA:, North Richland Hills, Jessica Shadman,CC,Varsity ,2019,145635,1,1,1,1,1,1,1,1,C, Flying Cadets March (King/Swearingen), A Walk in the Morning Sun  (La Plante), Summer Resounding  (Balmages)
23, 100-Concert Band, North Ridge Middle School, TEA:, North Richland Hills, Jessica Shadman / Addison McGarity,CC,Non-Varsity ,2019,145636,2,1,1,1,1,1,1,1,D, Pride of the Regiment (Seward), Big Sky Round-Up  (Sheldon), Pinnacle  (Grice)
24, 100-Concert Band, Richland MS, TEA:, Richland Hills, Anthony Rivera / Karl Krause,CC,Varsity ,2019,145738,1,1,2,1,1,1,1,1,C, His Honor (Henry Fillmore/Frederick Fennell), Deir in De  (Anon. or Trad./Barker), Symphonic Dance No. 3 (Fiesta)  (Williams)
25, 100-Concert Band, Smithfield MS, TEA:, North Richland Hills, Katherine Morris,CC,Non-Varsity ,2019,146000,1,1,1,1,1,1,1,1,D, The Red Cape  (James Meredith), Big Sky Round-Up (Robert Sheldon), Japanese Pictures  (Kevin Mixon )
26, 100-Concert Band, Smithfield MS, TEA:, NRH, Joshua Schechter,CC,Varsity ,2019,145935,1,2,1,1,1,1,1,1,C, Emblem of Unity (J. J. Richards/James Swearingen), Fantasy on a Fiddle Tune (Pierre La Plante), Highland Celebration (Alan Lee Silva)
27, 100-Concert Band, Watauga Middle School, TEA:, Watauga, Kirin Daniels,CC,Varsity ,2019,147290,2,2,2,2,1,1,1,1,2, The Tahoka Galop (Owens), Benediction  (Stevens), Highland Celebration  (Silva)
28, 100-Concert Band, Watauga Middle School, TEA:, Watauga, Laurie Engelby / Kirin Daniels,CC,Non-Varsity ,2019,147282,1,2,1,1,1,1,2,1,D, The Big Circus March (Robert E Foster), Folk Trilogy  (Bartok/McGinty), Night Fury  (Chambers)
