,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Lee Middle School - B, TEA:, San Angelo, George Clark / David Heath,CCC,Non-Varsity B,2018,138616,2,2,2,2,1,2,1,1,2, Castlewood March (Hale), Accolade  (Himes), Phantom Ship  (Del Borgo)
11, 100-Concert Band, Lee Middle School, TEA:, San Angelo, George Clark / David Heath,CCC,Varsity ,2018,138614,1,1,1,1,2,2,2,2,2, Peacemaker March (King/Swearingen), Joy Revisited  (Ticheli), West Highlands Sojourn  (Sheldon)
12, 100-Concert Band, Lee MS (San Angelo) - A, TEA:, San Angelo, David Heath / George Clark,CCC,Non-Varsity ,2018,138078,1,2,1,1,1,1,1,1,D, BRANDY STATION MARCH (John Edmondson), The Band in the Square on the Fourth of July  (La Plante), Voodoo Dance  (Del Borgo)
13, 100-Concert Band, Lincoln Middle School, TEA:, San Angelo," Jesse Bailey / Sarah Clark, Lance Mosley",CC,Non-Varsity ,2018,135162,2,3,1,2,2,2,1,2, , Brandy Station March (Edmonson), Plaza de Toros  (Story), Skylight  (Hodges)
14, 100-Concert Band, Lincoln Middle School, TEA:, San Angelo, Sarah Clark / Jesse Bailey,CC,Varsity ,2018,134104,1,1,1,1,2,2,2,2,2, Excelsior! (William Owens), Joy  (Frank Ticheli), Colliding Visions  (Brian Balmages)
15, 100-Concert Band, Nimitz Middle School, TEA:, Odessa, Jordan Freeman / David Dolkos,CCC,Varsity ,2018,138610,1,1,1,1,1,1,1,1,C, True Blue (Karl L. King/arr. James Swearingen), Japanese Pictures (Kevin Mixon), Ghost Fleet (Robert Sheldon)
16, 100-Concert Band, San Jacinto JH, TEA:, Midland, Carissa Hamilton / Angelica Monclova,CCC,Varsity ,2018,137577,1,1,1,1,2,2,2,2,2, Colliding Visions  (Balmages), Black Forest Overture  (Sweeney), Crown Point March (Pearson)
17, 100-Concert Band, Stanton Middle School, TEA:, Stanton, Jennifer Condon / Stazie Church,C,Varsity ,2018,134414,1,1,1,1,1,1,1,1,C, Farewell to Nova Scotia (Musella), Sketches of Canada (Story), Corps of Discovery  (Owens)
18, 100-Concert Band, Wall HS, TEA:, Wall, Dustin Moses / Ralph Zamarippa,C,Varsity ,2018,136651,1,1,1,1,1,1,1,1,C, Photo Finish! (Swearingen), Pinnacle  (Grice), Tears of Arizona (Balmages)
19, 100-Concert Band, Wilson and Young Middle School, TEA:, Odessa," Tyler Owen / Whitney Rutledge, Channing Freeman",CC,Varsity ,2018,138994,1,1,1,1,1,1,1,1,C, Cyrus The Great (King/Glover), Heaven's Light  (Reineke), English Folk Song Suite (play one mvt) (Vaughan Williams)
20, 100-Concert Band, Wilson-Young MS, TEA:, Odessa," Whitney Rutledge / Channing Freeman, Tyler Owen",CC,Non-Varsity ,2018,138998,1,1,2,1,1,1,1,1,D, Andalucia (Victor Lopez), Dance Celebration (Robert W. Smith), Fireball! (Brian Beck)
