,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
12, 100-Concert Band, Manor High School/Manor New Technology High School, TEA:, MANOR, Darrell D. Williams-Lister / Mr. Chris Thomsen/ Mrs. Angie Armagnac/ Mr. Brandon Baker,AAAAA,NVar-Combined ,2019,150658,2,1,2,2,1,1,1,1,2, Fantasy on a Japanese Folk Song  (Hazo), La Tregenda  (Puccini/Beck), The Klaxon ( Henry Fillmore )
13, 100-Concert Band, Manor High School/Manor New Technology High School, TEA:, MANOR, Darrell D. Williams-Lister / Mr. Chris Thomsen/ Mrs. Angie Armagnac/ Mr. Brandon Baker/ Mr. D. Williams,AAAAA,Sub Non-Varsity ,2019,150657,2,3,2,2,2,2,2,2, , Armenian Rhapsody  (Vinson), Adagio Cantabile (from Sonata Pathetique)  (Beethoven/Daehn), Crosswinds March  (James Swearingen )
14, 100-Concert Band, McNeil HS, TEA:, Austin, Joshua Munoz,AAAAAA,Non-Varsity ,2019,145316,1,1,1,1,1,1,1,1,C, Coast Guards (Karl L. King/arr. Swearingen), Shepherd's Hey  (Grainger/Rogers), Danzon No. 2  (Marquez/Nickel)
15, 100-Concert Band, McNeil HS, TEA:, Austin, Joshua Munoz,AAAAAA,Sub Non-Varsity B,2019,145314,2,2,2,2,1,2,1,1,2, Alamo March (Karl L. King/arr. Swearingen)," Moscow, 1941  (Balmages)", West Highlands Sojourn  (Sheldon)
16, 100-Concert Band, McNeil HS, TEA:, Austin, Mike Champagne,AAAAAA,Sub Non-Varsity A,2019,145313,1,1,1,1,1,1,2,1,C, Allied Honor (King/Swearingen), Blue Ridge Reel  (Balmages), Abracadabra  (Ticheli)
17, 100-Concert Band, Pflugerville High School, TEA:, Leander, Ryan Michael Sirna,AAAAA,Non-Varsity ,2019,142291,1,2,1,1,1,1,1,1,C, March of the Belgian Paratroopers (Swearingen), The Seal Lullaby  (Whitacre), La Tregenda  (Puccini/Beck)
18, 100-Concert Band, Pflugerville High School, TEA:, Pflugerville, Michael Hanrahan,AAAAA,Sub Non-Varsity ,2019,144379,2,2,2,2,2,1,1,1,2, Mighty Mite (Mesang/O'Laughllin), Crest of Nobility  (Sheldon), Crystalline  (Clark)
19, 100-Concert Band, Round Rock High School, TEA:, Round Rock," Brittany Graham / Cathy Benford, Steve Roeder, David Mobley",AAAAAA,Sub Non-Varsity B,2019,148414,1,1,1,1,1,1,1,1,C, Allied Honor March (King arr. Swearingen), Innisfree  (Strommen), Tanchozuru  (Standridge)
20, 100-Concert Band, Round Rock High School, TEA:, Round Rock," Brittany Graham / David Mobley, Steve Roeder",AAAAAA,Non-Varsity ,2019,148409,1,1,1,1,1,1,1,1,C, The Viking March (King arr. Glover), Vesuvius  (Ticheli), October  (Whitacre)
21, 100-Concert Band, Round Rock High School, TEA:, Round Rock," Cathy Benford / Brittany Graham, David Mobley, Steve Roeder",AAAAAA,Sub Non-Varsity A,2019,148406,1,1,1,1,1,1,1,1,C, Chisholm Trail  (Strommen), Arirang and Akatonbo  (Yamada/Koh), The Billboard March (Klohr/ arr. Glover)
22, 100-Concert Band, Round Rock High School, TEA:, Round Rock," David Mobley / Steve Roeder, Brittany Graham, Cathy Benford",AAAAAA,Sub Non-Varsity C,2019,148286,1,2,2,2,2,2,2,2, , Liberty Fleet March (King), Ginger Marmalade (Benson), Eagles Awake! (Saucedo)
23, 100-Concert Band, Stony Point High School, TEA:, Round Rock, Christopher Sanchez / Matt Greene,AAAAAA,Non-Varsity ,2019,146970,3,2,3,3,2,2,2,2, , Kilimanjaro: An African Portrait  (Washburn), American Riversongs  (La Plante), Alamo March (King/Swearingen)
24, 100-Concert Band, Weiss High School, TEA:, Pflugerville, Kyle Marx / Branden Hill; Jordan Garza,AAAAA,Non-Varsity ,2019,149703,1,1,1,1,2,1,1,1,C, Sparks  (Balmages), Big Sky Round-Up  (Sheldon), Valley Forge March (Edmondson)
25, 100-Concert Band, Westwood High School, TEA:, Austin, Brandon Winters,AAAAAA,Sub Non-Varsity A,2019,145285,1,1,1,1,1,1,1,1,C, March-Bou-Shu (Satoshi Yagisawa), The Hounds of Spring  (Reed), Three Celtic Dances  (Balmages)
26, 100-Concert Band, Westwood High School, TEA:, Austin, Brittany Dacy / Mikey Sheeran,AAAAAA,Non-Varsity ,2019,142535,1,1,1,1,1,1,1,1,C, Galop (Shostakovich/Hunsberger), Strange Humors  (Mackey), Give Us This Day (play all) (Maslanka)
27, 100-Concert Band, Westwood High School, TEA:, Austin, Thomas Turpin,AAAAAA,Sub Non-Varsity B,2019,145287,1,1,1,1,1,1,1,1,C, Peace Jubilee March (King/Swearingen), The Seal Lullaby  (Whitacre), J. S. Jig  (Karrick)
