,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Carroll HS, TEA:, Corpus Christi, Lori Koch,AAAAA,Non-Varsity ,2009,46548,2,1,1,1,2,2,2,2,2, Newcastle March (Vinson), The Red Balloon  (McGinty), Abracadabra  (Ticheli)
11, 100-Concert Band, Flour Bluff HS, TEA:, Corpus Christi, Illmars Smukkalns,AAAA,Sub Non-Varsity ,2009,48951,1,1,2,1,1,1,1,1,C, Courage March (Bennett/Clark), Quintology (Meyer)," Moscow, 1941 (Balmages)"
12, 100-Concert Band, Flour Bluff HS, TEA:, Corpus Christi, Kyle Sorrows,AAAA,Non-Varsity ,2009,48466,1,2,1,1,1,1,1,1,C, The Trombone King (King/Paynter), Partita II  (Washburn), Variations on Scarborough Fair  (Custer)
13, 100-Concert Band, Flour Bluff HS, TEA:, Corpus Christi, Victor Lara,AAAA,Varsity ,2009,49637,1,1,1,1,1,1,1,1,A, Florentiner March (Fucik), Be Thou My Vision  (Gillingham), Variations on a Theme of Robert Schumann  (Jager)
14, 100-Concert Band, Gregory-Portland HS, TEA:, Portland, Chris Morrow,AAAA,Non-Varsity ,2009,42754,1,1,1,1,1,1,1,1,C, The Show Boy (Huff), Contrasto Grosso (de Haan), Abracadabra  (Ticheli)
15, 100-Concert Band, Gregory-Portland HS, TEA:, Portland, Chuck Young,AAAA,Varsity ,2009,42753,1,1,1,1,1,1,1,1,A, Trooper's Tribunal (Fillmore), Postcard (Ticheli), Give Us This Day (Maslanka)
16, 100-Concert Band, H.M. King HS, TEA:, Kingsville, Porfirio Mendez Jr.,AAAA,Non-Varsity ,2009,50056,1,2,2,2,1,1,1,1,2, El Chaparral (Rhodes), Aria Cantabile  (Erickson), Joy Revisited  (Ticheli)
17, 100-Concert Band, H.M. King HS, TEA:, Kingsville, Rolando Molina,AAAA,Varsity ,2009,50085,1,1,1,1,1,1,1,1,A, Amazonas (Unkown/Salutari), Be Thou My Vision  (Gillingham), Molly On The Shore  (Grainger/Rogers)
18, 100-Concert Band, H.M. King HS, TEA:, kingsville, S. Mae Trevino-Mendez,AAAA,Sub Non-Varsity ,2009,50064,2,2,1,2,1,1,1,1,2, Pinnacle  (Grice), Journey Down Niagara  (Tucker), March Of The Irish Guard (Ployhar)
19, 100-Concert Band, Miller HS, TEA:, Corpus Christi," Richard Blaylock / David Baca, Eduardo Carrizales",AAAA,Varsity ,2009,49467,2,2,2,2,2,3,2,2, , A Festival Prelude  (Reed), On a Hymnsong of Philip Bliss  (Holsinger), Alamo March (King/Swearingen)
20, 100-Concert Band, Moody HS, TEA:, Corpus Christi, Jesse G Riojas / Sandra Garcia/Jesus Lopez,AAAA,Varsity ,2009,49523,3,3,3,3,2,2,2,2, , Angel Band (Hartley), Three Russian Cameos  (Rhoads), Peace Jubilee (King/Swearingen)
21, 100-Concert Band, Ray HS, TEA:, Corpus Christi, Nixon Williams / Daniel Williams Liana Lopez,AAAA,Varsity ,2009,49773,2,2,2,2,2,2,2,2, , Shepherd's Hey  (Grainger/Rogers), On a Hymnsong of Philip Bliss  (Holsinger), Third Suite ( Movement 1 March) (Jager)
22, 100-Concert Band, Richard King HS, TEA:, Corpus Christi, Adan Molina,AAAAA,Varsity ,2009,47314,1,1,1,1,1,1,1,1,A, The March From 1941 (Williams), Machu Picchu - City in the Sky  (Yagisawa), Noisy Wheels of Joy  (Whitacre)
23, 100-Concert Band, Richard King HS, TEA:, Corpus Christi," Timothy Boland / Jim Cooper, and Jeff Gonzalez",AAAAA,Non-Varsity ,2009,50028,2,1,2,2,2,1,1,1,2, Rogh-Riders Galop (King/Swearingen), Ghost Fleet  (Sheldon),  Songs of Old Kentucky  (Karrick)
24, 100-Concert Band, Rockport-Fulton HS, TEA:, Rockport," Leland P. Knapp / Ryan Thornberry, Kenneth Thurman",AAAA,Varsity ,2009,49214,1,1,1,1,1,1,1,1,A, Robinson's Grand Entree March (King/Lawrence), Kaddish (McBeth), Salvation Is Created (Tschesnokoff)
25, 100-Concert Band, Victoria Memorial High School, TEA:, Victoria, Adam Ardner,AAAAA,Sub Non-Varsity ,2009,49321,1,2,2,2,1,1,1,1,2, United Nations March (King/Swearingen)," English Folk Song Suite, Mvt. 2 (Vaughan Williams)", In a French Garden  (Meyer)
26, 100-Concert Band, Victoria Memorial High School, TEA:, Victoria, Carl Miller,AAAAA,Non-Varsity ,2009,49324,1,1,1,1,2,2,2,2,2, March Ponderoso (King), Ghost Fleet  (Sheldon), Fortress  (Ticheli)
27, 100-Concert Band, Victoria Memorial High School, TEA:, Victoria, David Edge,AAAAA,Varsity ,2009,49315,1,1,1,1,2,2,2,2,1, Galop (Shostakovich/Hunsberger), Shepherd's Hey (Grainger/Rogers), Second Suite in F for Military Band (Holst/Matthews)
