,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Legacy High School, TEA:, Mansfield, Glenn Fugett,AAAAA,Varsity ,2011,66630,1,1,1,1,1,1,1,1,A, The Thunderer (Sousa/Fennell), Symphony No. 2 (play mvt 3) (Ticheli)," Symphonic Metamorphosis (play at least two mvts) (March available for sale, other mvts are rental only) (Hindemith/Wilson)"
11, 100-Concert Band, Legacy High School, TEA:, Mansfield, Joshua Wilson,AAAAA,Non-Varsity ,2011,66620,1,2,2,2,1,1,1,1,2, Festivo  (Gregson)," Prelude, Siciliano and Rondo (play Siciliano & Rondo) (Arnold/Paynter)", First Suite in Eb (March) (Holst/Matthews)
12, 100-Concert Band, Mansfield High School, TEA:, Mansfield, David Dunbar,AAAAA,Sub Non-Varsity ,2011,68094,2,1,2,2,1,1,1,1,2, Rough Riders (Karl L. King / James Swearingen), The Willows of Winter  (Brooks),  Choreography  (Sheldon)
13, 100-Concert Band, Mansfield High School, TEA:, Mansfield, Matt Garrett,AAAAA,Non-Varsity ,2011,68097,1,1,1,1,1,1,1,1,C, Bullets and Bayonets (Sousa/ Fennell), A Longford Legend (play all) (Sheldon), Ride  (Hazo)
14, 100-Concert Band, Mansfield High School, TEA:, Mansfield, Will Ludlow,AAAAA,Varsity ,2011,66640,1,1,1,1,1,1,1,1,A, Commando March (Barber/Collinsworth)," Symphony No. 2, Third Movement  (Hanson/McBeth)", Savannah River Holiday  (Nelson)
15, 100-Concert Band, Martin High School, TEA:, Arlington, David Carbone,AAAAA,Non-Varsity A,2011,68098,1,1,1,1,1,1,1,1,C, Brighton Beach March (Latham), October  (Whitacre), First Suite in Eb for Military Band  (Holst/Matthews/Fennell)
16, 100-Concert Band, Martin High School, TEA:, Arlington, Gordon Hart,AAAAA,Varsity ,2011,66550,1,1,1,1,1,1,1,1,A, Little English Girl (Delle Cese), Tam O' Shanter  (Arnold/Paynter), Symphony On Themes of John Philip Sousa - after The Thunderer  (Hearshen)
17, 100-Concert Band, Martin High School, TEA:, Arlington, Michael Knipe,AAAAA,Sub Non-Varsity A,2011,67085,2,3,2,2,1,1,1,1,2, Call to Victory (Karl L. King/arr. James Swearingen), Fortress (Frank Ticheli)," Moscow, 1941 (Balmages)"
18, 100-Concert Band, Sam Houston High School, TEA:, Arlington, Donald G. Jackson,Non-Varsity A,2011,67275,4,4,3,4,2,2,2,2, , Bullets and Bayonets March (John Philip Sousa/Frederick Fennel), With Quiet Courage  (Daehn), A Scottish Rhapsody  (Grundman),
19, 100-Concert Band, Sam Houston High School, TEA:, Arlington, Jeff Barge,AAAAA,Varsity ,2011,68137,2,3,3,3,2,2,3,2, , Honey Boys on Parade (Cupero/Bougeois), Second Suite in F for Military Band  (Holst/Matthews), Tancredi Overture  (Rossini/Falcone)
20, 100-Concert Band, Summit High School, TEA:, Arlington," Brad Bonebrake / Steve Shadman, Shawn Hart",AAAA,Varsity ,2011,68088,1,2,2,2,1,1,1,1,1, Who's Who in Navy Blue (Sousa/Byrne), Lincolnshire Posy (play at least five mvts) (Grainger), Rocky Point Holiday  (Nelson)
21, 100-Concert Band, Summit High School, TEA:, Arlington, Steve Shadman,AAAA,Non-Varsity ,2011,68085,1,2,1,1,1,1,1,1,C, Peacemaker March (King), Lagan Love  (Zaninelli),  Undertow  (Mackey)
22, 100-Concert Band, Timberview High School, TEA:, Arlington, Bryan Teague,AAAAA,Non-Varsity A,2011,67246,1,1,1,1,1,1,1,1,C, Torch of Liberty (King/Swearingen), Shadow Rituals  (Markowski), Hill Country Flourishes  (Barton)
23, 100-Concert Band, Timberview High School, TEA:, Arlington, Darwert Johnson / Bryan Teague and Benjamin Scearce,AAAAA,Varsity ,2011,67316,1,1,1,1,1,1,1,1,A, Joyce's 71st Regiment March (Boyer-Lake), The Sorceror's Apprentice  (Dukas/Hindsley), Divertimento for Winds and Percussion  (Cichy)
