,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
22, 100-Concert Band, Leonard Middle School, TEA:, Ft. Worth, Kimberly Murphy,CCC,Varsity ,2005,13382,2,2,2,2,1,1,1,1,RM2, Big Four March (King/Swearingen), A Walk With McCarley (Ragsdale), Crest of Nobility (Sheldon)
23, 100-Concert Band, Meadowbrook Middle School, TEA:, Fort Worth, Teresa Rolfe,CCC,Varsity ,2005,14561,3,3,3,3,3,4,3,3, , Black Hawk March (Bullock), Knights of Dunvegan (Meyer), Two British Folk Songs (Elliot Del Borgo)
24, 100-Concert Band, Nichols JH, TEA:, Arlington, Bobby Barham,CCC,Non-Varsity ,2005,15193,2,2,2,2,2,3,3,3, , Theme and Variations (Broege), Nottingham Castle (Daehn), Atlantis (McGinty)
25, 100-Concert Band, Nichols Junior High, TEA:, Arlington, Bryan D. Stein,CCC,Varsity ,2005,15105,2,2,2,2,2,2,2,2, , Omaha Beach (Edmondson), Quintology (Meyer), Songs of The Whalemen (Del Borgo)
26, 100-Concert Band, Riverside Middle School, TEA:, Fort Worth, Paul Rosales,CCC,Varsity ,2005,16573,3,3,2,3,3,2,3,3, , Valley Forge March (Edmondson), Australian Folk Fantasy (Williams), Two British Folk Songs (Del Borgo (arr))
27, 100-Concert Band, Rosemont Middle School, TEA:, Fort Worth, Jana Ladd,CCC,Varsity ,2005,17048,2,2,2,2,3,3,3,3, , Legacy March (Steve Hodges), Loch Lomond (Dave Black), Kenya Contrasts (William himes)
28, 100-Concert Band, Shackelford Junior High, TEA:, Arlington, Matthew Nagel,CCC,Varsity ,2005,14903,1,1,1,1,1,1,2,1,RMC, The Old Dominion March (Edmondson), Legend of Knife River (Bulla), Australian Folk Fantasy (Williams)
29, 100-Concert Band, Shackelford Junior High, TEA:, Arlington, Tami Hudgin,CCC,Non-Varsity ,2005,14908,1,1,2,1,1,1,1,1,RMD, THe Black Hawk March (Bullock), Sea Song Trilogy (McGinty), Voodoo Dance (del Borgo)
30, 100-Concert Band, Wedgwood Middle School, TEA:, Fort Worth, Michael Dawson,CCC,Varsity ,2005,16397,1,1,1,1,2,1,2,2,RM2, El Conquistador (Owens/Williams), An Irish Interlude (Barker), Catch The Wind (Hannickel)
31, 100-Concert Band, Wedgwood Middle School, TEA:, Fort Worth, William Owens,CCC,Non-Varsity ,2005,16400,2,1,1,1,1,1,1,1,RMD, Mountainbrook March (Akey)," Jeanette, Isabella (Ryden)", Dance Celebration (Smith)
32, 100-Concert Band, William James, TEA:, Ft. Worth, Claud W. Parker,CCC,Varsity ,2005,17249,2,1,2,2,2,3,2,2, , Guardians of Liberty (Paul Murtha), An Irish Interlude (Barker), Kenya Contrarts (Himes)
33, 100-Concert Band, Young Junior High, TEA:, Arlington, Larry Howell,CCC,Varsity ,2005,15289,1,1,1,1,1,1,1,1,RMC, The Trombone King (King / Paynter), Three Chinese Miniatures (Jager), An Irish Interlude (Barker)
