,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
11, 100-Concert Band, Paris Junior High School, TEA:, Paris," Beverly Ewing / Bryan Ewing, James Christian",CC,Non-Varsity ,2014,96369,2,2,3,2,4,4,4,4, , Union Station March (Don Colquitt), Voodoo Dance  (Del Borgo/ ), Conviction  (Clark/ )
12, 100-Concert Band, Paris Junior High, TEA:, Paris," Byron Myrick / Anna Eckstein, James Christian",CC,Varsity ,2014,93715,2,2,3,2,2,3,3,3, , Charles III (Don Colquitt), Lullabye  (Standridge/ ), Japanese Pictures  (Mixon/ )
13, 100-Concert Band, Pleasant Grove Middle School, TEA:, Texarkana, Don Colquitt,CC,Varsity ,2014,92154,1,1,1,1,1,1,1,1,C, Andalucia (Victor Lopez), Pavane (Ravel/Smith), Serengeti Dreams (Robert W. Smith)
14, 100-Concert Band, Pleasant Grove Middle School, TEA:, Texarkana, Shannon Sandage,CC,Non-Varsity ,2014,93134,1,1,1,1,2,2,4,2,2, Brandy Station March (Edmondson), Ghost Ship (Story), Majestica (Gazlay)
15, 100-Concert Band, Prairiland Middle School, TEA:, Pattonville, Michael Barron / Jon Weddle,C,Varsity ,2014,95702,2,2,2,2,1,1,1,1,2," Activity March (Bennett,Harry Arr. Clark)", Mythos (Chris Bernatos), Uskudar (Anon. or Trad./Smith/Story)
16, 100-Concert Band, Queen City Middle School, TEA:, Queen City, Christie Nyfeler,C,Varsity ,2014,93870,1,1,2,1,1,1,1,1,C, Excelsior (Owens), Down by the Salley Gardens (Sweeney), New Horizons (Corrigan)
17, 100-Concert Band, Redwater ISD, TEA:, Redwater, Matt Kennan,C,Varsity ,2014,96322,2,2,1,2,1,2,2,2, , El Relicario (Padilla/Story), In a French Garden  (Meyer/ ), Highland Legend  (Moss/ )
18, 100-Concert Band, Redwater JH, TEA:, Redwater," Savanna Coburn / Clayton Harris, Carl Hooper, Matt Kennan",C,Non-Varsity ,2014,96324,2,2,2,2,1,2,2,2, , Andalucia (Victor Lopez), Colliding Visions  (Brian Balmages), Spirit of an Eagle  (Larry Clark)
19, 100-Concert Band, Stone Middle School, TEA:, Paris, Gina Ervin,CC,Varsity ,2014,96304,1,1,1,1,1,1,1,1,C, March of the Belgian Paratroopers (James Swearingen), Heaven's Light (Steven Reineke), Dancing at Stonehenge (Anthony Suter)
20, 100-Concert Band, Stone Middle School, TEA:, Paris, Janie Logee,CC,Non-Varsity ,2014,96295,1,1,1,1,1,1,2,1,D, Fanfare For A New Age (Michael Story), Cumberland Cross (Carl Strommen), Hypnotic Fireflies (Brian Balmages)
21, 100-Concert Band, Sulphur Springs Middle School, TEA:, Sulphur Springs, Jennifer Turner,CC,Sub Non-Varsity ,2014,96230,1,1,1,1,2,3,2,2,2, Yorktown March (Edmondson), Ayrshire Portrait  (Story/ ), Dance Celebration  (Smith/ )
22, 100-Concert Band, Sulphur Springs Middle School, TEA:, Sulphur Springs, Robert McDaniel,CC,Non-Varsity ,2014,95396,1,1,1,1,1,1,1,1,D, Band in the Square (Pierre LaPlante), Voodoo Dance (Elliot Del Borgo), Joy (Frank Ticheli)
23, 100-Concert Band, Sulphur Springs Middle School, TEA:, Sulphur Springs, Spencer Emmert,CC,Varsity ,2014,95225,1,1,1,1,1,2,1,1,C, Valley Forge (King), Black is the Color of My True Love's Hair  (Curnow/ ), La Madre de los Gatos  (Beck/ )
24, 100-Concert Band, Texas Middle School, TEA:, Texarkana, Jay Sutton,CCC,Non-Varsity ,2014,94852,2,2,2,2,2,2,2,2, , Little Champ (Ted Mesang/Quincy Hilliard), Sea Song Trilogy  (McGinty), Pevensey Castle  (Sheldon)
25, 100-Concert Band, Texas Middle School, TEA:, Texarkana, Kara Compton,CCC,Varsity ,2014,94846,2,2,1,2,3,2,3,3, , Excelsior! Concert March (William Owens), Pavane  (Ravel/Smith), A Sailor's Odyssey  (Bobrowitz)
26, 100-Concert Band, undefined, TEA:, Winnsboro," Erin Lilliefors / Collin Woodson, Wayne Smith",C,Varsity ,2014,96142,3,2,2,2,1,2,2,2, , Coast Guards March (King), Marching Song (Holst/ arr. Moss), Two British Folk Songs (Del Borgo)
