,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
21, 100-Concert Band, Lewisville High School, TEA:, Lewisville, Dr. Marty Courtney,AAAAA,Varsity ,2008,38349,1,1,1,1,1,1,1,1,A," No Finer Calling, mvt I. Integrity Fanfare and March (Giroux)", Paris Sketches  (Ellerby/Reynish), Festive Overture  (Shostakovich/Hunsberger)
22, 100-Concert Band, Lewisville HS, TEA:, Lewisville, Elizabeth Mairs,AAAAA,Non-Varsity ,2008,38122,1,1,1,1,1,1,1,1,C, Do Not Go Gentle Into That Good Night (Del Borgo), Vesuvius (Ticheli), The Spartan March (Taylor/Wiedrich)
23, 100-Concert Band, Marcus High School, TEA:, Flower Mound, Amanda Drinkwater,AAAAA,Varsity ,2008,37715,1,1,1,1,1,1,1,1,A, Marche Joyeuse (Charbrier/Junkin), Tunbridge Fair (Piston), Music for Prague 1968 (Husa)
24, 100-Concert Band, Marcus High School, TEA:, Flower Mound, Dominic Talanca,AAAAA,Non-Varsity ,2008,38711,1,1,1,1,1,1,1,1,C, Second Suite for Band in F Major  (Holst/Fennell), Sleep  (Whitacre), El Relicario (Padilla/Longfield)
25, 100-Concert Band, Marcus High School, TEA:, Flower Mound, David Simon,AAAAA,Sub Non-Varsity ,2008,38726,1,1,1,1,1,1,1,1,C, The Beau Ideal Concert March (Sousa/ Gore), Singapura Suite (play all) (Van der Roost), Joy Revisited  (Ticheli)
26, 100-Concert Band, Newman Smith HS, TEA:, Carrollton, Bill Centera,AAAAA,Sub Non-Varsity ,2008,37419,1,2,1,1,2,2,2,2,2, Alamo March (King/Swearingen), Sang  (Wilson), West Highlands Sojourn  (Sheldon)
27, 100-Concert Band, Newman Smith HS, TEA:, Carrollton, Bill Centera,AAAAA,Varsity ,2008,37416,1,1,1,1,1,1,1,1,A, Rolling Thunder March (Fillmore/Fennell), Molly On The Shore  (Grainger/Rogers/SMC), Symphony No. 3 Slavyanskaya  (Kozhevnikov/Bourgeois)
28, 100-Concert Band, Newman Smith, TEA:, Carrollton, David Zahrndt,AAAAA,Non-Varsity ,2008,37441,1,2,1,1,1,1,1,1,C, Manhattan Beach March (Sousa/Gore), Three Studies in English Folk Song (mvt. 2 & 3) (Vaughan Williams/Harbinson), Summer Dances  (Balmages)
29, 100-Concert Band, R.L. Turner High School, TEA:, Carrollton, John E. Hairel,AAAAA,Non-Varsity ,2008,41241,2,2,2,2,3,2,3,3, , The Alamo March (Karl King/Swearingen), Abracadabra  (Ticheli), The Harmonious Blacksmith (Handel/Osterling)
30, 100-Concert Band, R.L. Turner High School, TEA:, Carrollton, John E. Hairel,AAAAA,Varsity ,2008,39562,2,1,1,1,2,1,2,2,1, Fantasy on a Japanese Folk Song  (Hazo), Overture (from Italian in Algiers)  (Rossini/Cailliet), The Corcoran Cadets March (J.P. Sousa/Fennell)
