,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
16, 100-Concert Band, Field Middle School, TEA:, Dallas, Charles Stollon,CCC,Non-Varsity ,2011,63159,2,2,2,2,1,1,1,1,2, Copper Creek March (John Edmonson), Courtlandt County Festival (Owens), Phantom Ship (Del Borgo)
17, 100-Concert Band, Fowler Middle School, TEA:, Plano, Donald Bruce,CCC,Sub Non-Varsity ,2011,60804,2,1,1,1,1,1,1,1,D, Infinity (March) (Curnow), Nottingham Castle  (Daehn), Crusade  (Gassi)
18, 100-Concert Band, Fowler Middle School, TEA:, Plano, Jenny Denis,CCC,Non-Varsity ,2011,60802,2,1,2,2,1,1,1,1,2, Mister Joe (March) (Bennett/Clark), Two British Folk Songs  (Anon. or Trad./Del Borgo),  Sparks  (Balmages)
19, 100-Concert Band, Grapevine Middle School, TEA:, Grapevine, Jennifer Fisher,CC,Non-Varsity ,2011,64349,2,2,2,2,2,2,2,2, , Honor Roll March (Mark Williams), Distant Horizons  (Sweeney), Fire Dance  (Akey)
20, 100-Concert Band, Griffin Middle School, TEA:, The Colony, David Eakle,CC,Non-Varsity ,2011,62958,2,1,1,1,1,2,1,1,D, Japanese Festival  (Hilliard), Dancing the Skies (Mixon), March for a Festival (Edmondson)
21, 100-Concert Band, Hedrick Middle School, TEA:, Lewisville, Jessica Flanagan / Nathan Cooley,CC,Non-Varsity ,2011,61960,2,2,2,2,2,2,2,2, , Vladres (Hanssen/Smith), Soldiers' Processsion and Sword Dance  (Margolis), Serengeti Dreams  (Smith)
22, 100-Concert Band, Heritage Middle School - Colleyville, TEA:, Colleyville, Brenda Hinton,CC,Non-Varsity ,2011,62480,1,1,1,1,1,1,1,1,D, The Lone Eagle March (Edmondson), Canticle  (Wagner), Cascadia Celebration  (Hodges)
23, 100-Concert Band, Huffines Middle School, TEA:, Lewisville, LaRae,CC,Non-Varsity ,2011,61909,1,1,1,1,1,1,1,1,D, Lexington March (Edmondson), Crusade  (Gassi), Two British Folk Songs  (Anon. or Trad./Del Borgo)
24, 100-Concert Band, Hunt Middle School, TEA:, Frisco, Gayle Amato / Kristen Dillard,Non-Varsity ,2011,62267,1,1,1,1,1,1,1,1,D, The Band in the Square on the Fourth of July  (LaPlante), Phantom Ship  (Del Borgo), Kenya Contrasts  (Himes),
25, 100-Concert Band, Killian Middle School, TEA:, Lewisville, Gina Grant,CC,Non-Varsity ,2011,62553,2,2,2,2,1,1,1,1,2, Cahokia  (Spears), Two British Folk Songs  (Anon. or Trad./Del Borgo), March On A Welsh Air (Edmondson)
26, 100-Concert Band, Lake Dallas Middle School, TEA:, Lake Dallas, Dr. Tommy Fain / Felicia May,CC,Non-Varsity ,2011,63195,1,1,1,1,1,1,1,1,D, The Golden Eagle March (John Edmondson), Dance Celebration  (Smith), Atlantis  (McGinty)
27, 100-Concert Band, Lakeside Junior High, TEA:, Little Elm, Daniel Barber / Mr. Mike O'Glee,CCC,Non-Varsity ,2011,62663,2,2,2,2,2,2,2,2, , Gates of Orion (Michael Sweeney), Cahokia  (Spears), Phantom Ship  (Del Borgo)
28, 100-Concert Band, Lakeview Middle School, TEA:, The Colony, Carolyn Cansler,CC,Non-Varsity ,2011,63981,1,1,1,1,1,2,1,1,D, March of the Sentinels (J. Edmondson), Dance Celebration  (Smith), Storm Mountain Jubilee  (Strommen)
29, 100-Concert Band, Lamar MS, TEA:, Flower Mound, Danielle Aicher / Alan Hanna,CC,Non-Varsity ,2011,62369,1,1,1,1,2,2,1,2,2, Marchus Maximus (Michael Story), Canon of Peace  (Jennings), Japanese Festival  (Hilliard)
30, 100-Concert Band, Maus Middle School, TEA:, Frisco, Katie Lewis,CC,Non-Varsity ,2011,61759,1,1,1,1,1,1,1,1,D, Courage March (Harold Bennett/Larry Clark), An Irish Air  (Anon. or Trad./Sheldon), Sparks  (Balmages)
31, 100-Concert Band, McKamy Middle School, TEA:, Flower Mound, Nikki Cook / Russell Cote,CCC,Non-Varsity ,2011,61766,2,2,2,2,1,1,1,1,2, Winchester March (Edmondson), Joy  (Ticheli), Danse Antiqua  (Sharp)
32, 100-Concert Band, Perry Middle School, TEA:, Carrollton, Richard Sullivan / Paul Schmidt,CCC,Non-Varsity ,2011,62396,1,1,1,1,2,1,1,1,D, The Lone Eagle March (Edmondson), Soldiers' Processsion and Sword Dance  (Margolis), Pinnacle  (Grice)
33, 100-Concert Band, Pioneer Heritage Middle School, TEA:, Frisco, Gina George,CC,Sub Non-Varsity ,2011,64111,2,2,2,2,1,2,2,2, , An American March (John Edmondson), Korean Folk Rhapsody (James Curnow), Voodoo Dance (Elliot Del Borgo)
34, 100-Concert Band, Pioneer Heritage Middle School, TEA:, Frisco, Kelly Desjardins,CC,Non-Varsity ,2011,62702,1,1,1,1,1,1,1,1,D, Rough-Riders (King/Swearingen), Knights of Dunvegan (Meyer), Cumberland Cross  (Strommen)
35, 100-Concert Band, Polk Middle School, TEA:, Carrollton, Keith Marshall,CCC,Non-Varsity ,2011,62583,1,2,2,2,1,2,1,1,2, Presidents Day Parade (Paul Murtha), Uskudar  (Anon. or Trad./Smith/Story), Journey Down Niagara  (Tucker)
36, 100-Concert Band, Roach Middle School, TEA:, Frisco, Geoffrey Elsner,CC,Non-Varsity ,2011,62573,1,1,1,1,1,1,1,1,D, Monterey March (Pierre LaPlante), Dona Nobis Pacem  (Sudduth), Crest of Nobility  (Sheldon)
37, 100-Concert Band, Scoggins Middle School, TEA:, McKinney, David Tenerelli,CC,Non-Varsity ,2011,61055,2,2,2,2,2,1,2,2, , St. Petersburg March (Vinson), While I Watch the Yellow Wheat  (Daehn), Joy  (Ticheli)
38, 100-Concert Band, Shadow Ridge MS, TEA:, Flower Mound, Alicia DeSoto,CC,Non-Varsity ,2011,61725,1,1,1,1,1,1,1,1,D, Fanfare for a New Age  (Story), Kenya Contrasts  (Himes), Sandy Bay March (West)
39, 100-Concert Band, Stafford Middle School, TEA:, Frisco," Benjamin Kelly / Christian Holzer, Kristin Lane, Nathan Sundberg",CC,Non-Varsity ,2011,60391,1,2,1,1,1,1,1,1,D, Conquista - Spanish March (David Shaffer), Storm Mountain Jubilee  (Strommen), Joy (Ticheli)
40, 100-Concert Band, Stafford Middle School, TEA:, Frisco," Kristin Lane / Christian Holzer, Ben Kelly",CC,Sub Non-Varsity ,2011,60389,1,1,1,1,1,1,1,1,D, Excitation March (Rob Grice), Ballet of Spring (Ballet du printemps)  (O'Connor), Cahokia  (Spears)
41, 100-Concert Band, Staley Middle School, TEA:, Frisco, Shaun Gray,CC,Non-Varsity ,2011,62466,1,2,2,2,2,1,1,1,2, In The Bleak Midwinter  (Holst/Bullock), Sea Song Trilogy  (McGinty), March Zuma (O'Reilly)
42, 100-Concert Band, Wester Middle School, TEA:, Frisco, Candace Sanders,CC,Non-Varsity ,2011,59767,1,1,1,1,1,1,1,1,D, The Band in the Square on the Fourth of July  (LaPlante), Tunbridge Meadows  (Williams), Joy  (Ticheli)
