,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
23, 100-Concert Band, Loflin Middle School, TEA:, Joshua, Dan Richardson,CCC,Sub Non-Varsity ,2011,66460,2,1,2,2,2,2,1,2, , Honor Roll March (Edmondson), Uskudar (Smith/Story), Atlantis  (McGinty)
24, 100-Concert Band, Loflin Middle School, TEA:, joshua, Jennifer Bensman,CCC,Non-Varsity ,2011,66431,2,2,2,2,1,1,1,1,2, Starship  (O'Reilly), Serengeti Dreams  (Smith), Lexington March (Edmondson)
25, 100-Concert Band, Loflin Middle School, TEA:, Joshua, Jennifer Willison / Jennifer Bensman and Dan Richardson,CCC,Varsity ,2011,66262,2,3,3,3,3,4,3,3, , Allied Honor (King/Swearingen), Moscow 1941 (Balmages), Flight of Eagles (del Borgo)
26, 100-Concert Band, McLean MS, TEA:, Fort Worth, Jacob Belk,CCC,Varsity ,2011,67450,1,2,2,2,5,5,5,5, , Spania (David Shaffer), In The Shining Of The Stars  (Sheldon), Joy  (Ticheli)
27, 100-Concert Band, Meacham Middle School, TEA:, Fort Worth, Manuel Castaneda III,CC,Non-Varsity ,2011,67448,3,3,3,3,2,1,2,2, , Uskudar  (Anon. or Trad./Smith/Story), Dance Celebration  (Smith), Forward March (Paul Murtha)
28, 100-Concert Band, Monnig MS, TEA:, Fort Worth, Paul Najera,CC,Non-Varsity ,2011,67647,1,2,1,1,1,1,1,1,D, New Castle March (Vinson), Maesong  (Owens), Sea Song Trilogy  (McGinty)
29, 100-Concert Band, Riverside MS, TEA:, Fort Worth, Leon Ybarra,CC,Varsity ,2011,65323,3,2,2,2,4,4,3,4, , Dance Celebration  (Smith), Flight of Eagles  (Del Borgo), Baton Rouge (Daniels)
30, 100-Concert Band, Rosemont Middle School, TEA:, Fort Worth, Jana Ladd,CCC,Non-Varsity ,2011,67696,3,1,2,2,3,3,3,3, , Wedgewood March (William Owens), Sakura (Michael Story), Dance Celebration  (Smith)
31, 100-Concert Band, Rosemont Middle School, TEA:, Fort Worth, Jana Ladd,CCC,Varsity ,2011,67693,3,3,3,3,3,3,3,3, , Valley Forge March (John Edmondson), Crest of Nobility (Robert Sheldon), Flight of Eagles (Elliot Del Borgo)
32, 100-Concert Band, Rosemont Middle School, TEA:, Fort Worth, Tommy Neher,CCC,Sub Non-Varsity ,2011,67697,3,2,3,3,3,1,2,2, , Independentia March (Matt Conway), Court Festival (Bruce Pearson), Phantom Ship (Elliot Del Borgo)
33, 100-Concert Band, Smith Middle School, TEA:, Cleburne, Brock Feller,CC,Non-Varsity ,2011,66067,1,1,1,1,1,1,1,1,D, Activity March (Harold Bennett), Allegretto (from Symphony No. 7)  (Ludwig van Beethoven/Douglas Court), Serengeti Dreams (Smith)
34, 100-Concert Band, Smith Middle School, TEA:, Cleburne, Matthew Hiller,CC,Varsity ,2011,64719,2,1,1,1,1,1,1,1,C, Bosnian Folk Songs (Fred Allen), Abracadabra  (Frank Ticheli), Torch of Liberty (Karl L. King/James Swearingen)
35, 100-Concert Band, Stripling MS, TEA:, Fort Worth, Donovan C. Wygal,CC,Non-Varsity ,2011,67965,5,3,4,4,2,2,2,2, , Early One Morning  (Stubbs), Distant Horizons  (Sweeney), Lexington March (Edmondson)
36, 100-Concert Band, Summer Creek Middle School, TEA:, Crowely, Faith Massey,CCC,Varsity ,2011,67075,2,2,1,2,3,3,2,3, , The Streets Of Madrid (John Moss)," Simple Gifts, Four Shaker Songs (play mvt 1, 2, or 4) (Ticheli)", Two British Folk Songs  (Anon. or Trad./Del Borgo)
37, 100-Concert Band, Tison Middle School, TEA:, Weatherford, Luvin Villarreal / Ashton Beach,CC,Varsity ,2011,66227,2,2,2,2,1,2,1,1,2, The Streets of Madrid (John Moss), Our Kingsland Spring  (Hazo), Two British Folk Songs  (Anon. or Trad./Del Borgo)
38, 100-Concert Band, Wedgwood MS, TEA:, Fort Worth, Adam Kramer,CCC,Non-Varsity ,2011,67163,1,1,1,1,1,1,1,1,D, Crown of Glory (Smith), Spring Song  (Nowak), Cascadia Celebration  (Hodges)
39, 100-Concert Band, Wedgwood MS, TEA:, Fort Worth, Michael Dawson,CCC,Varsity ,2011,67117,1,1,1,1,1,2,1,1,C, Circus Days March (Karl King/Loras Schissel)," Second Suite in F for Military Band (play mvt 1, 2 or 4) (Holst/Matthews)", Cajun Folk Songs  (Ticheli)
40, 100-Concert Band, Wheat Middle School, TEA:, Cleburne, Keith Davis,CC,Non-Varsity ,2011,66841,2,2,2,2,1,1,1,1,2, Lone Eagle March (Edmonson), Nottingham Castle  (Daehn), Atlantis  (McGinty)
41, 100-Concert Band, Wheat Middle School, TEA:, Cleburne, Randy Jones,CC,Varsity ,2011,66837,2,2,3,2,2,2,2,2, , March Of The Irish Guard (Ployhar), Pevensey Castle  (Sheldon), Two British Folk Songs  (Anon. or Trad./Del Borgo)
42, 100-Concert Band, William James MS, TEA:, Fort Worth, Dave Graeber / Paulino Rosales,CCC,Varsity ,2011,67131,1,1,1,1,2,2,2,2,2, The Bald Eagle March (Jack Bullock), Kenya Contrasts (William Himes), Under An Irish Sky (Larry Neeck)
