,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Hodges Bend Middle School, TEA:, Houston, Aaron J. Goldfarb,CCC,Varsity ,2020,154627, , , , , , , , , , Espanola (Lopez), Hsien (19606)  (Fox), Steel (18213)  (Standridge)
11, 100-Concert Band, Hodges Bend Middle School, TEA:, Houston, Joann Prause,CCC,Non-Varsity ,2020,155461, , , , , , , , , , Matrix March (Huckeby), Dorian Chant (20589)  (Calhoun), Shadow of the Longship (20754)  (Rath)
12, 100-Concert Band, Lamar Jr High School, TEA:, Rosenberg, Beth Lee,CCC,Sub Non-Varsity ,2020,159490, , , , , , , , , , Fortitude March  (Owens), Dorian Chant (20589)  (Calhoun), Elizabethan Dance (17482)  (Williams)
13, 100-Concert Band, Lamar Jr High School, TEA:, Rosenberg, Beth Lee,CCC,Varsity ,2020,159482, , , , , , , , , , Peacemaker March (King/Swearingen ), Fantasy on an Early American Marching Tune (17532)  (Sheldon), Imaginarium (20603)  (Standridge)
14, 100-Concert Band, Lamar Jr High School, TEA:, Rosenberg, Danielle Moreno,CCC,Non-Varsity ,2020,159493, , , , , , , , , , Thunder and Fury  (Schaffer), Shadow of the Longship (20754)  (Rath), Heroes Triumphant (18463)  (Owens)
15, 100-Concert Band, Leaman Junior High School, TEA:, Fulshear," Amy Bennett / Ronnie Pruitt, David Reynolds, Andrew Lee, Aaron Sanderson",CCC,Varsity ,2020,153754, , , , , , , , , , Flying Cadets (Karl L. King), Linden Lea (Ralph Vaughan Williams/ arr. John W. Stout), Country Gardens (Percy Grainger/arr. J.P. Sousa/ed. K. Brion & L. Schissel)
16, 100-Concert Band, Leaman Junior High, TEA:, Fulshear, Ronnie Pruitt,CCC,Non-Varsity ,2020,154069, , , , , , , , , , Fort Canterbury March (Holsinger), Ye Banks and Braes O Bonnie Doon (15849)  (Anon. or Trad./Sweeney), Sunchaser (20746)  (Chambers)
17, 100-Concert Band, Reading Junior High, TEA:, Richmond, Chelsea Bruce,CCC,Non-Varsity ,2020,159689, , , , , , , , , , Honor March (Feldstein & Clark), The Tears of Arizona (20591)  (Balmages), Bazaar (20756)  (Standridge)
18, 100-Concert Band, Reading Junior High, TEA:, Richmond, Kevin Cranston,CCC,Varsity ,2020,158577, , , , , , , , , , Henderson Field (Karl King), Rippling Watercolors (19615)  (Balmages), Sketches of Canada (19608) (play all) (Story)
19, 100-Concert Band, Sartartia Middle School, TEA:, Sugar Land, Julie Amos,CCC,Varsity ,2020,155173, , , , , , , , , , Peace Jubilee Concert March (King/Swearingen), Blue Ridge Reel (19346)  (Balmages), Kaalin s Flight (21570)  (Meeboer)
20, 100-Concert Band, Sartartia Middle School, TEA:, Sugar Land, Julie Amos / Joseph Slusser,CCC,Sub Non-Varsity ,2020,156937, , , , , , , , , , Fortitude (Owens), Crusade (16224)  (Gassi), Uskudar (16230)  (Anon. or Trad./Smith/Story)
21, 100-Concert Band, Sartartia Middle School, TEA:, Sugar Land, Julie Amos / Joseph Slusser,CCC,Non-Varsity ,2020,156934, , , , , , , , , , Balalaika (Meredith), Fireball! (19604)  (Beck), Spirit of an Eagle (17515)  (Clark)
