,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
16, 100-Concert Band, Vandegrift High School, TEA:, Austin, Mike Howard,AAAAAA,Varsity ,2017,120311,1,1,1,1,1,1,1,1,A, Joyce's 71st N.Y. Regiment March (Boyer/Lake)," Pictures at an Exhibition (play at least Prominade I, I. Gnomus, II. The Old Castle, IV. Bydlo, Prominade IV, VII. Limoges - Le marches, VIII. Catacombs, IX. The Hut on Fowl's Leg, X. The Great Gate at Kiev) (Mussorgsky/Patterson/Lavender)", Rocky Point Holiday  (Nelson)
17, 100-Concert Band, Vandegrift High School, TEA:, Austin, Stephanie Grote,AAAAAA,Sub Non-Varsity B,2017,126127,1,1,1,1,1,1,1,1,C, Peace Jubilee March (King/Swearingen), Ghost Fleet  (Sheldon), American Riversongs  (La Plante)
18, 100-Concert Band, Vandegrift High School, TEA:, Austin, Stephanie Grote,AAAAAA,Non-Varsity ,2017,126120,1,1,1,1,1,1,1,1,C, Americans We (Fillmore/Fennell), Rest  (Ticheli)," Carmina Burana (play mvts 1, 2, 13, plus four other mvts) (Orff/Krance)"
19, 100-Concert Band, Vista Ridge High School, TEA:, Cedar Park, Bryan Christian,AAAAAA,Varsity ,2017,125191,1,1,1,1,1,1,1,1,A, Marche Lorraine (Ganne/Oliver), Festival at Baghdad (from Scheherazade) (pub separately) (Rimsky-Korsakov/Hindsley), Give Us This Day (play all) (Maslanka)
20, 100-Concert Band, Vista Ridge High School, TEA:, Cedar Park, Dustin Tharp,AAAAAA,Sub Non-Varsity B,2017,125676,1,1,1,1,1,1,1,1,C, El Relicario (Padilla/Story), In The Shining Of The Stars  (Sheldon/ ), Blue Ridge Saga  (Swearingen/ )
21, 100-Concert Band, Vista Ridge High School, TEA:, Cedar Park, Dustin Tharp,AAAAAA,Sub Non-Varsity A,2017,125144,1,1,1,1,1,1,1,1,C, Emblem of Unity (Richards/Swearingen), Country Gardens  (Grainger/Sousa/Brion/Schissel), Dublin Dances  (Van der Roost/ )
22, 100-Concert Band, Vista Ridge High School, TEA:, Cedar Park, Joshua Scott,AAAAAA,Non-Varsity ,2017,125205,1,1,1,1,1,1,1,1,C," The Circus Bee (Henry Filmore, edited John Schissel)", The Engulfed Cathedral  (Debussy/Patterson/Miller), Saturn Returns  (Markowski/ )
23, 100-Concert Band, Westlake High School, TEA:, Austin, Drew Saenz,AAAAAA,Sub Non-Varsity B,2017,126962,2,1,1,1,1,2,1,1,C, La Bonne Aventure (The Good Adventure)  (La Plante/ ), Benediction  (Stevens/ ), United Nations (King/arr. Swearingen)
24, 100-Concert Band, Westlake High School, TEA:, Austin, Jana Robertson,AAAAAA,Sub Non-Varsity A,2017,125723,1,1,1,1,1,1,1,1,C, Under the Double Eagle (Wagner/Andrew Balent), Cajun Folk Songs  (Ticheli/ ), Satiric Dances  (Dello Joio/ )
25, 100-Concert Band, Westlake High School, TEA:, Austin, Kerry Taylor,AAAAAA,Varsity ,2017,126316,1,1,1,1,1,1,1,1,A, Symphony in Bb for Band (play at least one mvt) (Hindemith/ ), J'ai ete au bal  (Grantham/ ), Hail to the Fleet (Maltby)
26, 100-Concert Band, Westlake HS, TEA:, Austin, Anna Rodriguez,AAAAAA,Non-Varsity ,2017,125721,2,1,1,1,1,1,1,1,C," Inglesina ""The Little English Girl"" march (Delle Cese/ Bourgeois)", October  (Whitacre/ ), Symphony No. 2 (play mvt 3) (Ticheli/ )
