,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Hebbronville JH, TEA:, Hebbronville, Gabriel Garcia / Joe A. Soliz,C,Varsity ,2010,53001,1,2,1,1,3,2,3,3,2, Proudly We March (Feldstein/O'Reilly), Theme and Variations (Timothy Broege), Atlantis (Anne McGinty)
11, 100-Concert Band, Howell MS, TEA:, Victoria, Paula Smolik,CCC,Varsity ,2010,52346,1,1,1,1,1,1,1,1,C, Monterey March (LaPlante), Heaven's Light  (Reineke)," Moscow, 1941  (Balmages)"
12, 100-Concert Band, Kaufer HS, TEA:, Riviera, Arthur Sholtis / Robert Salazar,AA,Varsity ,2010,54848,1,1,1,1,1,1,1,1,B, West Highlands Sojourn (play two contrasting mvts) (Sheldon), Joy Revisited  (Ticheli), Untied Nations March (King/Swearingen)
13, 100-Concert Band, Luehrs JH, TEA:, Bishop, Steve Edlin,C,Varsity ,2010,53776,1,2,2,2,3,2,3,3, , Kitty Hawk March (Edmondson), Soldiers' Processsion and Sword Dance  (Margolis), Phantom Ship  (Del Borgo)
14, 100-Concert Band, Mathis HS, TEA:, MATHIS, CHARLES CABRERA / Jim Culpepper and Rick Varela,AAA,Varsity ,2010,55154,1,1,1,1,1,1,1,1,A, Circus Days (King/Loras Schissel), In The Shining Of The Stars  (Sheldon), Flight of Eagles  (Del Borgo)
15, 100-Concert Band, McCraw JH, TEA:, Mathis," Jim Culpepper / Charles Cabrera, Rick Varela",C,Varsity ,2010,55466,1,1,1,1,2,1,2,2,2, Bridgeway March (Hilliard), Sakura  (Story), Courtlandt County Festival  (Owens)
16, 100-Concert Band, Orange Grove HS, TEA:, Orange Grove, Abelardo Perez,AAA,Non-Varsity ,2010,55011,2,1,1,1,2,2,2,2,2, March of the Irish Guard (Ployhar), Crest of Nobility  (Sheldon), Contempo  (Story)
17, 100-Concert Band, Orange Grove HS, TEA:, Orange Grove, Emerico Perez,AAA,Varsity ,2010,55206,1,1,1,1,1,1,1,1,A, Emblem of Unity (Richards/Swearingen), A Longford Legend (play all) (Sheldon), Symphonic Dance No. 3 (Fiesta)  (Williams)
18, 100-Concert Band, Orange Grove JH, TEA:, Orange Grove, Abelardo Perez,CC,Varsity ,2010,55001,1,1,1,1,2,2,1,2,2, Espana Cani (Narro/Story), Our Kingsland Spring  (Hazo), Joy  (Ticheli)
19, 100-Concert Band, Orange Grove JH, TEA:, Orange Grove, Belinda Garza,CC,Non-Varsity ,2010,53139,2,1,2,2,2,3,2,2, , Wyndham March (Bruce Pearson), Two English Dances  (Anon. or Trad./O'Reilly), Cahokia  (Spears)
20, 100-Concert Band, Premont HS, TEA:, Premont, Ernesto Cortez / Hector Cantu,AA,Varsity ,2010,52756,1,2,1,1,3,2,2,2,1, Portrait of a Clown  (Ticheli), Crest of Nobility  (Sheldon), Winchester March (Edmondson)
21, 100-Concert Band, Ricardo MS, TEA:, Kingsville, Jesus D. Rios,C,Varsity ,2010,54094,2,1,1,1,1,1,1,1,C, Guardians of Liberty (Murtha), Ballet of Spring (Ballet du printemps)  (O'Connor), Atlantis  (McGinty)
22, 100-Concert Band, Robstown High School, TEA:, Robstown, Edward Avila,AAA,Varsity ,2010,55742,1,1,1,1,1,1,1,1,A, Beau Ideal Concert March (Sousa/Gore), Heaven's Light (Reineke), Folk Dances  (Shostakovich/Reynolds)
23, 100-Concert Band, Robstown High School, TEA:, Robstown, Steven Garcia,AAA,Non-Varsity ,2010,55732,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Lexington March (Edmondson), La Rejouissance  (Handel/Williams), Serengeti Dreams  (Smith)
24, 100-Concert Band, San Diego HS, TEA:, San Diego, Thomas Hille / Mathew Martinez,AA,Varsity ,2010,54680,3,2,3,3,2,3,2,2, , Legion of Liberty (Joseph Compello), Elegy  (Mendelssohn/Erickson), Russian Sailor's Dance  (Gliere/Williams)
25, 100-Concert Band, Seale JH, TEA:, Robstown, Norma Jean Martinez / Lori Linton,CC,Varsity ,2010,53505,2,2,2,2,3,3,2,3, , March Of The Minutemen (Edmondson), Joy  (Ticheli), Fire Dance  (Akey)
26, 100-Concert Band, Zapata HS, TEA:, Zapata, Amado E. Martinez,AAA,Varsity ,2010,55941,1,1,2,1,1,1,1,1,A, The Fire of Eternal Glory  (Shostakovich/Rhea), Rough Riders Galop or March (King/Swearingen), Contrasto Grosso (play any two mvts) (de Haan)
27, 100-Concert Band, Zapata MS, TEA:, Zapata, James Segovia,CC,Varsity ,2010,55632,2,2,2,2,3,3,3,3, , High Steppers on Parade (Seward), Slane  (Trad./Wagner), Atlantis  (McGinty)
