,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Hobby MS, TEA:, San Antonio, Jeff Drifmeyer,CCC,Non-Varsity ,2011,67018,1,1,1,1,2,1,1,1,D, The Royal Tower (Sweeney), Pinnacle  (Grice), Crusade  (Gassi)
11, 100-Concert Band, Hobby MS, TEA:, San Antonio, Stephen Weber,CCC,Varsity ,2011,67028,2,1,1,1,1,1,2,1,C, Journey Down Niagara  (Tucker), George Washington Suite (play all) (Hannickel), Bisbee Hill March (Gazda)
12, 100-Concert Band, Jack C. Jordan Middle School, TEA:, San Antonio, Gilbert Garza & Laurie Lammons-Curry,CCC,Varsity ,2011,66701,2,3,3,3,3,3,4,3, , In a French Garden  (Meyer), A Hymn for Band  (Stuart), Von Grrrhart's 613th Regimental March (Holsinger)
13, 100-Concert Band, Jefferson Middle School, TEA:, San Antonio, Angela Dominguez,CCC,Non-Varsity ,2011,67436,1,1,1,1,1,1,1,1,D, On The Go (Eric Osterling), Pinnacle  (Rob Grice), Serengeti Dreams  (Robert W. Smith)
14, 100-Concert Band, Jefferson MS, TEA:, San Antonio, DoraJean Vaccarezza,CCC,Varsity ,2011,67444,1,1,1,1,1,2,1,1,C, Go Galop (Fillmore), Choreography  (Sheldon), American Riversongs  (La Plante)
15, 100-Concert Band, Leal Middle School, TEA:, San Antonio, Carina Cisneros / John Solorzano,CC,Non-Varsity ,2011,65272,2,2,2,2,1,1,2,1,2, Kensington March (John Edmondson), A New World Adventure (Court), The Band in the Square on the Fourth of July (LaPlante)
16, 100-Concert Band, Leal Middle School, TEA:, San Antonio, juan solorzano / Carina Cisneros,CC,Varsity ,2011,64982,3,4,3,3,2,2,2,2, , Pride of the Regiment (Nancy Seward), In The Bleak Midwinter  (Holst/Bullock), Australian Folk Fantasy  (Williams)
17, 100-Concert Band, McAuliffe Junior High, TEA:, San Antonio, mariano m escobedo / Rogelio M. Escobar,CC,Varsity ,2011,67200,1,1,1,1,2,2,2,2,2, Miss Liberty March (Karl L. King), Maesong  (Owens), Contempo  (Story)
18, 100-Concert Band, McNair Middle School, TEA:, San Antonio," Lynda Greene / Ramsey Hanson, Hector Telles",CC,Varsity ,2011,65835,1,2,1,1,2,2,2,2,D, Tunbridge Meadows  (Williams), In The Shining Of The Stars  (Sheldon), Von Grrhart's 613 Regimental March (Holsinger)
19, 100-Concert Band, Pat Neff Middle School, TEA:, San Antonio, Cynthia Settles,CCC,Varsity ,2011,66782,1,1,2,1,2,2,2,2,D, Norland March  (John Edmondson), Greenwillow Portrait  (Williams), Blue Ridge Saga  (Swearingen)
20, 100-Concert Band, Pat Neff Middle School, TEA:, San Antonio, Dean Zarmbinski,CCC,Non-Varsity ,2011,66246,2,1,2,2,1,2,2,2, , The Band in the Square on the Fourth of July  (LaPlante), Chester  (Billings/Tolmage/Osterling), Bunker Hill March (John Edmondson)
21, 100-Concert Band, Pease Middle School, TEA:, San Antonio, Chris Esparza,CCC,Varsity ,2011,67493,2,1,3,2,3,3,2,3, , El Capeo (Antonio Parera), Pavane  (Ravel/Smith), Joy  (Ticheli)
22, 100-Concert Band, Pease MS, TEA:, San Antonio, Laura Orta / Christopher Esparza,CCC,Non-Varsity ,2011,67845,3,2,3,3,2,2,2,2, , Ballet of Spring (O'connor), Phantom Ship (Del Borgo), High School Cadets (Sousa/Holcomb)
23, 100-Concert Band, Rawlinson Middle School, TEA:, San Antonio, Jennifer Kuentz,CCC,Varsity ,2011,67511,1,1,1,1,1,1,1,1,C," March: Grandioso (Seitz, arr. Glover)", Fantasy on a Theme by Samual Barber  (Barber/Saucedo), Shepherd's Hey  (Grainger/Rogers)
24, 100-Concert Band, Rawlinson Middle School, TEA:, San Antonio, Kelly Rogers,CCC,Non-Varsity ,2011,66920,2,2,1,2,2,2,2,2, , Fanfare for a New Age  (Story), Little Champ (Mesang/Hilliard), Gathering In The Glen  (Sweeney)
25, 100-Concert Band, Rayburn MS, TEA:, San Antonio, Naomi Hernandez Bristol,CC,Varsity ,2011,67650,3,3,3,3,3,3,3,3, , Mount Rushmore March (John Edmondson), A New World Adventure  (Court), Dances from Terpsichore  (Praetorius/Fenske)
26, 100-Concert Band, Ronald McNair, TEA:, Atascosa," Hector Telles / Lynda Greene, Ramsey Hanson",CC,Non-Varsity ,2011,65836,2,3,2,2,1,1,2,1,2, St. Petersburg March (Johnnie Vinson), Glen Canyon Overture  (Edmondson), Serengeti Dreams  (Smith)
27, 100-Concert Band, Rudder Middle School, TEA:, San Antonio, Carol Rustowicz,CCC,Varsity ,2011,66883,1,1,1,1,1,1,1,1,C, March Grandioso (Roland Seitz), Amazing Grace  (Ticheli), A Longford Legend (play all) (Sheldon)
28, 100-Concert Band, Rudder Middle School, TEA:, San Antonio, David Oberhauser,CCC,Non-Varsity A,2011,66899,1,2,1,1,2,2,1,2,2, Phantom Ship  (Del Borgo), The Band in the Square on the Fourth of July  (LaPlante), Fire Dance  (Akey)
29, 100-Concert Band, Scobee Middle School, TEA:, San Antonio, Richard M. Ruiz / Amanda Balarin,CC,Varsity ,2011,67108,2,3,2,2,2,1,1,1, , Jaguar (Eric Oserling), Canon of Peace  (Jennings), Contempo  (Story)
30, 100-Concert Band, Scobee MS, TEA:, San Antonio, Amanda Balarin / Richard Ruiz,CC,Non-Varsity ,2011,67067,2,2,2,2,2,2,1,2, , Gettysburg (Eric Osterling), Courtlandt County Festival  (Owens), Voodoo Dance  (del Borgo)
31, 100-Concert Band, Stinson Middle School, TEA:, San Antonio, Alex Melendez,CCC,Varsity ,2011,67539,2,3,2,2,3,2,2,2, , The Big Cage (Karl King), Deir in De  (Anon. or Trad./Barker),  Sparks  (Balmages)
32, 100-Concert Band, Stinson Middle School, TEA:, San Antonio, Catherine Krog / Alex Melendez,CCC,Non-Varsity ,2011,67857,1,2,2,2,2,1,1,1,2, Sea Song Trilogy  (McGinty), Modal Song and Dance  (Del Borgo), Captain Dane March (William Owens)
33, 100-Concert Band, Sul Ross, TEA:, San Antonio, Robert Delgado,CC,Varsity ,2011,62942,3,2,2,2,2,3,2,2, , Russian Sailor's Dance  (Gliere/Williams), The Band in the Square on the Fourth of July  (LaPlante), La Rejouissance  (Handel/Williams)
34, 100-Concert Band, undefined, TEA:," San Antonio,"," Kevin Leman / Marcus Roberts, Stephanie Manion",CCC,Sub Non-Varsity ,2011,67324,2,3,2,2,1,1,1,1,2, Forward March (Paul Murtha), Dance Celebration  (Smith), Pinnacle  (Grice)
35, 100-Concert Band, Vale Middle School, TEA:, San Antonio, Brian Ruiz / Roel Canales,CCC,Varsity ,2011,65417,1,1,1,1,2,2,2,2,D, Von GrrrHart's 613th Regimental March (Holsinger), Butterfly's Ball  (Fraley), Abracadabra  (Ticheli)
36, 100-Concert Band, Vale Middle School, TEA:, San Antonio, Roel Canales / Brian Ruiz,CCC,Non-Varsity ,2011,65405,3,3,2,3,1,1,2,1,2, Courage March (Bennett/Clark), Canadian Sketches  (Curnow), Fire Dance  (Akey)
37, 100-Concert Band, Zachry Middle School, TEA:, San Antonio, Cindy Patmon,CCC,Varsity ,2011,66521,1,1,1,1,2,2,2,2,2, Little Champ (Quincy Hilliard), La Rejouissance  (Handel/Williams), The Steppes of Russia  (Del Borgo)
