,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
11, 100-Concert Band, Faubion Middle School, TEA:, McKinney, Kara Kazyaka / Brian Beck,CCC,Non-Varsity ,2016,112751,1,1,1,1,1,1,1,1,D, Serengeti Dreams  (Smith), Nottingham Castle  (Daehn), Bravado Tango (Wilds)
12, 100-Concert Band, Ford Middle School, TEA:, Allen, Andrea Brooks,CCC,Non-Varsity ,2016,111890,2,2,2,2,2,2,2,2, , March Zuma (John O'Reilly), Cascadia Celebration  (Hodges/ ), Colliding Visions  (Balmages/ )
13, 100-Concert Band, Frankford Middle School, TEA:, Dallas, Rebecca Cronk / Mark Reddoch,CCC,Non-Varsity ,2016,111648,2,2,2,2,3,3,3,3, , Legion of Liberty (Joseph Compello), Pevensey Castle  (Sheldon), Fire Dance  (Akey)
14, 100-Concert Band, Haggard Middle School, TEA:, Plano, Jonathan Cao / David Fortenberry,CC,Non-Varsity ,2016,112538,1,1,1,1,2,2,2,2,2, Activity March (Clark), Portrait of a Clown  (Ticheli/ ), Adrenaline Engines  (Standridge/ )
15, 100-Concert Band, Hendrick Middle School, TEA:, Plano, Charlotte Breedlove / Brad Gearhart,CC,Non-Varsity ,2016,111665,1,1,1,1,1,1,1,1,D, Valley Forge March (John Edmondson), Dance Celebration  (Smith/ ), Summit Fanfare  (Owens/ )
16, 100-Concert Band, McMillan Junior High, TEA:, Wylie, Pete Jodal / Lisa Fitts,CCC,Non-Varsity ,2016,111192,1,1,1,1,1,1,2,1,D, Majestica  (Gazlay/ ), Colliding Visions  (Balmages/ ), Excelsior! (William Owens)
17, 100-Concert Band, Murphy Middle School, TEA:, Murphy, Nicola Chappell,CCC,Non-Varsity ,2016,111514,2,1,1,1,1,1,1,1,D, The Red Cape (James Meredith), Japanese Pictures  (Mixon/ ), Fortis  (Gazlay/ )
18, 100-Concert Band, Otto Middle School, TEA:, Plano, Matt Edwards,CCC,Non-Varsity ,2016,111391,2,2,1,2,1,1,1,1,2, Activity March (Larry Clark), Maesong  (William Owens), Pinnacle  (Rob Grice)
19, 100-Concert Band, Piner Middle School, TEA:, Sherman, Jordan Edmonson,CCC,Non-Varsity ,2016,111592,1,2,1,1,2,2,2,2,2, Matrix March (Huckeby), Fortis  (Gazlay/ ), Corps of Discovery  (Owens/ )
20, 100-Concert Band, Renner Middle School, TEA:, Plano, Christopher Clark / Lauren McKellar,CCC,Non-Varsity ,2016,111844,1,1,1,1,1,2,1,1,D, Activity March (Harold Bennet), Japanese Pictures  (Mixon/ ), Summit Fanfare  (Owens/ )
21, 100-Concert Band, Reynolds Middle School, TEA:, Prosper, Adam Davis / Laura Bell,CCC,Non-Varsity ,2016,113864,1,1,1,1,1,1,1,1,D, Marche Diabolique (Balmages), Mosswood Lullaby  (Beck/ ), Two British Folk Songs  (Anon. or Trad./Del Borgo)
22, 100-Concert Band, Reynolds Middle School, TEA:, Prosper," Joshua Ferman / Laura Bell, Adam Davis",CCC,Sub Non-Varsity A,2016,114152,1,1,1,1,1,1,1,1,D, Pompeii Unearthed (Nowlin), Fortis  (Gazlay/ ), Japanese Pictures  (Mixon/ )
23, 100-Concert Band, Reynolds Middle School, TEA:, Prosper," Robin Winter / Benjamin Aune, Adam Davis, Laura Bell, Joshua Ferman",CCC,Sub Non-Varsity B,2016,114145,1,1,1,1,1,1,2,1,D, Laredo (Higgins), Sakura  (Story/ ), Conviction  (Clark/ )
24, 100-Concert Band, Rice Middle School, TEA:, Plano," Amber Moore / Jason Tucker, David Lipe",CCC,Sub Non-Varsity B,2016,111285,1,1,1,1,3,2,2,2,2, Mount Vernon March (Edmondson ), Summit Fanfare  (Owens), Pinnacle  (Grice)
25, 100-Concert Band, Rice Middle School, TEA:, Plano," Amber Moore / Jason Tucker, David Lipe",CCC,Sub Non-Varsity A,2016,111282,1,1,1,1,1,1,1,1,D, A March on the King's Highway (La Plante), Japanese Pictures  (Mixon)," Moscow, 1941  (Balmages)"
26, 100-Concert Band, Rice Middle School, TEA:, Plano," David Lipe / Jason Tucker, Amber Moore",CCC,Non-Varsity ,2016,111280,1,1,1,1,1,1,1,1,D, March To Nowhere (Nelhybel), Butterfly's Ball  (Fraley), West Highlands Sojourn  (Sheldon)
27, 100-Concert Band, Robinson MS, TEA:, Plano, Jason Duck,CCC,Non-Varsity ,2016,111773,1,1,1,1,1,1,1,1,D, Badge of Honor (Harris), Cedar Canyon Round Up  (Williams/ ), Japanese Pictures  (Mixon/ )
28, 100-Concert Band, Schimelpfenig Middle School, TEA:, Plano, Ben Altom,CC,Non-Varsity ,2016,111614,1,1,1,1,1,1,1,1,D, Normandy Beach (Edmondson), Under An Irish Sky  (Neeck/ ), Heroes Triumphant  (Owens/ )
29, 100-Concert Band, Scott Johnson Middle School, TEA:, McKinney, Stephanie Pavlasek,CC,Non-Varsity ,2016,113106,1,1,1,1,2,2,3,2,2, Macarena (arr. Story), Gathering In The Glen  (Sweeney/ ), Colliding Visions  (Balmages/ )
30, 100-Concert Band, Scott Middle School, TEA:, Denison, Brandon Fisher,CCC,Non-Varsity ,2016,111319,2,2,1,2,2,3,2,2, , March of the Crusaders (Ployhar), Crusade  (Gassi/ ), Storm Mountain Jubilee  (Strommen/ )
31, 100-Concert Band, Willow Springs Middle School, TEA:, Lucas," Lindsay Abbott / Diana Williams, Nathan Lewis, Paul Heuer, Elizabeth Rogers, Daniel King",CCC,Non-Varsity ,2016,113408,1,1,1,1,1,2,1,1,D, March Bravissimo (Edmondson), Medieval Legend  (Story/ ), Voodoo Dance  (Del Borgo/ )
32, 100-Concert Band, Wilson Middle School, TEA:, Plano, Judi Altstatt,CC,Non-Varsity ,2016,111400,1,2,1,1,1,1,1,1,D, Kitty Hawk March (Ed Huckeby), Cascadia Celebration  (Hodges/ ), Under An Irish Sky  (Neeck/ )
