,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
30, 100-Concert Band, Mission Veterans Memorial High School, TEA:, Mission, Guillermo De La Cruz III,AAAAA,Varsity ,2018,131280,1,1,1,1,1,1,1,1,B, Valdres (Johannes Hanssen/ Loras J.Schissel), Molly On The Shore  (Grainger/Rogers/SMC), Chorale and Shaker Dance  (Zdechlik)
31, 100-Concert Band, Nikki Rowe High School, TEA:, McAllen, Abel Ocanas,AAAAAA,Non-Varsity ,2018,134250,1,1,1,1,1,1,1,1,C, Ghost Fleet  (Sheldon), Blue and Green Music  (Hazo), True Blue March (King/Swearingen)
32, 100-Concert Band, Palmview High School, TEA:, Mission, Shaka Hawkins,AAAAAA,Non-Varsity ,2018,133052,1,1,1,1,2,2,2,2,2, Rough Riders (King/Swearingen), Sinfonia VI: The Four Elements  (Broege), Abracadabra  (Ticheli)
33, 100-Concert Band, PSJA High School, TEA:, San Juan," Esteban Gutierrez / John Garza, Daniel Garcia, Amanda Perea, Juan Rodriguez, Jose Leal",AAAAAA,Non-Varsity ,2018,136612,1,1,1,1,1,1,1,1,C, Hosts of Freedom  (Karl L. King by John P. Paynter), Deir in De  (Anon. or Trad./Barker), Butterfly's Ball  (Fraley)
34, 100-Concert Band, PSJA High School, TEA:, San Juan," John Garza / Esteban Gutierrez, Daniel Garcia, Amanda Perea, Juan Rodriguez, Jose Leal",AAAAAA,Varsity ,2018,130352,1,1,1,1,1,1,1,1,A, Galop from Genevieve de Brabant (Offenbach/ Bourgeois), As One Listens to The Rain (French), Festive Overture (Shostakovich/Hunsberger)
35, 100-Concert Band, PSJA High School, TEA:, San Juan, Juan Rodriguez,AAAAAA,Sub Non-Varsity A,2018,137952,1,1,2,1,2,3,2,2,2, Espana Cani (Narro / Story), Marching Song (Holst/Moss), Sketches of Canada (Story)
36, 100-Concert Band, PSJA North High School, TEA:, Pharr, Elma Roe,AAAAAA,Sub Non-Varsity ,2018,136638,1,2,2,2,2,3,2,2,2, Greenway March (Ralph and Jack Hale), Steel  (Standridge), Fireball!  (Beck)
37, 100-Concert Band, PSJA North High School, TEA:, Pharr, Jeremy Roe,AAAAAA,Non-Varsity ,2018,136633,1,1,1,1,1,2,2,2,2, Australian Up Country Tune  (Grainger/Bainum), Imaginarium  (Standridge), Proud Spirit (Swearingen)
38, 100-Concert Band, PSJA North, TEA:, Pharr, Eduardo Echeverria,AAAAAA,Varsity ,2018,136617,1,1,1,1,1,1,1,1,A, Children's March (Grainger), The Young Prince and Princess (from Scheherazade) (also pub separately) (Rimsky-Korsakov/Hindsley/Winterbottom/Patterson), Variations on a Theme of Robert Schumann  (Jager)
39, 100-Concert Band, PSJA Southwest ECHS, TEA:, Pharr," Tony Flores / Cristy Pena, Eugenio Cstellanos, Mayra Garcia, Christian Pena, Vicente Cantu",AAAAA,Varsity ,2018,129128,1,1,1,1,1,1,1,1,A, El Capitan March (Sousa), For Heaven and the Future  (Hazo), Shepherd's Hey  (Grainger/Rogers)
40, 100-Concert Band, PSJA: Memorial HS, TEA:, Alamo, Michael S. Murray,AAAAAA,Varsity ,2018,130006,1,1,1,1,1,2,1,1,A, Rolling Thunder (Fillmore/Glover), Elegy  (Chance), Overture to Candide  (Bernstein/Grundman or Beeler)
41, 100-Concert Band, PSJA: Memorial HS, TEA:, Alamo, Osvaldo A. Lopez / Victor Moyeda Jr.,AAAAAA,Sub Non-Varsity ,2018,132851,1,1,1,1,1,3,2,2,2, Newcastle March (Vinson), Lullaby to the Moon  (Balmages), Japanese Pictures  (Mixon)
42, 100-Concert Band, PSJA: Memorial HS, TEA:, Alamo, Richard Castillo,AAAAAA,Non-Varsity ,2018,129269,1,2,1,1,2,2,1,2,2, Summer Resounding  (Balmages), Two British Folk Songs (Del Borgo), Tahoka Galop  (Owens)
43, 100-Concert Band, PSJA: Soutwest Early College High School, TEA:, Pharr," Eugenio Castellanos, Jr. / Tony Flores, Cristy Pena, Christian Pena, Vincent Cantu, Mayra Garcia",AAAAA,Non-Varsity ,2018,128915,1,2,1,1,2,3,2,2,2, March of the Grand High Poobah (David R. Holsinger), The Tears of Arizona  (Balmages), Crystalline  (Clark)
44, 100-Concert Band, RGC: Grulla HS, TEA:, Rio Grande City," Nazario Trevino / Oscar Gonzalez,Monique Olivarez,Robert Diaz,Emmanuel Garcia,Gerardo Guerra,Leydiana Corona,Hector Hernandez",AAAA,Non-Varsity ,2018,133329,1,1,1,1,1,1,1,1,C, Prestissimo March (King/Swearingen), A Quiet Music  (Wagner), New Horizons  (Corrigan)
45, 100-Concert Band, RGC: Grulla HS, TEA:, RIO GRANDE CITY," OSCAR GONZALEZ / Nazario Trevino, Monique Olivarez, Robert Diaz, Jerry Guerra, Leydiana Corona, Emmanuel Garcia, Hector Hernandez",AAAA,Varsity ,2018,133418,1,1,1,1,1,1,1,1,A, Invictus  (King), Irish Tune (from County Derry and Shepherd's Hey)  (Grainger), Red Rock Mountain  (Galante)
46, 100-Concert Band, RGC:Rio Grande City HS, TEA:, Rio Grande City, Gabriel Hernandez,AAAAA,Non-Varsity ,2018,133721,1,1,1,1,1,1,1,1,C, Pavilion March (Piersol), Amazing Grace (Ticheli), Night On Fire (Mackey)
47, 100-Concert Band, RGC:Rio Grande City HS, TEA:," Roma, TX", Alberto Diaz,AAAAA,Sub Non-Varsity ,2018,133670,DNA,DNA,DNA,DNA,DNA,DNA,DNA,DNA, , Torch of Liberty (Karl L. King/arr. Swearingen), Appalachian Morning  (Sheldon), Sparks  (Balmages)
48, 100-Concert Band, Rio Grand City High School, TEA:, Rio Grande City, Eric Garza,CC,Varsity ,2018,133677,1,1,1,1,1,1,1,1,A, Rolling Thunder (Henry Fillmore/Glover), Colonial Song  (Grainger), Overture to Candide  (Bernstein/Grundman or Beeler)
49, 100-Concert Band, Robert Vela HS, TEA:, Edinburg, Daniel Carrera,AAAAAA,Varsity ,2018,136425,1,1,1,1,1,1,1,1,A, The Circus Bee (Fillmore/Foster), Sheltering Sky  (Mackey), Ride  (Hazo)
50, 100-Concert Band, Roma High School, TEA:, Roma, Olegario Lopez III,AAAAA,Sub Non-Varsity ,2018,133288,1,1,1,1,1,1,1,1,C, Rough Riders (King), West Highlands Sojourn  (Sheldon), The Old Red Mill  (Karrick)
51, 100-Concert Band, Roma HS, TEA:, Roma, Dena Laurel,AAAAA,Varsity ,2018,131827,1,1,1,1,1,1,1,1,A, First Suite in Eb for Military Band (Holst/Matthews/Fennell), J'ai ete au bal  (Grantham), The Circus Bee (Filmore / Foster)
52, 100-Concert Band, Roma HS, TEA:, Roma, Juan Mireles,AAAAA,Non-Varsity ,2018,129326,1,1,1,1,1,1,1,1,C, Under the Double Eagle (J.F. Wagner), Be Thou My Vision  (David Gillingham), Vesuvius  (Frank Ticheli)
53, 100-Concert Band, Sharyland High School, TEA:, Mission, Neil Nelson,AAAAA,Varsity ,2018,132889,1,1,1,1,1,1,1,1,A, The Liberty Bell (Sousa), The Engulfed Cathedral  (Debussy/Patterson/Miller), Danzon No. 2  (Marquez/Nickel)
54, 100-Concert Band, Sharyland HS, TEA:, Mission, Donna A Cook,AAAAA,Non-Varsity ,2018,133829,1,1,1,1,1,1,1,1,C," Swing Low, Sweet Chariot  (Rouse)", Rikudim  (Van der Roost), The National Fencibles (Sousa)
55, 100-Concert Band, Sharyland Pioneer High School, TEA:, Mission, Mauricio Castellano,AAAAA,Sub Non-Varsity B,2018,134580,1,1,1,1,1,2,2,2,2, Black Forest Overture  (Sweeney), Sketches of Canada (Story), Union March (Mekel Rogers)
56, 100-Concert Band, Sharyland Pioneer High School, TEA:, Mission, Victor E. Sanchez,AAAAA,Non-Varsity ,2018,134212,1,1,1,1,1,1,1,1,C, Invercargill March (Lithgow / Glover), Imaginarium  (Standridge), Magnolia Star  (Danyew)
57, 100-Concert Band, Sharyland Pioneer HS, TEA:, Mission, Arnold Salinas,AAAAA,Varsity ,2018,134121,1,1,1,1,1,1,1,1,A, Entry March of the Boyars (Halvorsen/Fennel), Krump (McAllister), Danzon No. 2 (Marquez/Nickel)
58, 100-Concert Band, Sharyland Pioneer HS, TEA:, Mission, Sammy Aguilar,AAAAA,Sub Non-Varsity A,2018,134401,1,2,1,1,1,1,1,1,C, Steel (Standridge)," Prelude, Siciliano, and Rondo (Arnold/Paynter)", Big Four March (King/Swearingen)
59, 100-Concert Band, Valley View HS, TEA:, Hidalgo, Pedro R Garza,AAAAA,Varsity ,2018,131101,1,1,1,1,1,1,1,1,A, Circus Days (King/Schissel), The Wearing of the Green  (Anderson/Wagner), A Longford Legend (play all) (Sheldon)
60, 100-Concert Band, Valley View HS, TEA:, Mcallen, Victor Garza / Luis Gonzalez,AAAAA,Non-Varsity ,2018,132942,1,1,1,1,2,2,2,2,2, Allied Honor (King/Swearingen), Two British Folk Songs  (Del Borgo), Crest of Nobility  (Sheldon)
61, 100-Concert Band, Vanguard Rembrandt Academy HS, TEA:, Pharr, Sigfredo Olivencia,AAA,NVar-Combined ,2018,133529,3,2,2,2,1,2,1,1,2, Expectations  (Clark), Fireball!  (Beck), Prelude and March  (Margolis)
