,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
10, 100-Concert Band, Foster MS, TEA:, Longview, Nathan Brazell / Cody Sturdivant,CC,Varsity ,2018,138917,2,2,3,2,1,1,1,1,2, Newcastle March (Vinson), Homeward Bound  (Keen/Althouse/Karrick), Japanese Pictures  (Mixon)
11, 100-Concert Band, Hallsville Junior High, TEA:, gladewater, jerry smith,CCC,Varsity ,2018,134567,2,1,3,2,3,3,2,3, , Concert Variations  (Claude T Smith), Down by the Salley Gardens  (Anon. or Trad./Sweeney), Men in Gray March (N.K. Brahmstedt)
12, 100-Concert Band, Hallsville MS, TEA:, Hallsville, Gary Fort / Kyle Mclean,CCC,Sub Non-Varsity A,2018,137928,1,2,1,1,1,1,1,1,D, Kitty Hawk March (John Edmondson), Fortis  (Gazlay), Sea Song Trilogy  (McGinty)
13, 100-Concert Band, Hallsville MS, TEA:, Hallsville, Jody Maynard,CCC,Non-Varsity ,2018,134555,1,2,2,2,2,2,2,2, , Castlewood March (Ralph and Jack Hale), Kingstree Overture  (McGinty), Summit Fanfare  (Owens)
14, 100-Concert Band, Hogg Middle School, TEA:, Tyler, James Garen,C,Non-Varsity ,2018,139037,2,2,2,2,2,2,1,2, , Lexington March (John Edmondson), Wildwind Overture  (Kinyon), Elizabethan Dance  (Williams)
15, 100-Concert Band, Hubbard Middle School, TEA:, Tyler, Michael Oglesby,CC,Varsity ,2018,138865,2,2,2,2,3,3,3,3, ," Marchus Maximus (Story, Michael)", Colliding Visions  (Balmages), Night Fury  (Chambers)
16, 100-Concert Band, Judson MS, TEA:, Longview, Tiffany Johnson / Tommy Moore,CC,Varsity ,2018,139181,2,2,3,2,2,2,2,2, , Winchester March (John Edmondson), Serengeti Dreams (Robert W. Smith), Two British Folk Songs (Elliot Del Borgo)
17, 100-Concert Band, Lindale MS, TEA:, Lindale, Bene K Davis,CC,Varsity ,2018,137152,1,1,1,1,1,1,1,1,C, Hosts of Freedom (KL King), Appalachian Morning (Robert Sheldon), Summer Resounding (Brian Balmages)
18, 100-Concert Band, Lindale MS, TEA:, Lindale, Casey Johnson,CC,Non-Varsity A,2018,138667,1,1,1,1,1,1,1,1,D, Spirit of America March (Harris), The Tears of Arizona  (Balmages), Armory  (Standridge)
19, 100-Concert Band, Lindale MS, TEA:, Lindale, Melissa Fisher,CC,Non-Varsity B,2018,138209,1,1,1,1,1,1,1,1,D, Spirit of America (Ken Harris), The Tears of Arizona  (Balmages), Armory  (Standridge)
20, 100-Concert Band, Lindale MS, TEA:, Mineola, Taylor Bates,CC,Non-Varsity C,2018,137826,1,1,1,1,1,1,1,1,D, Crosswinds March (Swearingen), Qin Shi's Stone Army  (Arcari), Armory  (Standridge)
21, 100-Concert Band, Moore Middle School, TEA:, Tyler, Christy Chambers / Karina McBrayer,CC,Varsity ,2018,138893,2,2,3,2,2,1,1,1,2," March, Op. 108 (Mendelssohn/arr. Stalter)", Our Kingsland Spring  (Hazo), Egyptique  (Owens)
22, 100-Concert Band, Moore Middle School, TEA:, Tyler, Karina McBrayer / Christy Chambers,CC,Non-Varsity ,2018,139174,1,2,2,2,1,2,1,1,2, Line of Ants Concert March (Naoya Wada), Nottingham Castle  (Daehn), Voodoo Dance  (Del Borgo)
23, 100-Concert Band, Three Lakes Middle School, TEA:, Tyler, Brian Persinger,CC,Varsity ,2018,138688,2,1,1,1,1,1,1,1,C, Darklands March (Randall Standridge), Heroes Triumphant  (Owens), Joy  (Ticheli)
24, 100-Concert Band, Three Lakes Middle School, TEA:, Tyler, Philip Ketcham / Brian Persinger,CC,Non-Varsity ,2018,138891,1,1,2,1,3,3,2,3,2, On-Line March (John O'Reilly), Two Minute Symphony  (Margolis), Atlantis  (McGinty)
25, 100-Concert Band, Van MS, TEA:, Van, Nick Moore / Timothy Bagert,CC,Varsity ,2018,139270,2,3,2,2,2,2,3,2, , Summit March (Bennett/Clark), Kenya Contrasts  (Himes), Courtlandt County Festival  (Owens)
26, 100-Concert Band, White Oak Middle School, TEA:, White Oak," Randy Whatley / Jason Steele, Jacob Ramos",C,Varsity ,2018,139323,1,1,1,1,1,1,1,1,C, Peace Jubilee March  (King/ Swearingen), Tunbridge Meadows  (Williams), Fireball!  (Beck)
27, 100-Concert Band, Whitehouse MS, TEA:, Whitehouse, Chris Huffty,CCC,Sub Non-Varsity A,2018,139191,1,2,2,2,1,1,1,1,2, Activity March (Bennett/Clark), Fantasy On An Irish Air  (Saucedo), Heroes Triumphant  (Owens)
28, 100-Concert Band, Whitehouse MS, TEA:, Whitehouse, Christina Thomas,CCC,Non-Varsity ,2018,139194,1,1,2,1,1,1,1,1,D, With Pride and Dignity March  (Owens), Mosswood Lullaby  (Beck), The Tears of Arizona  (Balmages)
29, 100-Concert Band, Whitehouse MS, TEA:, Whitehouse, John Gaertner,CCC,Varsity ,2018,139192,1,1,1,1,1,1,1,1,C, March of the Buccaneers (Victor Flowers), Abracadabra  (Ticheli), Into the Artic  (Balmages)
30, 100-Concert Band, Whitehouse MS, TEA:, Whitehouse, Nick Hardy,CCC,Sub Non-Varsity B,2018,139243,2,3,2,2,1,2,1,1,2, Activity March (Bennett/Clark), Fantasy On An Irish Air  (Saucedo), Heroes Triumphant  (Owens)
