,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3
11, 100-Concert Band, Eastwood Middle School, TEA:, El Paso, John K. Oman,CCC,Varsity ,2007,34558,2,2,1,2,3,2,2,2, , Honor Roll March (Mark Williams), Bach Chorale and March (Bach/Patrick Wilson), Kenya Contrasts (William Himes)
12, 100-Concert Band, Ensor Middle School, TEA:, El Paso, Vanessa Acosta,CC,Varsity ,2007,34583,2,2,2,2,1,1,1,1, , March Of The Majestics (Robert Sheldon), Legend of Knife River (Stephen Bulla), Russian Sailor's Dance (Reinhold Gliere)
13, 100-Concert Band, Ernesto Serna School, TEA:, El Paso, Josh Brewer,C,Non-Varsity A,2007,34547,2,2,3,2,1,2,2,2, , Laredo (Concert March) (John Higgins), Sakura (Traditional/ Mike Story), Modal Song and Dance (Elliot Del Borgo)
14, 100-Concert Band, Fabens Middle School, TEA:, Fabens, Cynthia Gutierrez,AAA,Varsity ,2007,34465,2,1,1,1,1,1,1,1,SW, Activity March (Clark), Blue Ridge Rhapsody (Kinyon), Modal Song and Dance (Del Borgo)
15, 100-Concert Band, Garcia-Enriquez MS, TEA:, San Elizario, Leslie L Hittle,CC,Varsity ,2007,32199,2,2,1,2,2,1,1,1, , Cedar Point (Gingery), Crest of Nobility  (Sheldon), Pinnacle  (Grice)
16, 100-Concert Band, Hillcrest M. S., TEA:, El Paso, Eldon Ewing,CC,Varsity ,2007,34550,2,2,1,2,2,2,2,2, , BELLEAU WOOD  (John Edmondson ), Crest of Nobility  (Sheldon), Sea Song Trilogy  (McGinty)
17, 100-Concert Band, Hillcrest Middle School, TEA:, El Paso, Andy Rodriguez,CC,Non-Varsity ,2007,34569,1,1,1,1,1,1,1,1,SW, Nottingham March (Williams), Sakura  (Story), Nottingham Castle  (Daehn)
18, 100-Concert Band, Horizon Middle School, TEA:, El Paso, Demetrius E Williams,CCC,Varsity ,2007,34469,2,2,3,2,2,2,2,2, , Encanto  (Smith), Knights of Dunvegan  (Meyer), Alamo March (Karl. L King/James Swearingen)
19, 100-Concert Band, Horizon Middle School, TEA:, Horizon City, Jawn Glass,CCC,Non-Varsity A,2007,34472,2,3,3,3,1,1,1,1, , Pevensey Castle  (Sheldon), Voodoo Dance  (del Borgo), Boomerang March (Hale)
20, 100-Concert Band, Hurshel Antwine Elementary, TEA:, El Paso, Robert A. Schulz,C,Non-Varsity ,2007,34403,2,1,2,2,1,1,1,1, , High Steppers On Parade (Nancy H. Seward), The Two-Minute Symphony (Bob Margolis), Atlantis (Anne McGinty)
21, 100-Concert Band, Indian Ridge Middle School, TEA:, El Paso, anastasia angeles,CC,Non-Varsity ,2007,34562,2,1,1,1,1,1,1,1,SW, Trailblazer March (Johnn Edmondson), Soldiers' Procession and Sword Dance  (Margolis), Cascadia Celebration  (Hodges)
22, 100-Concert Band, Indian Ridge, TEA:, El Paso, Maximo Sierra,CC,Varsity ,2007,34559,1,1,1,1,1,1,1,1,SW, Fort Canterbury March (Holsinger), Songs of the Whaleman (Del Borgo), Legend of Knife River (Bulla)
23, 100-Concert Band, John Drugan School, TEA:, El Paso, Curt Bushaw,C,Non-Varsity ,2007,34573,2,3,2,2,1,1,1,1, , Lexington March (John Edmondson), Atlantis  (McGinty), Wildwind Overture  (Kinyon)
24, 100-Concert Band, Montwood Middle School, TEA:, El Paso, Janet Lynch,CC,Varsity ,2007,34555,1,1,1,1,1,1,1,1,SW, Summit March (Larry Clark), River of Dreams  (Lopez), Pinnacle  (Grice)
25, 100-Concert Band, Morehead Middle, TEA:, El Paso, Lorry Hartley,CCC,Sub Non-Varsity ,2007,34556,2,2,2,2,1,1,1,1, , Glenwood March (David Gorham), Nottingham Castle  (Daehn), Cedar Canyon Round Up  (Williams)
26, 100-Concert Band, Morehead Middle, TEA:, El Paso, Lorry Hartley,CCC,Non-Varsity ,2007,34552,3,3,2,3,1,1,1,1, , Honor Guard March (Jay Chattaway), Portrait of a Clown  (Ticheli), Knights of Dunvegan  (Meyer)
27, 100-Concert Band, Morehead Middle, TEA:, El Paso, Lorry Hartley,CCC,Varsity ,2007,34495,2,1,1,1,1,1,1,1,SW, Fort Canterbury March (David Holsinger), Songs Of The Whalemen  (Del Borgo), Nemu-Susato  (Van der Roost)
28, 100-Concert Band, Paso Del Norte School, TEA:, El Paso, Rachel G. Montellano,C,Non-Varsity ,2007,34565,2,1,2,2,1,2,1,1, , Patriots On Parade (Ken Harris), Court Festival (Pearson), Dance Celebration (Robert Smith)
29, 100-Concert Band, Ranchland Hills Middle School, TEA:, El Paso, Ivan De La Cruz,CC,Non-Varsity ,2007,34568,1,1,1,1,1,1,1,1,SW, Omega March (Edmondson), Nottingham Castle  (Daehn), Dance Celebration  (Smith)
30, 100-Concert Band, Ranchland Hills MS, TEA:, El Paso, Leo Castorena,CC,Varsity ,2007,34247,1,1,1,1,1,1,1,1,SW, Valley Forge March (Edmondson), Kenya Contrasts  (Himes), Russian Sailor's Dance  (Gliere/Williams)
31, 100-Concert Band, Rio Bravo Middle School, TEA:, El Paso, Jacqueline Woodhouse,CC,Varsity ,2007,34549,1,1,1,1,1,2,1,1,SW, Stonewood Fanfare and Processional March (Paul Curnow), Knights of Dunvegan  (Meyer), Soldiers' Procession and Sword Dance  (Margolis)
32, 100-Concert Band, Riverside Middle, TEA:, El Paso, Edmundo Terrazas,CCC,Varsity ,2007,34561,1,1,1,1,1,1,1,1,SW, La Pequena Marcha Espanola (Fred Oldencott), In A French Garden (Richard Meyer), Barbarossa (William Himes)
33, 100-Concert Band, Riverside Middle, TEA:, El Paso, Robert Hayden,CCC,Non-Varsity ,2007,34563,2,2,2,2,1,1,1,1, , March of the Phantom Brigade (John Edmondson), Nottingham Castle (Larry Daehn), Folk Trilogy (Bartok/McGinty)
34, 100-Concert Band, Salvador Sanchez Middle School, TEA:, El Paso, Daniel P. Fernandez,CCC,Varsity ,2007,34566,2,3,2,2,2,2,2,2, , Newcastle March (Johnnie Vinson), Two Minute Symphony  (Margolis), Atlantis  (McGinty)
35, 100-Concert Band, Socorro Middle School, TEA:, El Paso, Cheryl A. Tomczuk,CC,Varsity ,2007,32863,1,1,1,1,1,1,1,1,SW, Then Come The Heroes (Douglas Wagner), Portrait of a Clown (Frank Ticheli), Pevensey Castle (Robert Sheldon)
36, 100-Concert Band, Sun Ridge Middle School, TEA:, El Paso, J.M.Nohe,CC,Non-Varsity ,2007,34534,2,3,2,2,1,1,1,1, , Gathering In The Glen  (Sweeney), Two English Dances  (O'Reilly (arr)), Marchus Maximus (Story)
37, 100-Concert Band, Sun Ridge MS, TEA:, El Paso, Jeremy Norberg,CC,Varsity ,2007,34579,2,2,1,2,2,2,2,2, , Lexington March (John Edmonson), Portrait of a Clown  (Ticheli), Pinnacle  (Grice)
38, 100-Concert Band, Valley View Middle School, TEA:, El Paso, Robert Melendez,CCC,Sub Non-Varsity ,2007,33763,1,1,1,1,1,1,1,1,SW, Brandy Station March (Edmondson), Sakura  (Story), Liturgical Fanfare  (Smith)
39, 100-Concert Band, Valley View Middle School, TEA:, El Paso, Robert Melendez,CCC,Varsity ,2007,33752,1,1,1,1,1,1,1,1,SW, SilverCrest  (James Swearingen), Prospect  (La Plante), West Highlands Sojourn  (Sheldon)
40, 100-Concert Band, Valley View Middle School, TEA:, El Paso, Ruth A. Allen,CCC,Non-Varsity ,2007,33754,1,1,2,1,1,1,1,1,SW, March Concord (Edmondson), Loch Lomond  (Black), Cumberland Cross  (Strommen)
41, 100-Concert Band, William D. Slider Middle School, TEA:, El Paso, Marisa Hernandez,CCC,Varsity ,2007,34546,2,2,2,2,2,2,2,2, , Land Of The Free-Concert March (Ken Harris), In a French Garden  (Meyer), Portrait of a Clown  (Ticheli)
42, 100-Concert Band, Ysleta Middle School, TEA:, el paso, Jose H. Mireles,CC,Varsity ,2007,34548,3,4,2,3,2,2,2,2, , Zacatecas (Andrew Balent), Wildwind Overture (John Kinyon), Knights of Dunvegan  (Meyer)
